3042020,1,505,FLL,ATL
3040955,5,505,FLL,ATL
3041600,11,505,FLL,ATL
3052020,0,505,FLL,ATL
3050955,5,505,FLL,ATL
3051600,4,505,FLL,ATL
3062020,28,505,FLL,ATL
3060955,10,505,FLL,ATL
3061600,107,505,FLL,ATL
3072020,-7,505,FLL,ATL
3070955,-6,505,FLL,ATL
3071600,31,505,FLL,ATL
3080750,-6,505,FLL,ATL
3080940,1,505,FLL,ATL
3081545,9,505,FLL,ATL
3081735,9,505,FLL,ATL
3081230,6,505,FLL,ATL
3091415,35,505,FLL,ATL
3091715,61,505,FLL,ATL
3090940,-7,505,FLL,ATL
3091230,-4,505,FLL,ATL
3100940,-4,505,FLL,ATL
3101415,18,505,FLL,ATL
3101715,3,505,FLL,ATL
3101230,-2,505,FLL,ATL
3110940,-3,505,FLL,ATL
3111415,1,505,FLL,ATL
3111715,55,505,FLL,ATL
3111230,-3,505,FLL,ATL
3120940,4,505,FLL,ATL
3121415,-7,505,FLL,ATL
3121715,13,505,FLL,ATL
3121230,1,505,FLL,ATL
3130940,-5,505,FLL,ATL
3131415,11,505,FLL,ATL
3131715,8,505,FLL,ATL
3131230,12,505,FLL,ATL
3140940,-1,505,FLL,ATL
3141415,24,505,FLL,ATL
3141715,3,505,FLL,ATL
3141230,-3,505,FLL,ATL
3150750,-4,505,FLL,ATL
3151545,18,505,FLL,ATL
3150940,16,505,FLL,ATL
3151735,-1,505,FLL,ATL
3151230,28,505,FLL,ATL
3161415,1,505,FLL,ATL
3161715,39,505,FLL,ATL
3160940,-5,505,FLL,ATL
3161230,18,505,FLL,ATL
3170940,36,505,FLL,ATL
3171415,14,505,FLL,ATL
3171715,50,505,FLL,ATL
3171230,12,505,FLL,ATL
3180940,15,505,FLL,ATL
3181415,3,505,FLL,ATL
3181715,9,505,FLL,ATL
3181230,14,505,FLL,ATL
3190940,4,505,FLL,ATL
3191415,-2,505,FLL,ATL
3191715,-2,505,FLL,ATL
3191230,-7,505,FLL,ATL
3200940,8,505,FLL,ATL
3201415,12,505,FLL,ATL
3201715,186,505,FLL,ATL
3201230,12,505,FLL,ATL
3210940,16,505,FLL,ATL
3211415,-4,505,FLL,ATL
3211715,59,505,FLL,ATL
3211230,2,505,FLL,ATL
3220750,-1,505,FLL,ATL
3221545,20,505,FLL,ATL
3220940,-2,505,FLL,ATL
3221735,36,505,FLL,ATL
3221230,42,505,FLL,ATL
3231415,4,505,FLL,ATL
3231715,25,505,FLL,ATL
3230940,-5,505,FLL,ATL
3231230,-6,505,FLL,ATL
3240940,-4,505,FLL,ATL
3241415,4,505,FLL,ATL
3241715,1,505,FLL,ATL
3241230,-6,505,FLL,ATL
3250940,52,505,FLL,ATL
3251415,65,505,FLL,ATL
3251715,32,505,FLL,ATL
3251230,49,505,FLL,ATL
3260940,-6,505,FLL,ATL
3261415,-3,505,FLL,ATL
3261715,-3,505,FLL,ATL
3261230,4,505,FLL,ATL
3270940,2,505,FLL,ATL
3271415,-6,505,FLL,ATL
3271715,17,505,FLL,ATL
3271230,-6,505,FLL,ATL
3280940,5,505,FLL,ATL
3281415,12,505,FLL,ATL
3281715,27,505,FLL,ATL
3281230,0,505,FLL,ATL
3290750,-5,505,FLL,ATL
3291545,18,505,FLL,ATL
3290940,16,505,FLL,ATL
3291735,50,505,FLL,ATL
3291230,0,505,FLL,ATL
3301415,28,505,FLL,ATL
3301715,107,505,FLL,ATL
3300940,8,505,FLL,ATL
3301230,21,505,FLL,ATL
3310940,5,505,FLL,ATL
3311415,34,505,FLL,ATL
3311715,3,505,FLL,ATL
3311230,7,505,FLL,ATL
3010605,11,560,FNT,ATL
3011345,-2,560,FNT,ATL
3020600,-1,560,FNT,ATL
3021745,13,560,FNT,ATL
3021210,-1,560,FNT,ATL
3030600,-6,560,FNT,ATL
3031210,-7,560,FNT,ATL
3040600,-4,560,FNT,ATL
3041745,-3,560,FNT,ATL
3041210,-2,560,FNT,ATL
3050600,-8,560,FNT,ATL
3051745,10,560,FNT,ATL
3051210,-1,560,FNT,ATL
3060600,-3,560,FNT,ATL
3061745,5,560,FNT,ATL
3061210,-11,560,FNT,ATL
3070600,-2,560,FNT,ATL
3071745,-1,560,FNT,ATL
3071210,2,560,FNT,ATL
3080600,-2,560,FNT,ATL
3090600,-2,560,FNT,ATL
3091745,16,560,FNT,ATL
3091210,-8,560,FNT,ATL
3100600,-4,560,FNT,ATL
3101210,-7,560,FNT,ATL
3110600,-3,560,FNT,ATL
3111745,-4,560,FNT,ATL
3111210,-5,560,FNT,ATL
3120600,1,560,FNT,ATL
3121745,98,560,FNT,ATL
3121210,0,560,FNT,ATL
3130600,-4,560,FNT,ATL
3131745,-3,560,FNT,ATL
3131210,-1,560,FNT,ATL
3140600,-2,560,FNT,ATL
3141745,-4,560,FNT,ATL
3141210,-6,560,FNT,ATL
3150600,-5,560,FNT,ATL
3160600,-5,560,FNT,ATL
3161745,-7,560,FNT,ATL
3161210,129,560,FNT,ATL
3170600,-5,560,FNT,ATL
3171210,2,560,FNT,ATL
3180600,-7,560,FNT,ATL
3181745,-7,560,FNT,ATL
3181210,-8,560,FNT,ATL
3190600,12,560,FNT,ATL
3191745,-4,560,FNT,ATL
3191210,43,560,FNT,ATL
3200600,-1,560,FNT,ATL
3201745,-4,560,FNT,ATL
3201210,-10,560,FNT,ATL
3210600,-5,560,FNT,ATL
3211745,-9,560,FNT,ATL
3211210,-6,560,FNT,ATL
3220600,-2,560,FNT,ATL
3230600,-3,560,FNT,ATL
3231745,-4,560,FNT,ATL
3231210,-8,560,FNT,ATL
3240600,-5,560,FNT,ATL
3241210,-7,560,FNT,ATL
3250600,-4,560,FNT,ATL
3251745,0,560,FNT,ATL
3251210,-9,560,FNT,ATL
3260600,-2,560,FNT,ATL
3261745,-3,560,FNT,ATL
3261210,-5,560,FNT,ATL
3270600,-4,560,FNT,ATL
3271745,5,560,FNT,ATL
3271210,-4,560,FNT,ATL
3280600,-7,560,FNT,ATL
3281745,-3,560,FNT,ATL
3281210,-3,560,FNT,ATL
3290600,-4,560,FNT,ATL
3300600,-2,560,FNT,ATL
3301745,-6,560,FNT,ATL
3301210,-7,560,FNT,ATL
3310600,-2,560,FNT,ATL
3311210,-5,560,FNT,ATL
3031743,50,560,FNT,ATL
3081210,-8,560,FNT,ATL
3081743,-5,560,FNT,ATL
3101743,9,560,FNT,ATL
3151210,-8,560,FNT,ATL
3151743,-10,560,FNT,ATL
3171743,82,560,FNT,ATL
3221210,-4,560,FNT,ATL
3221743,-3,560,FNT,ATL
3241743,-4,560,FNT,ATL
3291210,-7,560,FNT,ATL
3291743,4,560,FNT,ATL
3311743,-5,560,FNT,ATL
3010605,-8,829,FSD,ATL
3020600,-2,829,FSD,ATL
3030600,-3,829,FSD,ATL
3040600,0,829,FSD,ATL
3050600,5,829,FSD,ATL
3060600,-10,829,FSD,ATL
3070600,-7,829,FSD,ATL
3080600,6,829,FSD,ATL
3090600,-5,829,FSD,ATL
3100600,-9,829,FSD,ATL
3110600,-4,829,FSD,ATL
3120600,-9,829,FSD,ATL
3130600,-12,829,FSD,ATL
3140600,-11,829,FSD,ATL
3150600,-9,829,FSD,ATL
3160600,-10,829,FSD,ATL
3170600,0,829,FSD,ATL
3180600,-7,829,FSD,ATL
3190600,-2,829,FSD,ATL
3200600,-1,829,FSD,ATL
3210600,-9,829,FSD,ATL
3220600,-8,829,FSD,ATL
3230600,-6,829,FSD,ATL
3240600,-7,829,FSD,ATL
3250600,-7,829,FSD,ATL
3260600,-5,829,FSD,ATL
3270600,132,829,FSD,ATL
3280600,-5,829,FSD,ATL
3290600,-2,829,FSD,ATL
3300600,17,829,FSD,ATL
3310600,0,829,FSD,ATL
3011130,-5,503,FSM,ATL
3010700,-10,503,FSM,ATL
3021715,39,503,FSM,ATL
3021249,25,503,FSM,ATL
3020700,-5,503,FSM,ATL
3031715,0,503,FSM,ATL
3031130,-3,503,FSM,ATL
3030700,0,503,FSM,ATL
3031355,4,503,FSM,ATL
3041715,55,503,FSM,ATL
3041130,-5,503,FSM,ATL
3040700,-6,503,FSM,ATL
3051715,-9,503,FSM,ATL
3051130,-4,503,FSM,ATL
3050700,-8,503,FSM,ATL
3061715,79,503,FSM,ATL
3061130,-7,503,FSM,ATL
3060700,-6,503,FSM,ATL
3071715,-5,503,FSM,ATL
3071130,-2,503,FSM,ATL
3070700,0,503,FSM,ATL
3081355,-5,503,FSM,ATL
3080700,-13,503,FSM,ATL
3091715,9,503,FSM,ATL
3091249,-9,503,FSM,ATL
3090700,-5,503,FSM,ATL
3101715,35,503,FSM,ATL
3101130,8,503,FSM,ATL
3100700,236,503,FSM,ATL
3111715,-8,503,FSM,ATL
3111130,-9,503,FSM,ATL
3110700,-8,503,FSM,ATL
3121715,-10,503,FSM,ATL
3121130,7,503,FSM,ATL
3120700,-5,503,FSM,ATL
3131715,-5,503,FSM,ATL
3131130,8,503,FSM,ATL
3130700,-8,503,FSM,ATL
3141715,-2,503,FSM,ATL
3141130,-8,503,FSM,ATL
3140700,-7,503,FSM,ATL
3151355,0,503,FSM,ATL
3150700,-4,503,FSM,ATL
3161715,0,503,FSM,ATL
3161249,12,503,FSM,ATL
3160700,-5,503,FSM,ATL
3171715,32,503,FSM,ATL
3171130,28,503,FSM,ATL
3170700,-5,503,FSM,ATL
3181715,32,503,FSM,ATL
3181130,-10,503,FSM,ATL
3180700,-8,503,FSM,ATL
3191715,-1,503,FSM,ATL
3191130,10,503,FSM,ATL
3190700,-5,503,FSM,ATL
3201715,-13,503,FSM,ATL
3201130,-12,503,FSM,ATL
3200700,-8,503,FSM,ATL
3211715,22,503,FSM,ATL
3211130,-10,503,FSM,ATL
3210700,-5,503,FSM,ATL
3221355,-6,503,FSM,ATL
3220700,-5,503,FSM,ATL
3231715,-8,503,FSM,ATL
3231249,-3,503,FSM,ATL
3230700,-10,503,FSM,ATL
3241715,-5,503,FSM,ATL
3241130,-9,503,FSM,ATL
3240700,-9,503,FSM,ATL
3251715,54,503,FSM,ATL
3251130,3,503,FSM,ATL
3250700,-9,503,FSM,ATL
3261715,2,503,FSM,ATL
3261130,8,503,FSM,ATL
3260700,180,503,FSM,ATL
3271715,94,503,FSM,ATL
3271130,38,503,FSM,ATL
3270700,-6,503,FSM,ATL
3281715,13,503,FSM,ATL
3281130,-7,503,FSM,ATL
3280700,0,503,FSM,ATL
3291355,-3,503,FSM,ATL
3290700,7,503,FSM,ATL
3301715,-8,503,FSM,ATL
3301249,26,503,FSM,ATL
3300700,-5,503,FSM,ATL
3311716,-10,503,FSM,ATL
3311130,-5,503,FSM,ATL
3310700,190,503,FSM,ATL
3021225,3,441,FWA,ATL
3261100,89,441,FWA,ATL
3011455,-3,441,FWA,ATL
3031225,64,441,FWA,ATL
3041225,17,441,FWA,ATL
3051225,-15,441,FWA,ATL
3061225,-9,441,FWA,ATL
3071225,-8,441,FWA,ATL
3081225,-4,441,FWA,ATL
3091225,-11,441,FWA,ATL
3101225,38,441,FWA,ATL
3111225,-11,441,FWA,ATL
3121225,0,441,FWA,ATL
3131225,99,441,FWA,ATL
3141225,0,441,FWA,ATL
3151225,-4,441,FWA,ATL
3161225,13,441,FWA,ATL
3171225,-10,441,FWA,ATL
3181225,-11,441,FWA,ATL
3191225,-5,441,FWA,ATL
3201225,-1,441,FWA,ATL
3211225,-7,441,FWA,ATL
3221225,-9,441,FWA,ATL
3231225,-17,441,FWA,ATL
3241225,-8,441,FWA,ATL
3251225,25,441,FWA,ATL
3261225,-7,441,FWA,ATL
3271225,-7,441,FWA,ATL
3281225,-4,441,FWA,ATL
3291225,-1,441,FWA,ATL
3301225,-10,441,FWA,ATL
3311225,-10,441,FWA,ATL
3011527,-8,261,GNV,ATL
3011350,-2,261,GNV,ATL
3011234,-5,261,GNV,ATL
3010700,-5,261,GNV,ATL
3010850,-4,261,GNV,ATL
3021010,14,261,GNV,ATL
3021530,2,261,GNV,ATL
3021309,-2,261,GNV,ATL
3020630,12,261,GNV,ATL
3020855,-4,261,GNV,ATL
3031010,-3,261,GNV,ATL
3031826,3,261,GNV,ATL
3030745,-4,261,GNV,ATL
3031552,-6,261,GNV,ATL
3031309,1,261,GNV,ATL
3030630,-4,261,GNV,ATL
3030855,-12,261,GNV,ATL
3041010,-4,261,GNV,ATL
3041826,-7,261,GNV,ATL
3040745,-12,261,GNV,ATL
3041552,0,261,GNV,ATL
3041309,-5,261,GNV,ATL
3040630,-3,261,GNV,ATL
3040855,14,261,GNV,ATL
3051010,-3,261,GNV,ATL
3051826,0,261,GNV,ATL
3050745,-5,261,GNV,ATL
3051552,4,261,GNV,ATL
3051309,-4,261,GNV,ATL
3050630,-6,261,GNV,ATL
3050855,0,261,GNV,ATL
3061010,5,261,GNV,ATL
3061826,12,261,GNV,ATL
3060745,14,261,GNV,ATL
3061552,165,261,GNV,ATL
3061309,14,261,GNV,ATL
3060630,27,261,GNV,ATL
3060855,6,261,GNV,ATL
3071010,14,261,GNV,ATL
3071826,52,261,GNV,ATL
3070745,0,261,GNV,ATL
3071552,7,261,GNV,ATL
3071309,-3,261,GNV,ATL
3070630,-4,261,GNV,ATL
3070855,29,261,GNV,ATL
3081010,-5,261,GNV,ATL
3081800,-13,261,GNV,ATL
3081429,-1,261,GNV,ATL
3080745,-6,261,GNV,ATL
3081310,-3,261,GNV,ATL
3080630,-8,261,GNV,ATL
3080855,32,261,GNV,ATL
3091010,-9,261,GNV,ATL
3091826,11,261,GNV,ATL
3090745,0,261,GNV,ATL
3091539,-1,261,GNV,ATL
3090630,-5,261,GNV,ATL
3090855,-5,261,GNV,ATL
3101010,-10,261,GNV,ATL
3101826,-5,261,GNV,ATL
3100745,-9,261,GNV,ATL
3101552,-4,261,GNV,ATL
3101309,40,261,GNV,ATL
3100630,-8,261,GNV,ATL
3100855,-7,261,GNV,ATL
3111010,74,261,GNV,ATL
3111826,20,261,GNV,ATL
3110745,-4,261,GNV,ATL
3111552,31,261,GNV,ATL
3111309,-3,261,GNV,ATL
3110630,-9,261,GNV,ATL
3110855,-7,261,GNV,ATL
3121010,-6,261,GNV,ATL
3121826,109,261,GNV,ATL
3120745,-4,261,GNV,ATL
3121552,-5,261,GNV,ATL
3121309,0,261,GNV,ATL
3120630,-1,261,GNV,ATL
3120855,-7,261,GNV,ATL
3131010,-7,261,GNV,ATL
3131826,-8,261,GNV,ATL
3130745,-2,261,GNV,ATL
3131552,43,261,GNV,ATL
3131309,-8,261,GNV,ATL
3130630,-6,261,GNV,ATL
3130855,-3,261,GNV,ATL
3141010,28,261,GNV,ATL
3141826,-7,261,GNV,ATL
3140745,76,261,GNV,ATL
3141552,-7,261,GNV,ATL
3141309,-7,261,GNV,ATL
3140630,-4,261,GNV,ATL
3140855,0,261,GNV,ATL
3151010,8,261,GNV,ATL
3151800,12,261,GNV,ATL
3151429,-6,261,GNV,ATL
3150745,-8,261,GNV,ATL
3151310,-4,261,GNV,ATL
3150630,-2,261,GNV,ATL
3150855,72,261,GNV,ATL
3161010,27,261,GNV,ATL
3161826,0,261,GNV,ATL
3160745,-1,261,GNV,ATL
3161530,-3,261,GNV,ATL
3160630,-1,261,GNV,ATL
3160855,-4,261,GNV,ATL
3171010,-6,261,GNV,ATL
3171826,-2,261,GNV,ATL
3170745,169,261,GNV,ATL
3171552,127,261,GNV,ATL
3171309,0,261,GNV,ATL
3170630,-5,261,GNV,ATL
3170855,-6,261,GNV,ATL
3181010,-10,261,GNV,ATL
3181826,-5,261,GNV,ATL
3180745,0,261,GNV,ATL
3181552,54,261,GNV,ATL
3181309,26,261,GNV,ATL
3180630,1,261,GNV,ATL
3180855,142,261,GNV,ATL
3191010,0,261,GNV,ATL
3191826,69,261,GNV,ATL
3190745,-3,261,GNV,ATL
3191552,5,261,GNV,ATL
3191309,26,261,GNV,ATL
3190630,-7,261,GNV,ATL
3190855,1,261,GNV,ATL
3201010,-2,261,GNV,ATL
3201826,-6,261,GNV,ATL
3200745,-7,261,GNV,ATL
3201552,-2,261,GNV,ATL
3201309,-7,261,GNV,ATL
3200630,-2,261,GNV,ATL
3200855,-3,261,GNV,ATL
3211010,-10,261,GNV,ATL
3211826,0,261,GNV,ATL
3210745,-6,261,GNV,ATL
3211552,-8,261,GNV,ATL
3211309,-3,261,GNV,ATL
3210630,-7,261,GNV,ATL
3210855,-8,261,GNV,ATL
3221010,-3,261,GNV,ATL
3221800,-5,261,GNV,ATL
3221429,-5,261,GNV,ATL
3220745,-5,261,GNV,ATL
3221310,-9,261,GNV,ATL
3220630,-5,261,GNV,ATL
3220855,-10,261,GNV,ATL
3231010,-6,261,GNV,ATL
3231826,29,261,GNV,ATL
3230745,-4,261,GNV,ATL
3231539,94,261,GNV,ATL
3230630,-6,261,GNV,ATL
3230855,-10,261,GNV,ATL
3241010,-10,261,GNV,ATL
3241826,-1,261,GNV,ATL
3240745,103,261,GNV,ATL
3241605,22,261,GNV,ATL
3241309,145,261,GNV,ATL
3240630,-5,261,GNV,ATL
3240855,-8,261,GNV,ATL
3251010,-2,261,GNV,ATL
3251826,-1,261,GNV,ATL
3250745,-6,261,GNV,ATL
3251605,-9,261,GNV,ATL
3251309,86,261,GNV,ATL
3250630,-8,261,GNV,ATL
3250855,-3,261,GNV,ATL
3261010,-6,261,GNV,ATL
3261826,-3,261,GNV,ATL
3260745,-7,261,GNV,ATL
3261605,-11,261,GNV,ATL
3261309,24,261,GNV,ATL
3260630,-7,261,GNV,ATL
3260855,-3,261,GNV,ATL
3271010,-4,261,GNV,ATL
3271826,-3,261,GNV,ATL
3270745,-4,261,GNV,ATL
3271605,-2,261,GNV,ATL
3271309,-2,261,GNV,ATL
3270630,-3,261,GNV,ATL
3270855,-5,261,GNV,ATL
3281010,-3,261,GNV,ATL
3281826,4,261,GNV,ATL
3280745,-6,261,GNV,ATL
3281605,-8,261,GNV,ATL
3281309,-4,261,GNV,ATL
3280630,-3,261,GNV,ATL
3280855,-7,261,GNV,ATL
3291010,-10,261,GNV,ATL
3291800,44,261,GNV,ATL
3291429,39,261,GNV,ATL
3290745,-4,261,GNV,ATL
3290630,-7,261,GNV,ATL
3290855,-7,261,GNV,ATL
3301010,-5,261,GNV,ATL
3301826,-9,261,GNV,ATL
3300745,-5,261,GNV,ATL
3301539,-8,261,GNV,ATL
3300630,-3,261,GNV,ATL
3300855,-6,261,GNV,ATL
3311010,-2,261,GNV,ATL
3311826,2,261,GNV,ATL
3310745,-5,261,GNV,ATL
3311605,-6,261,GNV,ATL
3311314,-9,261,GNV,ATL
3312005,-8,261,GNV,ATL
3310630,-7,261,GNV,ATL
3310855,-5,261,GNV,ATL
3011200,7,306,GPT,ATL
3021200,-6,306,GPT,ATL
3021700,9,306,GPT,ATL
3031200,4,306,GPT,ATL
3031700,13,306,GPT,ATL
3030630,-3,306,GPT,ATL
3041200,-2,306,GPT,ATL
3041700,28,306,GPT,ATL
3040630,2,306,GPT,ATL
3051200,-1,306,GPT,ATL
3051700,4,306,GPT,ATL
3050630,-5,306,GPT,ATL
3061200,3,306,GPT,ATL
3061700,44,306,GPT,ATL
3060630,-1,306,GPT,ATL
3071200,-1,306,GPT,ATL
3071700,0,306,GPT,ATL
3070630,-2,306,GPT,ATL
3080625,12,306,GPT,ATL
3081700,-4,306,GPT,ATL
3091200,-3,306,GPT,ATL
3091700,0,306,GPT,ATL
3090630,-1,306,GPT,ATL
3101200,-6,306,GPT,ATL
3101700,1,306,GPT,ATL
3100630,-2,306,GPT,ATL
3111200,-1,306,GPT,ATL
3111700,13,306,GPT,ATL
3110630,-1,306,GPT,ATL
3121200,-7,306,GPT,ATL
3121700,-6,306,GPT,ATL
3120630,-4,306,GPT,ATL
3131200,9,306,GPT,ATL
3131700,-5,306,GPT,ATL
3130630,-7,306,GPT,ATL
3141200,-2,306,GPT,ATL
3141700,-4,306,GPT,ATL
3140630,-2,306,GPT,ATL
3150625,-4,306,GPT,ATL
3151700,8,306,GPT,ATL
3161200,10,306,GPT,ATL
3161700,23,306,GPT,ATL
3160630,3,306,GPT,ATL
3171200,-4,306,GPT,ATL
3171700,12,306,GPT,ATL
3170630,-5,306,GPT,ATL
3181200,6,306,GPT,ATL
3181700,-9,306,GPT,ATL
3180630,-6,306,GPT,ATL
3191200,8,306,GPT,ATL
3191700,-5,306,GPT,ATL
3190630,-4,306,GPT,ATL
3201200,128,306,GPT,ATL
3201700,-3,306,GPT,ATL
3200630,-1,306,GPT,ATL
3211200,4,306,GPT,ATL
3211700,-4,306,GPT,ATL
3210630,-2,306,GPT,ATL
3220625,-3,306,GPT,ATL
3231200,-3,306,GPT,ATL
3231700,9,306,GPT,ATL
3230630,3,306,GPT,ATL
3241200,-4,306,GPT,ATL
3241700,3,306,GPT,ATL
3240630,-9,306,GPT,ATL
3251200,41,306,GPT,ATL
3251700,-12,306,GPT,ATL
3250630,-6,306,GPT,ATL
3261200,-5,306,GPT,ATL
3261700,-5,306,GPT,ATL
3260630,-6,306,GPT,ATL
3271200,4,306,GPT,ATL
3271700,-4,306,GPT,ATL
3270630,-3,306,GPT,ATL
3281200,86,306,GPT,ATL
3281700,24,306,GPT,ATL
3280630,5,306,GPT,ATL
3290625,5,306,GPT,ATL
3301200,-5,306,GPT,ATL
3301700,13,306,GPT,ATL
3300630,1,306,GPT,ATL
3311200,1,306,GPT,ATL
3311700,16,306,GPT,ATL
3310630,-2,306,GPT,ATL
3011454,-8,306,GPT,ATL
3010630,5,306,GPT,ATL
3010907,-9,306,GPT,ATL
3021450,-4,306,GPT,ATL
3020630,-3,306,GPT,ATL
3020900,86,306,GPT,ATL
3031450,0,306,GPT,ATL
3030900,-6,306,GPT,ATL
3041450,39,306,GPT,ATL
3040900,3,306,GPT,ATL
3051450,27,306,GPT,ATL
3050900,-5,306,GPT,ATL
3061450,5,306,GPT,ATL
3060900,59,306,GPT,ATL
3071450,-2,306,GPT,ATL
3070900,1,306,GPT,ATL
3081509,3,306,GPT,ATL
3080900,2,306,GPT,ATL
3081200,57,306,GPT,ATL
3091450,-4,306,GPT,ATL
3090900,94,306,GPT,ATL
3101450,-5,306,GPT,ATL
3100900,-7,306,GPT,ATL
3111450,57,306,GPT,ATL
3110900,-8,306,GPT,ATL
3121450,-5,306,GPT,ATL
3120900,-5,306,GPT,ATL
3131450,-5,306,GPT,ATL
3130900,21,306,GPT,ATL
3141450,5,306,GPT,ATL
3140900,-4,306,GPT,ATL
3151455,-6,306,GPT,ATL
3150900,-8,306,GPT,ATL
3151200,-2,306,GPT,ATL
3161450,-4,306,GPT,ATL
3160900,28,306,GPT,ATL
3171450,-7,306,GPT,ATL
3170900,-2,306,GPT,ATL
3181450,-1,306,GPT,ATL
3180900,7,306,GPT,ATL
3191450,-9,306,GPT,ATL
3190900,7,306,GPT,ATL
3201450,-8,306,GPT,ATL
3200900,-5,306,GPT,ATL
3211450,28,306,GPT,ATL
3210900,-5,306,GPT,ATL
3221455,-17,306,GPT,ATL
3220900,-11,306,GPT,ATL
3221700,-14,306,GPT,ATL
3221200,16,306,GPT,ATL
3231450,14,306,GPT,ATL
3230900,-6,306,GPT,ATL
3241450,4,306,GPT,ATL
3240900,148,306,GPT,ATL
3251450,70,306,GPT,ATL
3250900,-1,306,GPT,ATL
3261450,-5,306,GPT,ATL
3260900,-5,306,GPT,ATL
3271450,-4,306,GPT,ATL
3270900,-6,306,GPT,ATL
3281450,-1,306,GPT,ATL
3280900,-1,306,GPT,ATL
3291455,-5,306,GPT,ATL
3290900,-9,306,GPT,ATL
3291200,-10,306,GPT,ATL
3301450,-2,306,GPT,ATL
3300900,-4,306,GPT,ATL
3311450,0,306,GPT,ATL
3310900,-6,306,GPT,ATL
3010540,-5,673,GRB,ATL
3020600,-5,673,GRB,ATL
3030600,-9,673,GRB,ATL
3040600,-6,673,GRB,ATL
3050600,-7,673,GRB,ATL
3060600,-7,673,GRB,ATL
3070600,-7,673,GRB,ATL
3080545,-10,673,GRB,ATL
3090600,-12,673,GRB,ATL
3100600,-11,673,GRB,ATL
3110600,-16,673,GRB,ATL
3120600,-9,673,GRB,ATL
3130600,-7,673,GRB,ATL
3140600,-10,673,GRB,ATL
3150545,-10,673,GRB,ATL
3160600,-9,673,GRB,ATL
3170600,-8,673,GRB,ATL
3180600,-8,673,GRB,ATL
3190600,-9,673,GRB,ATL
3200600,-7,673,GRB,ATL
3210600,-6,673,GRB,ATL
3220545,-9,673,GRB,ATL
3230600,-10,673,GRB,ATL
3240600,-10,673,GRB,ATL
3250600,-9,673,GRB,ATL
3260600,-7,673,GRB,ATL
3270600,-8,673,GRB,ATL
3280600,-4,673,GRB,ATL
3290545,-6,673,GRB,ATL
3300600,-9,673,GRB,ATL
3310600,-7,673,GRB,ATL
3010800,-4,556,GRR,ATL
3010600,-5,556,GRR,ATL
3021748,4,556,GRR,ATL
3020605,-2,556,GRR,ATL
3031748,12,556,GRR,ATL
3030605,0,556,GRR,ATL
3041748,2,556,GRR,ATL
3040605,-1,556,GRR,ATL
3051748,81,556,GRR,ATL
3050605,-1,556,GRR,ATL
3061748,24,556,GRR,ATL
3060605,35,556,GRR,ATL
3071748,-5,556,GRR,ATL
3070605,0,556,GRR,ATL
3080755,0,556,GRR,ATL
3080605,-7,556,GRR,ATL
3091748,-5,556,GRR,ATL
3090605,-10,556,GRR,ATL
3101748,-3,556,GRR,ATL
3100605,-3,556,GRR,ATL
3111748,-4,556,GRR,ATL
3110605,-6,556,GRR,ATL
3121748,146,556,GRR,ATL
3120605,-2,556,GRR,ATL
3131748,0,556,GRR,ATL
3130605,57,556,GRR,ATL
3141748,-2,556,GRR,ATL
3140605,2,556,GRR,ATL
3150755,-7,556,GRR,ATL
3150605,14,556,GRR,ATL
3161748,13,556,GRR,ATL
3160605,-11,556,GRR,ATL
3171748,95,556,GRR,ATL
3170605,-4,556,GRR,ATL
3181748,23,556,GRR,ATL
3180605,7,556,GRR,ATL
3191748,-1,556,GRR,ATL
3190605,0,556,GRR,ATL
3201748,38,556,GRR,ATL
3200605,0,556,GRR,ATL
3211748,-2,556,GRR,ATL
3210605,0,556,GRR,ATL
3220755,-5,556,GRR,ATL
3220605,-5,556,GRR,ATL
3231748,-2,556,GRR,ATL
3230605,-5,556,GRR,ATL
3241748,-6,556,GRR,ATL
3240605,0,556,GRR,ATL
3251748,-8,556,GRR,ATL
3250605,-6,556,GRR,ATL
3261748,-4,556,GRR,ATL
3260605,6,556,GRR,ATL
3271748,4,556,GRR,ATL
3270605,-5,556,GRR,ATL
3281748,-5,556,GRR,ATL
3280605,18,556,GRR,ATL
3290755,-4,556,GRR,ATL
3290605,-7,556,GRR,ATL
3301748,27,556,GRR,ATL
3300605,-4,556,GRR,ATL
3311748,-9,556,GRR,ATL
3310605,-1,556,GRR,ATL
3011215,-8,556,GRR,ATL
3021210,-7,556,GRR,ATL
3031210,-12,556,GRR,ATL
3041210,2,556,GRR,ATL
3051210,160,556,GRR,ATL
3061210,35,556,GRR,ATL
3071210,3,556,GRR,ATL
3081748,51,556,GRR,ATL
3081210,49,556,GRR,ATL
3091210,-13,556,GRR,ATL
3101210,20,556,GRR,ATL
3111210,-9,556,GRR,ATL
3121210,56,556,GRR,ATL
3131210,9,556,GRR,ATL
3141210,-5,556,GRR,ATL
3151748,-7,556,GRR,ATL
3151210,3,556,GRR,ATL
3161210,57,556,GRR,ATL
3171210,55,556,GRR,ATL
3181210,253,556,GRR,ATL
3191210,1,556,GRR,ATL
3201210,-8,556,GRR,ATL
3211210,80,556,GRR,ATL
3221748,17,556,GRR,ATL
3221210,-10,556,GRR,ATL
3231210,8,556,GRR,ATL
3241210,29,556,GRR,ATL
3251210,-7,556,GRR,ATL
3261210,2,556,GRR,ATL
3271210,-8,556,GRR,ATL
3281210,-6,556,GRR,ATL
