1110700,120,262,MOB,ATL
1120700,-3,262,MOB,ATL
1130700,-1,262,MOB,ATL
1140700,-2,262,MOB,ATL
1150700,-8,262,MOB,ATL
1160700,-1,262,MOB,ATL
1170700,-3,262,MOB,ATL
1200700,-8,262,MOB,ATL
1210700,17,262,MOB,ATL
1220700,-2,262,MOB,ATL
1230700,-4,262,MOB,ATL
1240700,-6,262,MOB,ATL
1250700,-4,262,MOB,ATL
1260700,6,262,MOB,ATL
1270700,-4,262,MOB,ATL
1280700,0,262,MOB,ATL
1290700,0,262,MOB,ATL
1300700,0,262,MOB,ATL
1310700,0,262,MOB,ATL
1010915,-2,262,MOB,ATL
1011605,-5,262,MOB,ATL
1011150,-4,262,MOB,ATL
1021258,33,262,MOB,ATL
1020915,-2,262,MOB,ATL
1021815,64,262,MOB,ATL
1021605,2,262,MOB,ATL
1020600,-5,262,MOB,ATL
1021150,19,262,MOB,ATL
1031258,0,262,MOB,ATL
1030915,-3,262,MOB,ATL
1031815,-3,262,MOB,ATL
1031605,9,262,MOB,ATL
1030600,-1,262,MOB,ATL
1031150,2,262,MOB,ATL
1041258,59,262,MOB,ATL
1040915,-1,262,MOB,ATL
1041605,-4,262,MOB,ATL
1040600,-3,262,MOB,ATL
1051258,-3,262,MOB,ATL
1050915,1,262,MOB,ATL
1051815,7,262,MOB,ATL
1051605,124,262,MOB,ATL
1050600,-6,262,MOB,ATL
1051150,-5,262,MOB,ATL
1061300,-4,262,MOB,ATL
1060903,-1,262,MOB,ATL
1061853,162,262,MOB,ATL
1061725,57,262,MOB,ATL
1061500,102,262,MOB,ATL
1060600,-1,262,MOB,ATL
1061147,0,262,MOB,ATL
1071300,3,262,MOB,ATL
1070903,25,262,MOB,ATL
1071853,57,262,MOB,ATL
1071725,123,262,MOB,ATL
1071500,107,262,MOB,ATL
1070600,0,262,MOB,ATL
1071147,0,262,MOB,ATL
1081300,-5,262,MOB,ATL
1080903,-4,262,MOB,ATL
1081853,-8,262,MOB,ATL
1081725,20,262,MOB,ATL
1081500,-5,262,MOB,ATL
1080600,-7,262,MOB,ATL
1081147,109,262,MOB,ATL
1091300,-6,262,MOB,ATL
1090903,-2,262,MOB,ATL
1091853,-6,262,MOB,ATL
1091725,-3,262,MOB,ATL
1091500,-6,262,MOB,ATL
1090600,-2,262,MOB,ATL
1091147,-4,262,MOB,ATL
1101255,-3,262,MOB,ATL
1100903,29,262,MOB,ATL
1101853,43,262,MOB,ATL
1101755,122,262,MOB,ATL
1101500,140,262,MOB,ATL
1100600,-3,262,MOB,ATL
1101147,9,262,MOB,ATL
1111725,-3,262,MOB,ATL
1111500,-3,262,MOB,ATL
1110600,-5,262,MOB,ATL
1111147,53,262,MOB,ATL
1121255,-5,262,MOB,ATL
1120903,-5,262,MOB,ATL
1121853,-7,262,MOB,ATL
1121736,-4,262,MOB,ATL
1120600,0,262,MOB,ATL
1121147,-2,262,MOB,ATL
1131300,-7,262,MOB,ATL
1130903,5,262,MOB,ATL
1131853,-6,262,MOB,ATL
1131725,8,262,MOB,ATL
1131500,0,262,MOB,ATL
1130600,-6,262,MOB,ATL
1131147,-1,262,MOB,ATL
1141300,-5,262,MOB,ATL
1140903,9,262,MOB,ATL
1141853,-5,262,MOB,ATL
1141725,15,262,MOB,ATL
1141500,-5,262,MOB,ATL
1140600,-6,262,MOB,ATL
1141147,-5,262,MOB,ATL
1151300,31,262,MOB,ATL
1150903,-7,262,MOB,ATL
1151853,-2,262,MOB,ATL
1151725,-5,262,MOB,ATL
1151500,-4,262,MOB,ATL
1150600,-2,262,MOB,ATL
1151147,-1,262,MOB,ATL
1161300,-5,262,MOB,ATL
1160903,-4,262,MOB,ATL
1161853,-6,262,MOB,ATL
1161725,-5,262,MOB,ATL
1161500,-3,262,MOB,ATL
1160600,-4,262,MOB,ATL
1161147,-1,262,MOB,ATL
1171300,-4,262,MOB,ATL
1170903,-5,262,MOB,ATL
1171853,-4,262,MOB,ATL
1171725,3,262,MOB,ATL
1171500,-1,262,MOB,ATL
1170600,0,262,MOB,ATL
1171147,-2,262,MOB,ATL
1180700,-5,262,MOB,ATL
1181725,-3,262,MOB,ATL
1181500,-5,262,MOB,ATL
1180600,-3,262,MOB,ATL
1181147,-6,262,MOB,ATL
1191300,59,262,MOB,ATL
1190903,-5,262,MOB,ATL
1190700,-3,262,MOB,ATL
1191853,-3,262,MOB,ATL
1191736,-5,262,MOB,ATL
1191515,-8,262,MOB,ATL
1190600,-5,262,MOB,ATL
1191147,-6,262,MOB,ATL
1201300,-9,262,MOB,ATL
1200903,54,262,MOB,ATL
1201853,-4,262,MOB,ATL
1201725,-5,262,MOB,ATL
1201500,-7,262,MOB,ATL
1200600,-6,262,MOB,ATL
1201147,-5,262,MOB,ATL
1211300,-5,262,MOB,ATL
1210903,-4,262,MOB,ATL
1211853,-4,262,MOB,ATL
1211725,-2,262,MOB,ATL
1211500,-3,262,MOB,ATL
1210600,-5,262,MOB,ATL
1211147,-5,262,MOB,ATL
1221255,-3,262,MOB,ATL
1220903,-2,262,MOB,ATL
1221853,-6,262,MOB,ATL
1221500,-5,262,MOB,ATL
1220600,-3,262,MOB,ATL
1221147,-8,262,MOB,ATL
1231300,-5,262,MOB,ATL
1230903,-7,262,MOB,ATL
1231853,10,262,MOB,ATL
1231725,-4,262,MOB,ATL
1231500,-5,262,MOB,ATL
1230600,-5,262,MOB,ATL
1231147,-3,262,MOB,ATL
1241255,0,262,MOB,ATL
1240903,-2,262,MOB,ATL
1241853,0,262,MOB,ATL
1241725,0,262,MOB,ATL
1241500,15,262,MOB,ATL
1240600,-5,262,MOB,ATL
1241147,0,262,MOB,ATL
1251725,0,262,MOB,ATL
1251500,-5,262,MOB,ATL
1250600,-4,262,MOB,ATL
1251147,-2,262,MOB,ATL
1261255,-6,262,MOB,ATL
1260903,-7,262,MOB,ATL
1261853,2,262,MOB,ATL
1261736,-1,262,MOB,ATL
1261515,1,262,MOB,ATL
1260600,-7,262,MOB,ATL
1261147,0,262,MOB,ATL
1271300,-5,262,MOB,ATL
1270903,-5,262,MOB,ATL
1271853,-8,262,MOB,ATL
1271725,0,262,MOB,ATL
1271500,6,262,MOB,ATL
1270600,-7,262,MOB,ATL
1271147,-1,262,MOB,ATL
1281300,0,262,MOB,ATL
1280903,0,262,MOB,ATL
1281853,0,262,MOB,ATL
1281725,0,262,MOB,ATL
1281500,0,262,MOB,ATL
1280600,0,262,MOB,ATL
1281147,0,262,MOB,ATL
1291300,0,262,MOB,ATL
1290903,0,262,MOB,ATL
1291853,0,262,MOB,ATL
1291725,0,262,MOB,ATL
1291500,0,262,MOB,ATL
1290600,0,262,MOB,ATL
1291147,0,262,MOB,ATL
1301300,0,262,MOB,ATL
1300903,0,262,MOB,ATL
1301853,-8,262,MOB,ATL
1301725,4,262,MOB,ATL
1301500,13,262,MOB,ATL
1300600,0,262,MOB,ATL
1301147,0,262,MOB,ATL
1311255,29,262,MOB,ATL
1310903,-4,262,MOB,ATL
1311853,-3,262,MOB,ATL
1311725,-4,262,MOB,ATL
1311500,87,262,MOB,ATL
1310600,6,262,MOB,ATL
1311147,147,262,MOB,ATL
1061650,32,615,MSN,ATL
1060600,2,615,MSN,ATL
1070600,9,615,MSN,ATL
1080600,-7,615,MSN,ATL
1090600,-2,615,MSN,ATL
1100600,-8,615,MSN,ATL
1110600,-2,615,MSN,ATL
1120600,-7,615,MSN,ATL
1131650,-5,615,MSN,ATL
1130600,-1,615,MSN,ATL
1140600,-8,615,MSN,ATL
1150600,-4,615,MSN,ATL
1160600,-7,615,MSN,ATL
1170600,-6,615,MSN,ATL
1180600,-4,615,MSN,ATL
1190600,-4,615,MSN,ATL
1201650,10,615,MSN,ATL
1200600,-6,615,MSN,ATL
1210600,-1,615,MSN,ATL
1220600,-11,615,MSN,ATL
1230600,-7,615,MSN,ATL
1240600,-4,615,MSN,ATL
1250600,-4,615,MSN,ATL
1260600,-9,615,MSN,ATL
1271650,3,615,MSN,ATL
1270600,-4,615,MSN,ATL
1280600,0,615,MSN,ATL
1290600,268,615,MSN,ATL
1300600,0,615,MSN,ATL
1310600,0,615,MSN,ATL
1011220,-1,615,MSN,ATL
1010600,-2,615,MSN,ATL
1021105,197,615,MSN,ATL
1020600,-4,615,MSN,ATL
1021647,0,615,MSN,ATL
1031105,98,615,MSN,ATL
1030600,3,615,MSN,ATL
1031647,272,615,MSN,ATL
1041105,26,615,MSN,ATL
1040600,6,615,MSN,ATL
1041647,-6,615,MSN,ATL
1051105,5,615,MSN,ATL
1050600,10,615,MSN,ATL
1051647,37,615,MSN,ATL
1061059,39,615,MSN,ATL
1071059,0,615,MSN,ATL
1071650,157,615,MSN,ATL
1081059,55,615,MSN,ATL
1081650,116,615,MSN,ATL
1091059,14,615,MSN,ATL
1091650,4,615,MSN,ATL
1101059,0,615,MSN,ATL
1101650,116,615,MSN,ATL
1111650,-1,615,MSN,ATL
1121059,-9,615,MSN,ATL
1121650,-5,615,MSN,ATL
1131059,11,615,MSN,ATL
1141059,-4,615,MSN,ATL
1141650,0,615,MSN,ATL
1151059,366,615,MSN,ATL
1151650,-4,615,MSN,ATL
1161059,-7,615,MSN,ATL
1161650,52,615,MSN,ATL
1171059,-9,615,MSN,ATL
1171650,2,615,MSN,ATL
1181650,2,615,MSN,ATL
1191059,-7,615,MSN,ATL
1201059,36,615,MSN,ATL
1211059,44,615,MSN,ATL
1211650,-2,615,MSN,ATL
1221059,-3,615,MSN,ATL
1221650,-7,615,MSN,ATL
1231059,-5,615,MSN,ATL
1231650,-6,615,MSN,ATL
1241059,-7,615,MSN,ATL
1241650,-2,615,MSN,ATL
1251650,21,615,MSN,ATL
1261059,16,615,MSN,ATL
1261650,-6,615,MSN,ATL
1271059,12,615,MSN,ATL
1281059,-6,615,MSN,ATL
1281650,0,615,MSN,ATL
1291059,235,615,MSN,ATL
1291650,109,615,MSN,ATL
1301059,0,615,MSN,ATL
1301650,48,615,MSN,ATL
1311059,0,615,MSN,ATL
1311650,0,615,MSN,ATL
1011010,-2,788,MSP,ATL
1011930,-3,788,MSP,ATL
1010630,-3,788,MSP,ATL
1011315,32,788,MSP,ATL
1011618,-2,788,MSP,ATL
1010730,1,788,MSP,ATL
1011515,-2,788,MSP,ATL
1011730,-2,788,MSP,ATL
1010900,6,788,MSP,ATL
1010530,-4,788,MSP,ATL
1021930,36,788,MSP,ATL
1020630,8,788,MSP,ATL
1021315,-4,788,MSP,ATL
1021618,8,788,MSP,ATL
1020730,-4,788,MSP,ATL
1021515,305,788,MSP,ATL
1021730,-5,788,MSP,ATL
1021010,0,788,MSP,ATL
1020900,7,788,MSP,ATL
1021115,38,788,MSP,ATL
1020530,-2,788,MSP,ATL
1031930,2,788,MSP,ATL
1030630,-1,788,MSP,ATL
1031315,-1,788,MSP,ATL
1031618,-2,788,MSP,ATL
1030730,-4,788,MSP,ATL
1031515,1,788,MSP,ATL
1031730,58,788,MSP,ATL
1031010,50,788,MSP,ATL
1030900,2,788,MSP,ATL
1031115,9,788,MSP,ATL
1030530,3,788,MSP,ATL
1041930,41,788,MSP,ATL
1040632,-5,788,MSP,ATL
1041315,5,788,MSP,ATL
1041618,-5,788,MSP,ATL
1040730,-4,788,MSP,ATL
1041515,-1,788,MSP,ATL
1041730,0,788,MSP,ATL
1041010,0,788,MSP,ATL
1040900,91,788,MSP,ATL
1041115,7,788,MSP,ATL
1040530,-3,788,MSP,ATL
1051930,-1,788,MSP,ATL
1050630,0,788,MSP,ATL
1051315,10,788,MSP,ATL
1051618,-2,788,MSP,ATL
1050730,26,788,MSP,ATL
1051515,2,788,MSP,ATL
1051730,49,788,MSP,ATL
1050900,1,788,MSP,ATL
1051115,11,788,MSP,ATL
1050530,-2,788,MSP,ATL
1051010,-4,788,MSP,ATL
1061000,28,788,MSP,ATL
1060630,-1,788,MSP,ATL
1061315,69,788,MSP,ATL
1061920,8,788,MSP,ATL
1060730,29,788,MSP,ATL
1061520,15,788,MSP,ATL
1061730,16,788,MSP,ATL
1060900,49,788,MSP,ATL
1061115,38,788,MSP,ATL
1060520,23,788,MSP,ATL
1061620,-2,788,MSP,ATL
1071000,55,788,MSP,ATL
1071920,19,788,MSP,ATL
1070630,12,788,MSP,ATL
1071315,89,788,MSP,ATL
1071624,27,788,MSP,ATL
1070730,15,788,MSP,ATL
1071520,113,788,MSP,ATL
1071730,96,788,MSP,ATL
1070900,0,788,MSP,ATL
1071115,68,788,MSP,ATL
1070530,49,788,MSP,ATL
1081000,-3,788,MSP,ATL
1081920,28,788,MSP,ATL
1080630,5,788,MSP,ATL
1081315,54,788,MSP,ATL
1081624,18,788,MSP,ATL
1080730,-2,788,MSP,ATL
1081520,9,788,MSP,ATL
1081730,6,788,MSP,ATL
1080900,5,788,MSP,ATL
1081115,0,788,MSP,ATL
1080530,-1,788,MSP,ATL
1091000,-5,788,MSP,ATL
1091920,73,788,MSP,ATL
1090630,6,788,MSP,ATL
1091315,-3,788,MSP,ATL
1091624,0,788,MSP,ATL
1090730,2,788,MSP,ATL
1091520,7,788,MSP,ATL
1091730,-2,788,MSP,ATL
1090900,-1,788,MSP,ATL
1091115,-4,788,MSP,ATL
1090530,-2,788,MSP,ATL
1101000,-6,788,MSP,ATL
1101920,92,788,MSP,ATL
1100630,-3,788,MSP,ATL
1101315,66,788,MSP,ATL
1101624,24,788,MSP,ATL
1100730,-5,788,MSP,ATL
1101520,-1,788,MSP,ATL
1101730,0,788,MSP,ATL
1100900,-6,788,MSP,ATL
1101115,1,788,MSP,ATL
1100530,-4,788,MSP,ATL
1110630,-4,788,MSP,ATL
1111315,-2,788,MSP,ATL
1111624,20,788,MSP,ATL
1110730,26,788,MSP,ATL
1111520,-2,788,MSP,ATL
1111738,-4,788,MSP,ATL
1110900,134,788,MSP,ATL
1111115,0,788,MSP,ATL
1110530,-6,788,MSP,ATL
1121000,-2,788,MSP,ATL
1121920,-6,788,MSP,ATL
1120630,-5,788,MSP,ATL
1121315,-11,788,MSP,ATL
1121624,-2,788,MSP,ATL
1120730,-7,788,MSP,ATL
1121520,1,788,MSP,ATL
1121730,-1,788,MSP,ATL
1120900,-3,788,MSP,ATL
1121115,-8,788,MSP,ATL
1120530,-8,788,MSP,ATL
1131000,-4,788,MSP,ATL
1131922,0,788,MSP,ATL
1130630,-7,788,MSP,ATL
1131315,-3,788,MSP,ATL
1131624,9,788,MSP,ATL
1130730,-4,788,MSP,ATL
1131520,3,788,MSP,ATL
1131730,-8,788,MSP,ATL
1130900,-3,788,MSP,ATL
1131115,-4,788,MSP,ATL
1130530,-8,788,MSP,ATL
1141000,25,788,MSP,ATL
1141920,-5,788,MSP,ATL
1140630,0,788,MSP,ATL
1141315,-2,788,MSP,ATL
1141624,-3,788,MSP,ATL
1140730,-6,788,MSP,ATL
1141520,23,788,MSP,ATL
1141730,-6,788,MSP,ATL
1140900,6,788,MSP,ATL
1141115,2,788,MSP,ATL
1140530,-2,788,MSP,ATL
1151000,1,788,MSP,ATL
1151920,5,788,MSP,ATL
1150630,-1,788,MSP,ATL
1151315,-5,788,MSP,ATL
1151624,3,788,MSP,ATL
1150730,-4,788,MSP,ATL
1151520,1,788,MSP,ATL
1151730,22,788,MSP,ATL
1150900,-2,788,MSP,ATL
1151115,32,788,MSP,ATL
1150530,-6,788,MSP,ATL
1161000,20,788,MSP,ATL
1161920,21,788,MSP,ATL
1160630,-6,788,MSP,ATL
1161315,2,788,MSP,ATL
1161624,4,788,MSP,ATL
1160730,1,788,MSP,ATL
1161520,14,788,MSP,ATL
1161730,2,788,MSP,ATL
1160900,-5,788,MSP,ATL
1161115,-3,788,MSP,ATL
1160530,-1,788,MSP,ATL
1171000,-3,788,MSP,ATL
1171920,6,788,MSP,ATL
1170630,4,788,MSP,ATL
1171315,-3,788,MSP,ATL
1171624,-2,788,MSP,ATL
1170730,0,788,MSP,ATL
1171520,5,788,MSP,ATL
1171730,1,788,MSP,ATL
1170900,0,788,MSP,ATL
1171115,-4,788,MSP,ATL
1170530,-1,788,MSP,ATL
1180630,2,788,MSP,ATL
1181315,11,788,MSP,ATL
1181624,-2,788,MSP,ATL
1180730,-4,788,MSP,ATL
1181520,6,788,MSP,ATL
1181730,-4,788,MSP,ATL
1180900,40,788,MSP,ATL
1181115,-6,788,MSP,ATL
1180530,0,788,MSP,ATL
1191000,-1,788,MSP,ATL
1190630,-3,788,MSP,ATL
1191315,-1,788,MSP,ATL
1191623,5,788,MSP,ATL
1190730,-6,788,MSP,ATL
1191520,-2,788,MSP,ATL
1191730,-4,788,MSP,ATL
1190900,3,788,MSP,ATL
1191115,15,788,MSP,ATL
1190530,-3,788,MSP,ATL
1201000,-1,788,MSP,ATL
1201920,32,788,MSP,ATL
1200630,-5,788,MSP,ATL
1201315,5,788,MSP,ATL
1201624,2,788,MSP,ATL
1200730,0,788,MSP,ATL
1201520,-2,788,MSP,ATL
1201730,-3,788,MSP,ATL
1200900,1,788,MSP,ATL
1201115,-2,788,MSP,ATL
1200530,-3,788,MSP,ATL
1211000,-2,788,MSP,ATL
1211920,25,788,MSP,ATL
1210630,-4,788,MSP,ATL
1211315,3,788,MSP,ATL
1211624,-6,788,MSP,ATL
1210730,8,788,MSP,ATL
1211520,-2,788,MSP,ATL
1211730,6,788,MSP,ATL
1210900,-6,788,MSP,ATL
1211115,3,788,MSP,ATL
1210530,-3,788,MSP,ATL
1221000,-4,788,MSP,ATL
1221920,-3,788,MSP,ATL
1220630,9,788,MSP,ATL
1221315,11,788,MSP,ATL
1221624,27,788,MSP,ATL
1220730,-3,788,MSP,ATL
1221520,157,788,MSP,ATL
1221730,18,788,MSP,ATL
1220900,0,788,MSP,ATL
1221115,29,788,MSP,ATL
1220530,-4,788,MSP,ATL
1231000,-1,788,MSP,ATL
1231920,12,788,MSP,ATL
1230630,3,788,MSP,ATL
1231315,-2,788,MSP,ATL
1231624,6,788,MSP,ATL
1230730,30,788,MSP,ATL
1231520,17,788,MSP,ATL
1231730,-1,788,MSP,ATL
1230900,16,788,MSP,ATL
1231115,-3,788,MSP,ATL
1230530,-4,788,MSP,ATL
1241000,-4,788,MSP,ATL
1241920,47,788,MSP,ATL
1240630,-2,788,MSP,ATL
1241315,0,788,MSP,ATL
1241624,15,788,MSP,ATL
1240730,1,788,MSP,ATL
1241520,6,788,MSP,ATL
1241730,0,788,MSP,ATL
1240900,-2,788,MSP,ATL
1241115,15,788,MSP,ATL
1240530,-5,788,MSP,ATL
1250630,1,788,MSP,ATL
1251315,0,788,MSP,ATL
1251624,0,788,MSP,ATL
1250730,19,788,MSP,ATL
1251520,-3,788,MSP,ATL
1251738,-5,788,MSP,ATL
1250900,3,788,MSP,ATL
1251115,0,788,MSP,ATL
1250530,-3,788,MSP,ATL
1261000,-1,788,MSP,ATL
1261920,2,788,MSP,ATL
1260630,-1,788,MSP,ATL
1261315,-6,788,MSP,ATL
1261624,-4,788,MSP,ATL
1260730,11,788,MSP,ATL
1261520,-3,788,MSP,ATL
1261730,-4,788,MSP,ATL
1260900,1,788,MSP,ATL
1261115,-4,788,MSP,ATL
1260530,-7,788,MSP,ATL
1271000,-4,788,MSP,ATL
1271920,11,788,MSP,ATL
1270630,3,788,MSP,ATL
1271315,19,788,MSP,ATL
1271624,12,788,MSP,ATL
1270730,87,788,MSP,ATL
1271520,9,788,MSP,ATL
1271730,13,788,MSP,ATL
1270900,19,788,MSP,ATL
1271115,6,788,MSP,ATL
1270530,-2,788,MSP,ATL
1281000,8,788,MSP,ATL
1281920,-1,788,MSP,ATL
1280630,0,788,MSP,ATL
1281315,39,788,MSP,ATL
1281624,0,788,MSP,ATL
1280730,0,788,MSP,ATL
1281520,3,788,MSP,ATL
1281730,0,788,MSP,ATL
1280900,0,788,MSP,ATL
1281115,-4,788,MSP,ATL
1280530,-3,788,MSP,ATL
1291000,0,788,MSP,ATL
1291920,245,788,MSP,ATL
1290630,-4,788,MSP,ATL
1291315,78,788,MSP,ATL
1291624,88,788,MSP,ATL
1290730,-5,788,MSP,ATL
1291520,0,788,MSP,ATL
1291730,63,788,MSP,ATL
1290900,-1,788,MSP,ATL
1291115,0,788,MSP,ATL
1290530,-2,788,MSP,ATL
1301000,10,788,MSP,ATL
1301920,137,788,MSP,ATL
1300630,278,788,MSP,ATL
1301315,61,788,MSP,ATL
1301624,131,788,MSP,ATL
1300730,270,788,MSP,ATL
1301520,121,788,MSP,ATL
1301730,65,788,MSP,ATL
1300900,35,788,MSP,ATL
1301115,74,788,MSP,ATL
1300530,108,788,MSP,ATL
1311000,-2,788,MSP,ATL
1311920,12,788,MSP,ATL
1310630,1,788,MSP,ATL
1311315,0,788,MSP,ATL
1311624,42,788,MSP,ATL
1310730,3,788,MSP,ATL
1311520,-3,788,MSP,ATL
1311730,19,788,MSP,ATL
1310900,-1,788,MSP,ATL
1311115,9,788,MSP,ATL
1310530,-3,788,MSP,ATL
1022135,36,788,MSP,ATL
1032135,47,788,MSP,ATL
1042135,1,788,MSP,ATL
1052135,19,788,MSP,ATL
1011053,0,788,MSP,ATL
1011801,-2,788,MSP,ATL
1011449,-2,788,MSP,ATL
1010630,-1,788,MSP,ATL
1021053,3,788,MSP,ATL
1021801,-2,788,MSP,ATL
1021449,-3,788,MSP,ATL
1020630,4,788,MSP,ATL
1031053,22,788,MSP,ATL
1031801,-6,788,MSP,ATL
1031449,24,788,MSP,ATL
1030630,0,788,MSP,ATL
1041130,5,788,MSP,ATL
1040630,-4,788,MSP,ATL
1041655,25,788,MSP,ATL
1051053,9,788,MSP,ATL
1051801,11,788,MSP,ATL
1051449,12,788,MSP,ATL
1050630,-4,788,MSP,ATL
1061053,8,788,MSP,ATL
1061801,13,788,MSP,ATL
1061449,50,788,MSP,ATL
1060630,0,788,MSP,ATL
1071229,10,788,MSP,ATL
1071656,31,788,MSP,ATL
1071450,50,788,MSP,ATL
1070635,0,788,MSP,ATL
1081229,14,788,MSP,ATL
1081656,23,788,MSP,ATL
1081450,10,788,MSP,ATL
1080635,-2,788,MSP,ATL
1091229,24,788,MSP,ATL
1091656,-11,788,MSP,ATL
1091450,-4,788,MSP,ATL
1090635,0,788,MSP,ATL
1101229,-5,788,MSP,ATL
1101656,-12,788,MSP,ATL
1101450,4,788,MSP,ATL
1100635,-2,788,MSP,ATL
1111656,-6,788,MSP,ATL
1111243,1,788,MSP,ATL
1110635,-5,788,MSP,ATL
1121229,-7,788,MSP,ATL
1121656,-4,788,MSP,ATL
1120828,-6,788,MSP,ATL
1121450,-8,788,MSP,ATL
1131229,-7,788,MSP,ATL
1131656,9,788,MSP,ATL
1131450,-3,788,MSP,ATL
1130635,-4,788,MSP,ATL
1141229,2,788,MSP,ATL
1141656,-7,788,MSP,ATL
1141450,-5,788,MSP,ATL
1140635,5,788,MSP,ATL
1151229,5,788,MSP,ATL
1151656,-4,788,MSP,ATL
1151450,-6,788,MSP,ATL
1150635,-11,788,MSP,ATL
1161229,3,788,MSP,ATL
1161656,44,788,MSP,ATL
1161450,10,788,MSP,ATL
1160635,-4,788,MSP,ATL
1171229,-7,788,MSP,ATL
1171656,-6,788,MSP,ATL
1171450,0,788,MSP,ATL
1170635,3,788,MSP,ATL
1181656,8,788,MSP,ATL
1181243,-4,788,MSP,ATL
1180635,1,788,MSP,ATL
1191229,-2,788,MSP,ATL
1191656,8,788,MSP,ATL
1190828,-1,788,MSP,ATL
1191450,-14,788,MSP,ATL
1201229,-4,788,MSP,ATL
1201656,-3,788,MSP,ATL
1201450,0,788,MSP,ATL
1200635,-4,788,MSP,ATL
1211229,-5,788,MSP,ATL
1211656,11,788,MSP,ATL
1211450,3,788,MSP,ATL
1210635,-6,788,MSP,ATL
1221229,6,788,MSP,ATL
1221656,9,788,MSP,ATL
1221450,2,788,MSP,ATL
1220635,1,788,MSP,ATL
1231229,-4,788,MSP,ATL
1231656,1,788,MSP,ATL
1231450,-3,788,MSP,ATL
1230635,16,788,MSP,ATL
1241229,-6,788,MSP,ATL
1241656,101,788,MSP,ATL
1241450,0,788,MSP,ATL
1240635,-6,788,MSP,ATL
1251656,21,788,MSP,ATL
1251243,20,788,MSP,ATL
1250635,-3,788,MSP,ATL
1261229,-8,788,MSP,ATL
1261656,-5,788,MSP,ATL
1260828,-6,788,MSP,ATL
1261450,1,788,MSP,ATL
1271229,6,788,MSP,ATL
1271656,-1,788,MSP,ATL
1271450,0,788,MSP,ATL
1270635,-5,788,MSP,ATL
1281229,-2,788,MSP,ATL
1281656,65,788,MSP,ATL
1281450,27,788,MSP,ATL
1280635,4,788,MSP,ATL
1291229,0,788,MSP,ATL
1291656,0,788,MSP,ATL
1291450,0,788,MSP,ATL
1290635,0,788,MSP,ATL
1301229,18,788,MSP,ATL
1301656,11,788,MSP,ATL
1301450,31,788,MSP,ATL
1300635,0,788,MSP,ATL
1311229,-5,788,MSP,ATL
1311656,-4,788,MSP,ATL
1311450,-1,788,MSP,ATL
1310635,-3,788,MSP,ATL
1011112,-4,369,MSY,ATL
1011630,3,369,MSY,ATL
1011500,-1,369,MSY,ATL
1011000,-5,369,MSY,ATL
1010715,-6,369,MSY,ATL
1011745,-5,369,MSY,ATL
1020830,-6,369,MSY,ATL
1020600,37,369,MSY,ATL
1021630,25,369,MSY,ATL
1021915,31,369,MSY,ATL
1021500,25,369,MSY,ATL
1021000,45,369,MSY,ATL
1020715,-6,369,MSY,ATL
1021745,54,369,MSY,ATL
1021237,53,369,MSY,ATL
1021112,20,369,MSY,ATL
1030830,-1,369,MSY,ATL
1030600,3,369,MSY,ATL
1031630,-8,369,MSY,ATL
1031915,24,369,MSY,ATL
1031500,-3,369,MSY,ATL
1031000,-7,369,MSY,ATL
1030715,-2,369,MSY,ATL
1031745,-3,369,MSY,ATL
1031237,34,369,MSY,ATL
1031112,4,369,MSY,ATL
1040830,-2,369,MSY,ATL
1040600,5,369,MSY,ATL
1041630,-1,369,MSY,ATL
1041945,-1,369,MSY,ATL
1040947,1,369,MSY,ATL
1040715,11,369,MSY,ATL
1041745,0,369,MSY,ATL
1041237,-5,369,MSY,ATL
1051112,45,369,MSY,ATL
1050830,5,369,MSY,ATL
1050600,-1,369,MSY,ATL
1051630,39,369,MSY,ATL
1051915,49,369,MSY,ATL
1051500,23,369,MSY,ATL
1051000,-3,369,MSY,ATL
1050710,-6,369,MSY,ATL
1051745,25,369,MSY,ATL
1051237,14,369,MSY,ATL
1061120,93,369,MSY,ATL
1060830,7,369,MSY,ATL
1060600,0,369,MSY,ATL
1061340,35,369,MSY,ATL
1061630,62,369,MSY,ATL
1061920,48,369,MSY,ATL
1061500,115,369,MSY,ATL
1060950,1,369,MSY,ATL
1061745,69,369,MSY,ATL
1060710,43,369,MSY,ATL
1061230,16,369,MSY,ATL
1071120,-1,369,MSY,ATL
1070830,-5,369,MSY,ATL
1070600,0,369,MSY,ATL
1071340,54,369,MSY,ATL
1071630,21,369,MSY,ATL
1071500,97,369,MSY,ATL
1070950,23,369,MSY,ATL
1071745,115,369,MSY,ATL
1070710,-3,369,MSY,ATL
1071230,69,369,MSY,ATL
1081120,-2,369,MSY,ATL
1080830,-2,369,MSY,ATL
1080600,-7,369,MSY,ATL
1081340,-2,369,MSY,ATL
1081630,12,369,MSY,ATL
1081920,-4,369,MSY,ATL
1081500,-1,369,MSY,ATL
1080950,-3,369,MSY,ATL
1081745,-4,369,MSY,ATL
1080710,-3,369,MSY,ATL
1081230,-2,369,MSY,ATL
1091120,-1,369,MSY,ATL
1090830,-3,369,MSY,ATL
1090600,-5,369,MSY,ATL
1091340,-4,369,MSY,ATL
1091630,7,369,MSY,ATL
1091920,-9,369,MSY,ATL
1091500,-1,369,MSY,ATL
1090950,0,369,MSY,ATL
1091745,-6,369,MSY,ATL
1090710,-4,369,MSY,ATL
1091230,4,369,MSY,ATL
