3160735,-1,390,BTR,ATL
3170835,173,390,BTR,ATL
3171259,204,390,BTR,ATL
3171720,0,390,BTR,ATL
3171045,51,390,BTR,ATL
3170930,0,390,BTR,ATL
3170535,-2,390,BTR,ATL
3170735,5,390,BTR,ATL
3180835,16,390,BTR,ATL
3181259,-8,390,BTR,ATL
3181720,102,390,BTR,ATL
3181045,21,390,BTR,ATL
3180930,-2,390,BTR,ATL
3180545,-4,390,BTR,ATL
3180735,-3,390,BTR,ATL
3190835,-3,390,BTR,ATL
3191259,19,390,BTR,ATL
3191720,-1,390,BTR,ATL
3191045,-5,390,BTR,ATL
3190930,4,390,BTR,ATL
3190545,-5,390,BTR,ATL
3190735,218,390,BTR,ATL
3200835,-6,390,BTR,ATL
3201259,-13,390,BTR,ATL
3201720,47,390,BTR,ATL
3201045,18,390,BTR,ATL
3200930,-3,390,BTR,ATL
3200545,-4,390,BTR,ATL
3200735,-2,390,BTR,ATL
3210835,-4,390,BTR,ATL
3211259,-8,390,BTR,ATL
3211720,-7,390,BTR,ATL
3211045,0,390,BTR,ATL
3210930,-7,390,BTR,ATL
3210545,-5,390,BTR,ATL
3210735,-2,390,BTR,ATL
3220835,36,390,BTR,ATL
3221045,-4,390,BTR,ATL
3220935,-1,390,BTR,ATL
3221535,-8,390,BTR,ATL
3220545,1,390,BTR,ATL
3220735,-1,390,BTR,ATL
3230835,8,390,BTR,ATL
3231259,-1,390,BTR,ATL
3231720,-10,390,BTR,ATL
3231045,48,390,BTR,ATL
3230930,0,390,BTR,ATL
3230545,3,390,BTR,ATL
3230735,-2,390,BTR,ATL
3240835,18,390,BTR,ATL
3241259,-3,390,BTR,ATL
3241720,19,390,BTR,ATL
3241045,7,390,BTR,ATL
3240930,0,390,BTR,ATL
3240535,-4,390,BTR,ATL
3240735,-4,390,BTR,ATL
3250835,-4,390,BTR,ATL
3251259,6,390,BTR,ATL
3251720,98,390,BTR,ATL
3251045,-1,390,BTR,ATL
3250930,-4,390,BTR,ATL
3250545,-3,390,BTR,ATL
3250735,-4,390,BTR,ATL
3260835,0,390,BTR,ATL
3261259,-2,390,BTR,ATL
3261720,0,390,BTR,ATL
3261045,-6,390,BTR,ATL
3260930,38,390,BTR,ATL
3260545,-6,390,BTR,ATL
3260735,-3,390,BTR,ATL
3270835,-5,390,BTR,ATL
3271259,33,390,BTR,ATL
3271720,6,390,BTR,ATL
3271045,4,390,BTR,ATL
3270930,-5,390,BTR,ATL
3271535,-2,390,BTR,ATL
3270545,-1,390,BTR,ATL
3270735,63,390,BTR,ATL
3280835,3,390,BTR,ATL
3281259,8,390,BTR,ATL
3281720,0,390,BTR,ATL
3281045,74,390,BTR,ATL
3280930,-3,390,BTR,ATL
3280545,-4,390,BTR,ATL
3280735,17,390,BTR,ATL
3290835,-3,390,BTR,ATL
3291045,8,390,BTR,ATL
3290935,-10,390,BTR,ATL
3291555,-9,390,BTR,ATL
3290545,-7,390,BTR,ATL
3290735,-9,390,BTR,ATL
3300835,-5,390,BTR,ATL
3301259,-2,390,BTR,ATL
3301720,-7,390,BTR,ATL
3301045,-7,390,BTR,ATL
3300930,0,390,BTR,ATL
3300545,-7,390,BTR,ATL
3300735,-5,390,BTR,ATL
3310835,-5,390,BTR,ATL
3311259,-4,390,BTR,ATL
3311720,-5,390,BTR,ATL
3311045,8,390,BTR,ATL
3310930,0,390,BTR,ATL
3310535,22,390,BTR,ATL
3310735,-2,390,BTR,ATL
3010600,4,835,BTV,ATL
3020610,3,835,BTV,ATL
3030600,384,835,BTV,ATL
3040610,175,835,BTV,ATL
3050610,1,835,BTV,ATL
3060610,17,835,BTV,ATL
3070610,-3,835,BTV,ATL
3080610,5,835,BTV,ATL
3090610,-4,835,BTV,ATL
3100610,-2,835,BTV,ATL
3110610,-1,835,BTV,ATL
3120610,-1,835,BTV,ATL
3130610,0,835,BTV,ATL
3140610,0,835,BTV,ATL
3150610,364,835,BTV,ATL
3160610,32,835,BTV,ATL
3170610,-5,835,BTV,ATL
3180610,-1,835,BTV,ATL
3190610,-8,835,BTV,ATL
3200610,135,835,BTV,ATL
3210610,139,835,BTV,ATL
3220610,-5,835,BTV,ATL
3230610,-3,835,BTV,ATL
3240610,-7,835,BTV,ATL
3250610,-6,835,BTV,ATL
3260610,-2,835,BTV,ATL
3270610,121,835,BTV,ATL
3280610,-4,835,BTV,ATL
3290610,-1,835,BTV,ATL
3300610,-6,835,BTV,ATL
3310610,-1,835,BTV,ATL
3011323,5,619,BUF,ATL
3011600,7,619,BUF,ATL
3010600,-2,619,BUF,ATL
3011049,0,619,BUF,ATL
3021051,0,619,BUF,ATL
3021300,-2,619,BUF,ATL
3021546,26,619,BUF,ATL
3021739,-3,619,BUF,ATL
3020600,-6,619,BUF,ATL
3031051,-2,619,BUF,ATL
3031300,17,619,BUF,ATL
3031546,25,619,BUF,ATL
3031739,-1,619,BUF,ATL
3030600,2,619,BUF,ATL
3041051,8,619,BUF,ATL
3041300,-3,619,BUF,ATL
3041546,-4,619,BUF,ATL
3041739,-16,619,BUF,ATL
3040600,0,619,BUF,ATL
3051051,-2,619,BUF,ATL
3051300,-2,619,BUF,ATL
3051546,-2,619,BUF,ATL
3051739,-15,619,BUF,ATL
3050600,61,619,BUF,ATL
3061051,0,619,BUF,ATL
3061300,-3,619,BUF,ATL
3061546,54,619,BUF,ATL
3061739,5,619,BUF,ATL
3060600,-3,619,BUF,ATL
3071051,15,619,BUF,ATL
3071257,-3,619,BUF,ATL
3071546,28,619,BUF,ATL
3071739,0,619,BUF,ATL
3070600,3,619,BUF,ATL
3081300,-4,619,BUF,ATL
3081053,-3,619,BUF,ATL
3081559,0,619,BUF,ATL
3081739,2,619,BUF,ATL
3080600,0,619,BUF,ATL
3091051,0,619,BUF,ATL
3091300,-2,619,BUF,ATL
3091546,1,619,BUF,ATL
3091739,-4,619,BUF,ATL
3090600,-5,619,BUF,ATL
3101051,14,619,BUF,ATL
3101300,7,619,BUF,ATL
3101546,0,619,BUF,ATL
3101739,-5,619,BUF,ATL
3100600,3,619,BUF,ATL
3111051,27,619,BUF,ATL
3111300,-1,619,BUF,ATL
3111546,-4,619,BUF,ATL
3111739,-3,619,BUF,ATL
3110600,-3,619,BUF,ATL
3121051,3,619,BUF,ATL
3121300,0,619,BUF,ATL
3121546,0,619,BUF,ATL
3121739,0,619,BUF,ATL
3120600,-3,619,BUF,ATL
3131051,30,619,BUF,ATL
3131300,15,619,BUF,ATL
3131546,20,619,BUF,ATL
3131739,54,619,BUF,ATL
3130600,0,619,BUF,ATL
3141051,9,619,BUF,ATL
3141300,-6,619,BUF,ATL
3141546,42,619,BUF,ATL
3141739,-3,619,BUF,ATL
3140600,1,619,BUF,ATL
3151300,-3,619,BUF,ATL
3151053,13,619,BUF,ATL
3151559,5,619,BUF,ATL
3151739,22,619,BUF,ATL
3150600,-5,619,BUF,ATL
3161051,-4,619,BUF,ATL
3161300,-1,619,BUF,ATL
3161546,35,619,BUF,ATL
3161739,-9,619,BUF,ATL
3160600,-5,619,BUF,ATL
3171051,-1,619,BUF,ATL
3171300,-5,619,BUF,ATL
3171546,-2,619,BUF,ATL
3171739,-3,619,BUF,ATL
3170600,0,619,BUF,ATL
3181051,-3,619,BUF,ATL
3181300,-3,619,BUF,ATL
3181546,37,619,BUF,ATL
3181739,14,619,BUF,ATL
3180600,2,619,BUF,ATL
3191051,-6,619,BUF,ATL
3191300,2,619,BUF,ATL
3191546,13,619,BUF,ATL
3191739,5,619,BUF,ATL
3190600,-1,619,BUF,ATL
3201051,8,619,BUF,ATL
3201300,5,619,BUF,ATL
3201546,52,619,BUF,ATL
3201739,-3,619,BUF,ATL
3200600,-4,619,BUF,ATL
3211051,5,619,BUF,ATL
3211300,-3,619,BUF,ATL
3211546,6,619,BUF,ATL
3211739,-5,619,BUF,ATL
3210600,-5,619,BUF,ATL
3221300,-3,619,BUF,ATL
3221053,-4,619,BUF,ATL
3221559,0,619,BUF,ATL
3221739,-2,619,BUF,ATL
3220600,-3,619,BUF,ATL
3231051,-1,619,BUF,ATL
3231300,-5,619,BUF,ATL
3231546,-2,619,BUF,ATL
3231739,-4,619,BUF,ATL
3230600,-3,619,BUF,ATL
3241051,1,619,BUF,ATL
3241300,-3,619,BUF,ATL
3241546,30,619,BUF,ATL
3241739,4,619,BUF,ATL
3240600,-5,619,BUF,ATL
3251051,-11,619,BUF,ATL
3251300,-5,619,BUF,ATL
3251546,-5,619,BUF,ATL
3251739,-2,619,BUF,ATL
3250600,-7,619,BUF,ATL
3261051,30,619,BUF,ATL
3261300,3,619,BUF,ATL
3261546,2,619,BUF,ATL
3261739,-3,619,BUF,ATL
3260600,-4,619,BUF,ATL
3271051,0,619,BUF,ATL
3271300,-9,619,BUF,ATL
3271546,-3,619,BUF,ATL
3271739,-4,619,BUF,ATL
3270600,-4,619,BUF,ATL
3281051,-3,619,BUF,ATL
3281300,-1,619,BUF,ATL
3281546,-2,619,BUF,ATL
3281739,-3,619,BUF,ATL
3280600,-2,619,BUF,ATL
3291300,-7,619,BUF,ATL
3291053,-13,619,BUF,ATL
3291559,12,619,BUF,ATL
3291739,-11,619,BUF,ATL
3290600,-1,619,BUF,ATL
3301051,3,619,BUF,ATL
3301300,10,619,BUF,ATL
3301546,5,619,BUF,ATL
3301739,-3,619,BUF,ATL
3300600,-1,619,BUF,ATL
3311051,-2,619,BUF,ATL
3311300,-2,619,BUF,ATL
3311546,10,619,BUF,ATL
3311739,-1,619,BUF,ATL
3310600,-3,619,BUF,ATL
3011600,-4,501,BWI,ATL
3010645,48,501,BWI,ATL
3010800,-3,501,BWI,ATL
3011000,17,501,BWI,ATL
3011200,-5,501,BWI,ATL
3011800,3,501,BWI,ATL
3011400,0,501,BWI,ATL
3021615,22,501,BWI,ATL
3020725,-1,501,BWI,ATL
3021900,11,501,BWI,ATL
3022015,12,501,BWI,ATL
3020840,-6,501,BWI,ATL
3021000,9,501,BWI,ATL
3021745,1,501,BWI,ATL
3021230,1,501,BWI,ATL
3021507,-1,501,BWI,ATL
3031615,37,501,BWI,ATL
3030725,0,501,BWI,ATL
3031900,5,501,BWI,ATL
3030615,0,501,BWI,ATL
3032015,-5,501,BWI,ATL
3030840,0,501,BWI,ATL
3031000,0,501,BWI,ATL
3031115,0,501,BWI,ATL
3031745,6,501,BWI,ATL
3031230,59,501,BWI,ATL
3031507,-1,501,BWI,ATL
3041615,-1,501,BWI,ATL
3040725,-3,501,BWI,ATL
3041900,-4,501,BWI,ATL
3040615,-2,501,BWI,ATL
3042015,-3,501,BWI,ATL
3040840,-5,501,BWI,ATL
3041000,-11,501,BWI,ATL
3041115,-11,501,BWI,ATL
3041745,-5,501,BWI,ATL
3041230,-4,501,BWI,ATL
3041507,4,501,BWI,ATL
3051615,119,501,BWI,ATL
3050725,-12,501,BWI,ATL
3051900,11,501,BWI,ATL
3050615,-3,501,BWI,ATL
3052015,-4,501,BWI,ATL
3050840,242,501,BWI,ATL
3051000,-3,501,BWI,ATL
3051115,-7,501,BWI,ATL
3051745,17,501,BWI,ATL
3051230,0,501,BWI,ATL
3051507,3,501,BWI,ATL
3061615,129,501,BWI,ATL
3060725,-2,501,BWI,ATL
3061900,17,501,BWI,ATL
3060615,-4,501,BWI,ATL
3062015,3,501,BWI,ATL
3060840,-9,501,BWI,ATL
3061000,-1,501,BWI,ATL
3061115,-5,501,BWI,ATL
3061745,29,501,BWI,ATL
3061230,-1,501,BWI,ATL
3061507,2,501,BWI,ATL
3071345,-1,501,BWI,ATL
3071615,13,501,BWI,ATL
3070725,-3,501,BWI,ATL
3071900,72,501,BWI,ATL
3070615,0,501,BWI,ATL
3072015,31,501,BWI,ATL
3070840,-5,501,BWI,ATL
3071000,-2,501,BWI,ATL
3071115,-4,501,BWI,ATL
3071745,20,501,BWI,ATL
3071230,6,501,BWI,ATL
3071507,45,501,BWI,ATL
3081610,2,501,BWI,ATL
3080725,-1,501,BWI,ATL
3081925,-12,501,BWI,ATL
3080615,7,501,BWI,ATL
3080845,-7,501,BWI,ATL
3081000,49,501,BWI,ATL
3081115,-2,501,BWI,ATL
3081745,32,501,BWI,ATL
3081300,-9,501,BWI,ATL
3081430,-5,501,BWI,ATL
3091110,-4,501,BWI,ATL
3091345,-1,501,BWI,ATL
3091615,1,501,BWI,ATL
3090725,1,501,BWI,ATL
3091900,-5,501,BWI,ATL
3092015,-5,501,BWI,ATL
3090840,25,501,BWI,ATL
3091000,-6,501,BWI,ATL
3091745,-4,501,BWI,ATL
3091230,3,501,BWI,ATL
3091507,-5,501,BWI,ATL
3101345,-4,501,BWI,ATL
3101615,-2,501,BWI,ATL
3100725,-5,501,BWI,ATL
3101900,1,501,BWI,ATL
3100615,-6,501,BWI,ATL
3102015,-8,501,BWI,ATL
3100840,-7,501,BWI,ATL
3101000,15,501,BWI,ATL
3101115,-4,501,BWI,ATL
3101745,24,501,BWI,ATL
3101230,-1,501,BWI,ATL
3101507,-5,501,BWI,ATL
3111345,-10,501,BWI,ATL
3111615,-5,501,BWI,ATL
3110725,-5,501,BWI,ATL
3111900,19,501,BWI,ATL
3110615,-9,501,BWI,ATL
3112015,-6,501,BWI,ATL
3110840,-5,501,BWI,ATL
3111000,-1,501,BWI,ATL
3111115,-11,501,BWI,ATL
3111745,9,501,BWI,ATL
3111230,-4,501,BWI,ATL
3111507,-2,501,BWI,ATL
3121345,-5,501,BWI,ATL
3121615,-3,501,BWI,ATL
3120725,-3,501,BWI,ATL
3121900,7,501,BWI,ATL
3120615,-5,501,BWI,ATL
3122015,29,501,BWI,ATL
3120840,-6,501,BWI,ATL
3121000,-5,501,BWI,ATL
3121115,-6,501,BWI,ATL
3121745,10,501,BWI,ATL
3121230,-7,501,BWI,ATL
3121507,-2,501,BWI,ATL
3131345,7,501,BWI,ATL
3131615,2,501,BWI,ATL
3130725,-5,501,BWI,ATL
3131900,19,501,BWI,ATL
3130615,-3,501,BWI,ATL
3132015,-4,501,BWI,ATL
3130840,586,501,BWI,ATL
3131000,-1,501,BWI,ATL
3131115,-4,501,BWI,ATL
3131745,28,501,BWI,ATL
3131230,-1,501,BWI,ATL
3131507,4,501,BWI,ATL
3141345,10,501,BWI,ATL
3141615,3,501,BWI,ATL
3140725,-2,501,BWI,ATL
3141900,8,501,BWI,ATL
3140615,-1,501,BWI,ATL
3142015,-2,501,BWI,ATL
3140840,886,501,BWI,ATL
3141000,-2,501,BWI,ATL
3141115,-5,501,BWI,ATL
3141745,1,501,BWI,ATL
3141230,10,501,BWI,ATL
3141507,7,501,BWI,ATL
3151611,9,501,BWI,ATL
3150720,-3,501,BWI,ATL
3151925,-2,501,BWI,ATL
3150615,3,501,BWI,ATL
3150845,-1,501,BWI,ATL
3151000,-6,501,BWI,ATL
3151115,-5,501,BWI,ATL
3151745,4,501,BWI,ATL
3151300,-9,501,BWI,ATL
3151430,-3,501,BWI,ATL
3161115,-1,501,BWI,ATL
3161345,-1,501,BWI,ATL
3161615,-3,501,BWI,ATL
3160725,105,501,BWI,ATL
3161900,-2,501,BWI,ATL
3162015,19,501,BWI,ATL
3160840,-1,501,BWI,ATL
3161000,62,501,BWI,ATL
3161745,14,501,BWI,ATL
3161230,6,501,BWI,ATL
3161507,-5,501,BWI,ATL
3171345,-1,501,BWI,ATL
3171615,8,501,BWI,ATL
3170725,0,501,BWI,ATL
3171900,4,501,BWI,ATL
3170615,3,501,BWI,ATL
3172015,58,501,BWI,ATL
3170840,461,501,BWI,ATL
3171000,3,501,BWI,ATL
3171115,2,501,BWI,ATL
3171745,11,501,BWI,ATL
3171230,6,501,BWI,ATL
3171507,-1,501,BWI,ATL
3181345,-6,501,BWI,ATL
3181615,14,501,BWI,ATL
3180725,-8,501,BWI,ATL
3181900,-3,501,BWI,ATL
3180615,-3,501,BWI,ATL
3182015,-5,501,BWI,ATL
3180840,-6,501,BWI,ATL
3181000,-5,501,BWI,ATL
3181115,83,501,BWI,ATL
3181745,-4,501,BWI,ATL
3181230,9,501,BWI,ATL
3181507,1,501,BWI,ATL
3191345,-1,501,BWI,ATL
3191615,1,501,BWI,ATL
3190725,-3,501,BWI,ATL
3191900,22,501,BWI,ATL
3190615,-5,501,BWI,ATL
3192015,10,501,BWI,ATL
3190840,1,501,BWI,ATL
3191000,-4,501,BWI,ATL
3191115,-2,501,BWI,ATL
3191745,-5,501,BWI,ATL
3191230,-4,501,BWI,ATL
3191507,-7,501,BWI,ATL
3201345,-1,501,BWI,ATL
3201615,17,501,BWI,ATL
3200725,-3,501,BWI,ATL
3201900,-3,501,BWI,ATL
3200615,-3,501,BWI,ATL
3202015,-3,501,BWI,ATL
3200840,-7,501,BWI,ATL
3201000,-1,501,BWI,ATL
3201115,-5,501,BWI,ATL
3201745,6,501,BWI,ATL
3201230,-1,501,BWI,ATL
3201507,-6,501,BWI,ATL
3211345,-2,501,BWI,ATL
3211615,60,501,BWI,ATL
3210725,-5,501,BWI,ATL
3211900,10,501,BWI,ATL
3210615,-5,501,BWI,ATL
3212015,7,501,BWI,ATL
3210840,-3,501,BWI,ATL
3211000,-4,501,BWI,ATL
3211115,-5,501,BWI,ATL
3211745,17,501,BWI,ATL
3211230,-2,501,BWI,ATL
3211507,0,501,BWI,ATL
3221610,-4,501,BWI,ATL
3220725,-8,501,BWI,ATL
3221925,-10,501,BWI,ATL
3220615,-1,501,BWI,ATL
3220845,-8,501,BWI,ATL
3221000,-5,501,BWI,ATL
3221115,-6,501,BWI,ATL
3221745,9,501,BWI,ATL
3221300,3,501,BWI,ATL
3221430,-2,501,BWI,ATL
3231115,-5,501,BWI,ATL
3231345,-3,501,BWI,ATL
3231615,11,501,BWI,ATL
3230725,-4,501,BWI,ATL
3231900,-5,501,BWI,ATL
3232015,-1,501,BWI,ATL
3230840,-8,501,BWI,ATL
3231000,-5,501,BWI,ATL
3231745,18,501,BWI,ATL
3231230,-4,501,BWI,ATL
3231507,21,501,BWI,ATL
3241345,-4,501,BWI,ATL
3241615,82,501,BWI,ATL
3240725,-2,501,BWI,ATL
3241900,-8,501,BWI,ATL
3240615,-6,501,BWI,ATL
3242015,-11,501,BWI,ATL
3240840,-6,501,BWI,ATL
3241000,-11,501,BWI,ATL
3241115,-5,501,BWI,ATL
3241745,-2,501,BWI,ATL
3241230,-9,501,BWI,ATL
3241507,-1,501,BWI,ATL
3251345,-9,501,BWI,ATL
3251615,0,501,BWI,ATL
3250725,-1,501,BWI,ATL
3251900,5,501,BWI,ATL
3250615,-3,501,BWI,ATL
3252015,64,501,BWI,ATL
3250840,883,501,BWI,ATL
3251000,-4,501,BWI,ATL
3251115,5,501,BWI,ATL
3251745,6,501,BWI,ATL
3251230,-5,501,BWI,ATL
3251507,-5,501,BWI,ATL
3261345,-5,501,BWI,ATL
3261615,36,501,BWI,ATL
3260725,-4,501,BWI,ATL
3261900,-6,501,BWI,ATL
3260615,-6,501,BWI,ATL
3262015,8,501,BWI,ATL
3260840,45,501,BWI,ATL
3261000,7,501,BWI,ATL
3261115,0,501,BWI,ATL
3261745,0,501,BWI,ATL
3261230,-1,501,BWI,ATL
3261507,-5,501,BWI,ATL
3271345,-3,501,BWI,ATL
3271615,21,501,BWI,ATL
3270725,6,501,BWI,ATL
3271900,16,501,BWI,ATL
3270615,-4,501,BWI,ATL
3272015,-2,501,BWI,ATL
3270840,921,501,BWI,ATL
3271000,20,501,BWI,ATL
3271115,-3,501,BWI,ATL
3271745,0,501,BWI,ATL
3271230,5,501,BWI,ATL
3271507,180,501,BWI,ATL
3281345,0,501,BWI,ATL
3281615,7,501,BWI,ATL
3280725,10,501,BWI,ATL
3281900,6,501,BWI,ATL
3280615,2,501,BWI,ATL
3282015,4,501,BWI,ATL
3280840,-2,501,BWI,ATL
3281000,97,501,BWI,ATL
3281115,4,501,BWI,ATL
3281745,9,501,BWI,ATL
3281230,-4,501,BWI,ATL
3281507,1,501,BWI,ATL
3291610,-2,501,BWI,ATL
3290725,-9,501,BWI,ATL
3291925,-5,501,BWI,ATL
3290615,-9,501,BWI,ATL
3290845,22,501,BWI,ATL
3291000,-7,501,BWI,ATL
3291115,-5,501,BWI,ATL
3291745,42,501,BWI,ATL
3291300,-8,501,BWI,ATL
3291430,-6,501,BWI,ATL
3301115,-2,501,BWI,ATL
3301345,1,501,BWI,ATL
3301615,3,501,BWI,ATL
3300725,-6,501,BWI,ATL
3301900,40,501,BWI,ATL
3302015,23,501,BWI,ATL
3300840,-4,501,BWI,ATL
3301000,1,501,BWI,ATL
3301745,31,501,BWI,ATL
3301230,-3,501,BWI,ATL
3301507,14,501,BWI,ATL
3311345,-5,501,BWI,ATL
3311615,-2,501,BWI,ATL
3310725,-5,501,BWI,ATL
3311900,18,501,BWI,ATL
3310615,-7,501,BWI,ATL
3312015,145,501,BWI,ATL
3310840,-2,501,BWI,ATL
3311000,1,501,BWI,ATL
3311115,1,501,BWI,ATL
3311745,1,501,BWI,ATL
3311230,-4,501,BWI,ATL
3311507,1,501,BWI,ATL
3011950,63,501,BWI,ATL
3010740,17,501,BWI,ATL
3011825,35,501,BWI,ATL
3021958,28,501,BWI,ATL
3020740,-2,501,BWI,ATL
3022100,110,501,BWI,ATL
3021825,51,501,BWI,ATL
3031958,40,501,BWI,ATL
3030740,0,501,BWI,ATL
3031825,42,501,BWI,ATL
3041958,-8,501,BWI,ATL
3040740,5,501,BWI,ATL
3041825,14,501,BWI,ATL
3050740,35,501,BWI,ATL
3051055,-5,501,BWI,ATL
3051825,4,501,BWI,ATL
3061958,18,501,BWI,ATL
3060740,2,501,BWI,ATL
3061825,28,501,BWI,ATL
3071958,6,501,BWI,ATL
3070740,4,501,BWI,ATL
3071825,5,501,BWI,ATL
3081925,17,501,BWI,ATL
3081829,60,501,BWI,ATL
3080740,-3,501,BWI,ATL
3081110,-7,501,BWI,ATL
3080845,-4,501,BWI,ATL
3092000,5,501,BWI,ATL
3090805,-7,501,BWI,ATL
3091930,-3,501,BWI,ATL
3090900,-3,501,BWI,ATL
3100751,-2,501,BWI,ATL
3101930,-3,501,BWI,ATL
3102004,1,501,BWI,ATL
3100900,29,501,BWI,ATL
3112000,39,501,BWI,ATL
3110751,-1,501,BWI,ATL
3111930,-13,501,BWI,ATL
3120751,-6,501,BWI,ATL
3121930,4,501,BWI,ATL
3122004,1,501,BWI,ATL
3132000,-1,501,BWI,ATL
3131930,13,501,BWI,ATL
3130730,-1,501,BWI,ATL
3142000,51,501,BWI,ATL
3140751,-2,501,BWI,ATL
3141930,2,501,BWI,ATL
3151925,36,501,BWI,ATL
3151835,14,501,BWI,ATL
3150751,-2,501,BWI,ATL
3162000,4,501,BWI,ATL
3161930,20,501,BWI,ATL
3160730,-8,501,BWI,ATL
3160900,-2,501,BWI,ATL
3170751,63,501,BWI,ATL
3171930,27,501,BWI,ATL
3172004,21,501,BWI,ATL
3170900,6,501,BWI,ATL
3182000,4,501,BWI,ATL
3180751,-4,501,BWI,ATL
3181930,-9,501,BWI,ATL
3190751,6,501,BWI,ATL
3191930,0,501,BWI,ATL
3192004,6,501,BWI,ATL
3202000,20,501,BWI,ATL
3201930,2,501,BWI,ATL
3200730,-3,501,BWI,ATL
3212000,22,501,BWI,ATL
3210751,-4,501,BWI,ATL
3211930,18,501,BWI,ATL
3221925,18,501,BWI,ATL
3221835,25,501,BWI,ATL
3220751,-4,501,BWI,ATL
3232000,0,501,BWI,ATL
3231930,-3,501,BWI,ATL
3230730,3,501,BWI,ATL
3230900,19,501,BWI,ATL
3240751,-3,501,BWI,ATL
3241930,-1,501,BWI,ATL
3242004,-7,501,BWI,ATL
3240900,-3,501,BWI,ATL
3252000,73,501,BWI,ATL
3250751,0,501,BWI,ATL
3251930,2,501,BWI,ATL
3260751,-3,501,BWI,ATL
3261930,-3,501,BWI,ATL
3262004,0,501,BWI,ATL
3272000,21,501,BWI,ATL
3271930,1,501,BWI,ATL
3270730,-1,501,BWI,ATL
3282000,143,501,BWI,ATL
3280751,-5,501,BWI,ATL
3281930,-6,501,BWI,ATL
3291925,27,501,BWI,ATL
3291835,18,501,BWI,ATL
3290751,-3,501,BWI,ATL
3302000,22,501,BWI,ATL
3300705,-14,501,BWI,ATL
3301930,-1,501,BWI,ATL
3300900,-1,501,BWI,ATL
3310745,-1,501,BWI,ATL
3311930,-3,501,BWI,ATL
3312004,4,501,BWI,ATL
3310900,-2,501,BWI,ATL
3011145,-1,501,BWI,ATL
3010620,-1,501,BWI,ATL
3011600,20,501,BWI,ATL
3010840,-3,501,BWI,ATL
3021400,23,501,BWI,ATL
3021600,24,501,BWI,ATL
3020945,13,501,BWI,ATL
3021200,10,501,BWI,ATL
3020620,-5,501,BWI,ATL
3031200,0,501,BWI,ATL
3031400,0,501,BWI,ATL
3031600,-2,501,BWI,ATL
3030945,0,501,BWI,ATL
3030620,0,501,BWI,ATL
3041200,25,501,BWI,ATL
3041400,-2,501,BWI,ATL
3041600,-4,501,BWI,ATL
3040945,15,501,BWI,ATL
3040620,0,501,BWI,ATL
3051200,-5,501,BWI,ATL
3051400,46,501,BWI,ATL
3051600,3,501,BWI,ATL
3050945,18,501,BWI,ATL
3050620,-3,501,BWI,ATL
3061200,0,501,BWI,ATL
3061400,8,501,BWI,ATL
3061600,7,501,BWI,ATL
3060945,1,501,BWI,ATL
3060620,-3,501,BWI,ATL
3071200,-3,501,BWI,ATL
3071400,13,501,BWI,ATL
3071600,20,501,BWI,ATL
3070945,13,501,BWI,ATL
3070620,0,501,BWI,ATL
3080945,-5,501,BWI,ATL
3081550,0,501,BWI,ATL
3081135,-1,501,BWI,ATL
3091425,24,501,BWI,ATL
3091215,20,501,BWI,ATL
3091800,9,501,BWI,ATL
3092155,3,501,BWI,ATL
3090950,26,501,BWI,ATL
3101425,10,501,BWI,ATL
3101215,-4,501,BWI,ATL
3101800,-7,501,BWI,ATL
3102155,-3,501,BWI,ATL
3100950,11,501,BWI,ATL
3111425,14,501,BWI,ATL
3111215,-5,501,BWI,ATL
3111800,9,501,BWI,ATL
3112155,1,501,BWI,ATL
3110950,12,501,BWI,ATL
3121425,32,501,BWI,ATL
3121215,3,501,BWI,ATL
3121800,-1,501,BWI,ATL
3122155,35,501,BWI,ATL
3120950,13,501,BWI,ATL
3131425,67,501,BWI,ATL
3131215,32,501,BWI,ATL
3131800,35,501,BWI,ATL
3132155,-4,501,BWI,ATL
3130950,20,501,BWI,ATL
3141425,0,501,BWI,ATL
3141215,-1,501,BWI,ATL
3141800,24,501,BWI,ATL
3142155,12,501,BWI,ATL
3140950,0,501,BWI,ATL
3151150,5,501,BWI,ATL
3150945,9,501,BWI,ATL
3151550,7,501,BWI,ATL
3161425,9,501,BWI,ATL
3161215,44,501,BWI,ATL
3161800,15,501,BWI,ATL
3162155,235,501,BWI,ATL
3160950,1,501,BWI,ATL
3171425,15,501,BWI,ATL
3171215,5,501,BWI,ATL
3171800,33,501,BWI,ATL
3172155,-1,501,BWI,ATL
3170950,32,501,BWI,ATL
3181425,27,501,BWI,ATL
3181215,0,501,BWI,ATL
3181800,75,501,BWI,ATL
3182155,-5,501,BWI,ATL
3180950,5,501,BWI,ATL
3191425,3,501,BWI,ATL
3191215,1,501,BWI,ATL
3191800,13,501,BWI,ATL
3192155,1,501,BWI,ATL
3190950,14,501,BWI,ATL
3201425,15,501,BWI,ATL
3201215,0,501,BWI,ATL
3201800,6,501,BWI,ATL
3202155,48,501,BWI,ATL
3200950,7,501,BWI,ATL
3211425,7,501,BWI,ATL
3211215,-2,501,BWI,ATL
3211800,2,501,BWI,ATL
3212155,12,501,BWI,ATL
3210950,21,501,BWI,ATL
3221150,1,501,BWI,ATL
3220945,2,501,BWI,ATL
3221550,30,501,BWI,ATL
3231425,-2,501,BWI,ATL
3231215,0,501,BWI,ATL
3231800,4,501,BWI,ATL
