2280615,4,463,BMI,ATL
2281710,31,463,BMI,ATL
2011435,-2,186,BNA,ATL
2011045,9,186,BNA,ATL
2010645,1,186,BNA,ATL
2010745,-2,186,BNA,ATL
2020915,-4,186,BNA,ATL
2021435,-1,186,BNA,ATL
2021045,10,186,BNA,ATL
2020645,-6,186,BNA,ATL
2021715,15,186,BNA,ATL
2020745,-6,186,BNA,ATL
2020545,-5,186,BNA,ATL
2030915,-2,186,BNA,ATL
2031435,7,186,BNA,ATL
2031045,17,186,BNA,ATL
2030645,3,186,BNA,ATL
2031315,-1,186,BNA,ATL
2031715,1,186,BNA,ATL
2030745,-4,186,BNA,ATL
2030545,-2,186,BNA,ATL
2040915,-3,186,BNA,ATL
2041435,27,186,BNA,ATL
2041045,-7,186,BNA,ATL
2040645,19,186,BNA,ATL
2041315,0,186,BNA,ATL
2041715,16,186,BNA,ATL
2040745,-4,186,BNA,ATL
2040545,-3,186,BNA,ATL
2050915,-2,186,BNA,ATL
2051435,8,186,BNA,ATL
2051045,4,186,BNA,ATL
2050645,56,186,BNA,ATL
2051315,2,186,BNA,ATL
2051715,30,186,BNA,ATL
2050745,-2,186,BNA,ATL
2050545,-4,186,BNA,ATL
2060915,-5,186,BNA,ATL
2061435,0,186,BNA,ATL
2061045,-3,186,BNA,ATL
2060645,-5,186,BNA,ATL
2061315,6,186,BNA,ATL
2061715,16,186,BNA,ATL
2060745,-2,186,BNA,ATL
2060545,0,186,BNA,ATL
2070915,-1,186,BNA,ATL
2071435,-4,186,BNA,ATL
2071045,-7,186,BNA,ATL
2070645,6,186,BNA,ATL
2071315,20,186,BNA,ATL
2071715,62,186,BNA,ATL
2070745,-5,186,BNA,ATL
2070545,39,186,BNA,ATL
2081435,-6,186,BNA,ATL
2081045,-4,186,BNA,ATL
2080645,-2,186,BNA,ATL
2081315,-5,186,BNA,ATL
2080745,-8,186,BNA,ATL
2090915,-5,186,BNA,ATL
2091435,-4,186,BNA,ATL
2091045,-1,186,BNA,ATL
2090645,-5,186,BNA,ATL
2091315,20,186,BNA,ATL
2091715,6,186,BNA,ATL
2090745,-5,186,BNA,ATL
2090545,-5,186,BNA,ATL
2100915,-4,186,BNA,ATL
2101435,20,186,BNA,ATL
2101045,-2,186,BNA,ATL
2100645,-3,186,BNA,ATL
2101315,-3,186,BNA,ATL
2101715,-1,186,BNA,ATL
2100745,-2,186,BNA,ATL
2100545,-2,186,BNA,ATL
2110915,-3,186,BNA,ATL
2111435,0,186,BNA,ATL
2111045,4,186,BNA,ATL
2110645,-1,186,BNA,ATL
2111315,-4,186,BNA,ATL
2111715,0,186,BNA,ATL
2110745,-6,186,BNA,ATL
2110545,-5,186,BNA,ATL
2120915,0,186,BNA,ATL
2121435,0,186,BNA,ATL
2121045,0,186,BNA,ATL
2120645,0,186,BNA,ATL
2121315,0,186,BNA,ATL
2121715,0,186,BNA,ATL
2120745,0,186,BNA,ATL
2120545,0,186,BNA,ATL
2130915,0,186,BNA,ATL
2131435,0,186,BNA,ATL
2131045,1,186,BNA,ATL
2130645,0,186,BNA,ATL
2131315,6,186,BNA,ATL
2131715,-3,186,BNA,ATL
2130745,0,186,BNA,ATL
2130545,-6,186,BNA,ATL
2141040,0,186,BNA,ATL
2140645,-3,186,BNA,ATL
2141600,21,186,BNA,ATL
2140530,-3,186,BNA,ATL
2141845,0,186,BNA,ATL
2140800,0,186,BNA,ATL
2140915,24,186,BNA,ATL
2141200,3,186,BNA,ATL
2141430,15,186,BNA,ATL
2151040,-1,186,BNA,ATL
2150630,-2,186,BNA,ATL
2150800,-3,186,BNA,ATL
2151200,-5,186,BNA,ATL
2161045,-4,186,BNA,ATL
2161600,12,186,BNA,ATL
2160530,5,186,BNA,ATL
2161845,-6,186,BNA,ATL
2160800,-5,186,BNA,ATL
2161200,-4,186,BNA,ATL
2161430,14,186,BNA,ATL
2171040,10,186,BNA,ATL
2170645,-5,186,BNA,ATL
2171600,25,186,BNA,ATL
2171845,-7,186,BNA,ATL
2170800,-2,186,BNA,ATL
2170915,-4,186,BNA,ATL
2171200,76,186,BNA,ATL
2171430,3,186,BNA,ATL
2181040,102,186,BNA,ATL
2180645,-4,186,BNA,ATL
2181600,-2,186,BNA,ATL
2180530,-3,186,BNA,ATL
2181845,-7,186,BNA,ATL
2180800,-4,186,BNA,ATL
2180915,-3,186,BNA,ATL
2181200,-2,186,BNA,ATL
2181430,8,186,BNA,ATL
2191040,4,186,BNA,ATL
2190645,29,186,BNA,ATL
2191600,-4,186,BNA,ATL
2190530,-3,186,BNA,ATL
2191845,-2,186,BNA,ATL
2190800,-1,186,BNA,ATL
2190915,9,186,BNA,ATL
2191200,-1,186,BNA,ATL
2191430,-1,186,BNA,ATL
2201040,-3,186,BNA,ATL
2200645,-2,186,BNA,ATL
2201600,5,186,BNA,ATL
2200530,-2,186,BNA,ATL
2201845,49,186,BNA,ATL
2200800,-4,186,BNA,ATL
2200915,-6,186,BNA,ATL
2201200,-6,186,BNA,ATL
2201430,3,186,BNA,ATL
2211040,19,186,BNA,ATL
2210645,-4,186,BNA,ATL
2211600,14,186,BNA,ATL
2210530,91,186,BNA,ATL
2211845,2,186,BNA,ATL
2210800,-2,186,BNA,ATL
2210915,14,186,BNA,ATL
2211200,-4,186,BNA,ATL
2211430,-1,186,BNA,ATL
2221040,3,186,BNA,ATL
2220630,-2,186,BNA,ATL
2220800,-1,186,BNA,ATL
2221200,0,186,BNA,ATL
2231045,-2,186,BNA,ATL
2230645,-1,186,BNA,ATL
2231600,50,186,BNA,ATL
2230530,1056,186,BNA,ATL
2231845,-9,186,BNA,ATL
2230800,-2,186,BNA,ATL
2230915,-4,186,BNA,ATL
2231200,1,186,BNA,ATL
2231430,-5,186,BNA,ATL
2241040,-3,186,BNA,ATL
2240645,-2,186,BNA,ATL
2241600,2,186,BNA,ATL
2240530,0,186,BNA,ATL
2241845,19,186,BNA,ATL
2240800,-3,186,BNA,ATL
2240915,-4,186,BNA,ATL
2241200,-3,186,BNA,ATL
2241430,2,186,BNA,ATL
2251040,-6,186,BNA,ATL
2250645,6,186,BNA,ATL
2251600,22,186,BNA,ATL
2250530,255,186,BNA,ATL
2251845,-8,186,BNA,ATL
2250800,-2,186,BNA,ATL
2250915,0,186,BNA,ATL
2251200,-5,186,BNA,ATL
2251430,-5,186,BNA,ATL
2261040,8,186,BNA,ATL
2260645,-6,186,BNA,ATL
2261600,3,186,BNA,ATL
2260530,-4,186,BNA,ATL
2261845,0,186,BNA,ATL
2260800,-1,186,BNA,ATL
2260915,-3,186,BNA,ATL
2261200,8,186,BNA,ATL
2261430,-1,186,BNA,ATL
2271040,-1,186,BNA,ATL
2270645,-5,186,BNA,ATL
2271600,7,186,BNA,ATL
2270530,-2,186,BNA,ATL
2271845,-10,186,BNA,ATL
2270800,-4,186,BNA,ATL
2270915,-5,186,BNA,ATL
2271200,-9,186,BNA,ATL
2271430,8,186,BNA,ATL
2281040,6,186,BNA,ATL
2280645,-4,186,BNA,ATL
2281600,48,186,BNA,ATL
2280530,-2,186,BNA,ATL
2281845,-5,186,BNA,ATL
2280800,459,186,BNA,ATL
2280915,8,186,BNA,ATL
2281200,18,186,BNA,ATL
2281430,9,186,BNA,ATL
2021600,-5,186,BNA,ATL
2031600,0,186,BNA,ATL
2041600,-2,186,BNA,ATL
2051600,247,186,BNA,ATL
2061600,128,186,BNA,ATL
2071600,59,186,BNA,ATL
2081600,-4,186,BNA,ATL
2091600,-5,186,BNA,ATL
2101600,60,186,BNA,ATL
2111600,0,186,BNA,ATL
2121600,0,186,BNA,ATL
2131600,3,186,BNA,ATL
2141715,69,186,BNA,ATL
2151430,-5,186,BNA,ATL
2150915,-4,186,BNA,ATL
2151600,25,186,BNA,ATL
2161715,24,186,BNA,ATL
2171715,-4,186,BNA,ATL
2181715,-6,186,BNA,ATL
2191715,-5,186,BNA,ATL
2201715,0,186,BNA,ATL
2211715,38,186,BNA,ATL
2221430,20,186,BNA,ATL
2220915,-7,186,BNA,ATL
2221600,113,186,BNA,ATL
2231715,26,186,BNA,ATL
2241715,-6,186,BNA,ATL
2241955,-6,186,BNA,ATL
2251715,3,186,BNA,ATL
2261715,4,186,BNA,ATL
2271715,16,186,BNA,ATL
2281715,-4,186,BNA,ATL
2011445,-8,822,BOS,ATL
2010715,121,822,BOS,ATL
2010945,-3,822,BOS,ATL
2011100,-4,822,BOS,ATL
2011720,-10,822,BOS,ATL
2010600,2,822,BOS,ATL
2011330,-5,822,BOS,ATL
2021445,-8,822,BOS,ATL
2021215,3,822,BOS,ATL
2021600,-1,822,BOS,ATL
2021100,-2,822,BOS,ATL
2021720,24,822,BOS,ATL
2020600,-1,822,BOS,ATL
2021330,2,822,BOS,ATL
2031445,-1,822,BOS,ATL
2031215,-2,822,BOS,ATL
2031845,34,822,BOS,ATL
2030715,-2,822,BOS,ATL
2031600,-4,822,BOS,ATL
2030945,-2,822,BOS,ATL
2031100,-3,822,BOS,ATL
2030830,-5,822,BOS,ATL
2031720,0,822,BOS,ATL
2030600,-6,822,BOS,ATL
2031330,-1,822,BOS,ATL
2041445,-2,822,BOS,ATL
2041215,6,822,BOS,ATL
2040715,6,822,BOS,ATL
2041600,-1,822,BOS,ATL
2040945,2,822,BOS,ATL
2041100,-3,822,BOS,ATL
2040830,-1,822,BOS,ATL
2041730,-1,822,BOS,ATL
2040600,-1,822,BOS,ATL
2041330,1,822,BOS,ATL
2051445,0,822,BOS,ATL
2051215,109,822,BOS,ATL
2051845,175,822,BOS,ATL
2050715,307,822,BOS,ATL
2051600,19,822,BOS,ATL
2050945,0,822,BOS,ATL
2051100,177,822,BOS,ATL
2050830,280,822,BOS,ATL
2051720,-5,822,BOS,ATL
2050600,0,822,BOS,ATL
2051330,0,822,BOS,ATL
2061445,173,822,BOS,ATL
2061215,-3,822,BOS,ATL
2061845,157,822,BOS,ATL
2060715,97,822,BOS,ATL
2061600,-2,822,BOS,ATL
2060945,55,822,BOS,ATL
2061100,4,822,BOS,ATL
2060830,35,822,BOS,ATL
2061720,-1,822,BOS,ATL
2060600,3,822,BOS,ATL
2061330,2,822,BOS,ATL
2071445,67,822,BOS,ATL
2071215,-1,822,BOS,ATL
2071845,3,822,BOS,ATL
2070715,32,822,BOS,ATL
2071600,0,822,BOS,ATL
2070945,0,822,BOS,ATL
2071100,-5,822,BOS,ATL
2070830,-1,822,BOS,ATL
2071720,-1,822,BOS,ATL
2070600,-4,822,BOS,ATL
2071330,1,822,BOS,ATL
2081445,0,822,BOS,ATL
2080715,-1,822,BOS,ATL
2080945,-1,822,BOS,ATL
2081100,-4,822,BOS,ATL
2081720,-2,822,BOS,ATL
2080600,-4,822,BOS,ATL
2081330,-4,822,BOS,ATL
2091445,-5,822,BOS,ATL
2091215,-3,822,BOS,ATL
2091845,120,822,BOS,ATL
2091600,49,822,BOS,ATL
2091100,-5,822,BOS,ATL
2090830,0,822,BOS,ATL
2091720,-3,822,BOS,ATL
2090600,-2,822,BOS,ATL
2091330,2,822,BOS,ATL
2101445,-4,822,BOS,ATL
2101215,-3,822,BOS,ATL
2101845,-4,822,BOS,ATL
2100715,-4,822,BOS,ATL
2101600,1,822,BOS,ATL
2100945,32,822,BOS,ATL
2101100,-4,822,BOS,ATL
2100830,-3,822,BOS,ATL
2101720,-3,822,BOS,ATL
2100600,-4,822,BOS,ATL
2101330,1,822,BOS,ATL
2111445,0,822,BOS,ATL
2111215,-3,822,BOS,ATL
2110715,-4,822,BOS,ATL
2111600,0,822,BOS,ATL
2110945,-2,822,BOS,ATL
2111100,-1,822,BOS,ATL
2110830,-4,822,BOS,ATL
2111730,0,822,BOS,ATL
2110600,0,822,BOS,ATL
2111330,0,822,BOS,ATL
2121445,0,822,BOS,ATL
2121215,0,822,BOS,ATL
2121845,0,822,BOS,ATL
2120715,0,822,BOS,ATL
2121600,0,822,BOS,ATL
2120945,-3,822,BOS,ATL
2121100,0,822,BOS,ATL
2120830,0,822,BOS,ATL
2121720,-4,822,BOS,ATL
2120600,0,822,BOS,ATL
2121330,0,822,BOS,ATL
2131445,0,822,BOS,ATL
2131215,0,822,BOS,ATL
2131845,17,822,BOS,ATL
2130715,0,822,BOS,ATL
2131600,15,822,BOS,ATL
2130945,0,822,BOS,ATL
2131100,10,822,BOS,ATL
2130830,-2,822,BOS,ATL
2131720,19,822,BOS,ATL
2130600,0,822,BOS,ATL
2131330,4,822,BOS,ATL
2141445,3,822,BOS,ATL
2141330,-5,822,BOS,ATL
2141845,-2,822,BOS,ATL
2140710,-2,822,BOS,ATL
2141600,46,822,BOS,ATL
2140945,-1,822,BOS,ATL
2141215,9,822,BOS,ATL
2140830,1,822,BOS,ATL
2141100,9,822,BOS,ATL
2141715,14,822,BOS,ATL
2140600,-1,822,BOS,ATL
2151445,-3,822,BOS,ATL
2151330,-5,822,BOS,ATL
2151100,13,822,BOS,ATL
2151600,0,822,BOS,ATL
2150945,-4,822,BOS,ATL
2151215,-2,822,BOS,ATL
2150710,-2,822,BOS,ATL
2150600,-2,822,BOS,ATL
2151715,9,822,BOS,ATL
2161445,-2,822,BOS,ATL
2161330,-2,822,BOS,ATL
2161615,18,822,BOS,ATL
2160915,-10,822,BOS,ATL
2161215,7,822,BOS,ATL
2160600,-1,822,BOS,ATL
2161100,5,822,BOS,ATL
2161715,12,822,BOS,ATL
2171445,-4,822,BOS,ATL
2171330,9,822,BOS,ATL
2171845,-1,822,BOS,ATL
2170710,16,822,BOS,ATL
2171600,5,822,BOS,ATL
2170945,-1,822,BOS,ATL
2171215,3,822,BOS,ATL
2170830,1,822,BOS,ATL
2170600,0,822,BOS,ATL
2171100,-9,822,BOS,ATL
2171715,5,822,BOS,ATL
2181445,18,822,BOS,ATL
2181330,2,822,BOS,ATL
2181830,119,822,BOS,ATL
2180710,-3,822,BOS,ATL
2181600,39,822,BOS,ATL
2180945,-3,822,BOS,ATL
2181215,7,822,BOS,ATL
2180830,-1,822,BOS,ATL
2180600,0,822,BOS,ATL
2181100,6,822,BOS,ATL
2181715,61,822,BOS,ATL
2191445,0,822,BOS,ATL
2191330,-5,822,BOS,ATL
2191845,0,822,BOS,ATL
2190710,36,822,BOS,ATL
2191600,20,822,BOS,ATL
2190945,3,822,BOS,ATL
2191215,-5,822,BOS,ATL
2190830,0,822,BOS,ATL
2190600,0,822,BOS,ATL
2191100,-6,822,BOS,ATL
2191715,-1,822,BOS,ATL
2201445,-3,822,BOS,ATL
2201330,-4,822,BOS,ATL
2201845,0,822,BOS,ATL
2200710,54,822,BOS,ATL
2201600,9,822,BOS,ATL
2200945,-3,822,BOS,ATL
2201215,13,822,BOS,ATL
2200830,2,822,BOS,ATL
2200600,65,822,BOS,ATL
2201100,-6,822,BOS,ATL
2201715,2,822,BOS,ATL
2211445,27,822,BOS,ATL
2211330,-1,822,BOS,ATL
2211845,59,822,BOS,ATL
2210710,6,822,BOS,ATL
2211600,25,822,BOS,ATL
2210945,-6,822,BOS,ATL
2211215,-4,822,BOS,ATL
2210830,-5,822,BOS,ATL
2210600,0,822,BOS,ATL
2211100,-3,822,BOS,ATL
2211715,39,822,BOS,ATL
2221445,-1,822,BOS,ATL
2221330,-2,822,BOS,ATL
2221600,-2,822,BOS,ATL
2220945,58,822,BOS,ATL
2221215,-1,822,BOS,ATL
2220710,2,822,BOS,ATL
2220600,0,822,BOS,ATL
2221100,-2,822,BOS,ATL
2221715,-2,822,BOS,ATL
2231445,-3,822,BOS,ATL
2231330,-2,822,BOS,ATL
2231845,-1,822,BOS,ATL
2231615,2,822,BOS,ATL
2230945,-3,822,BOS,ATL
2231215,37,822,BOS,ATL
2230830,8,822,BOS,ATL
2230600,-1,822,BOS,ATL
2231100,8,822,BOS,ATL
2231715,-1,822,BOS,ATL
2241445,-3,822,BOS,ATL
2241330,-4,822,BOS,ATL
2241845,-5,822,BOS,ATL
2240710,2,822,BOS,ATL
2241600,-5,822,BOS,ATL
2240945,-4,822,BOS,ATL
2241215,-4,822,BOS,ATL
2240830,-3,822,BOS,ATL
2240600,-2,822,BOS,ATL
2241100,-4,822,BOS,ATL
2241715,-3,822,BOS,ATL
2251445,-8,822,BOS,ATL
2251330,-4,822,BOS,ATL
2251830,3,822,BOS,ATL
2250710,-6,822,BOS,ATL
2251600,-6,822,BOS,ATL
2250945,-9,822,BOS,ATL
2251215,-2,822,BOS,ATL
2250830,0,822,BOS,ATL
2250600,0,822,BOS,ATL
2251100,3,822,BOS,ATL
2251715,-3,822,BOS,ATL
2261445,-7,822,BOS,ATL
2261330,-5,822,BOS,ATL
2261845,-3,822,BOS,ATL
2260710,-1,822,BOS,ATL
2261600,-2,822,BOS,ATL
2260945,-4,822,BOS,ATL
2261215,1,822,BOS,ATL
2260830,-5,822,BOS,ATL
2260600,6,822,BOS,ATL
2261100,-3,822,BOS,ATL
2261715,30,822,BOS,ATL
2271445,0,822,BOS,ATL
2271330,0,822,BOS,ATL
2271845,11,822,BOS,ATL
2270710,-2,822,BOS,ATL
2271600,64,822,BOS,ATL
2270945,-4,822,BOS,ATL
2271215,6,822,BOS,ATL
2270830,0,822,BOS,ATL
2270600,-1,822,BOS,ATL
2271100,4,822,BOS,ATL
2271715,23,822,BOS,ATL
2281445,19,822,BOS,ATL
2281330,9,822,BOS,ATL
2281845,7,822,BOS,ATL
2280710,4,822,BOS,ATL
2281600,1,822,BOS,ATL
2280945,-4,822,BOS,ATL
2281215,12,822,BOS,ATL
2280830,-5,822,BOS,ATL
2280600,11,822,BOS,ATL
2281100,-5,822,BOS,ATL
2281715,-2,822,BOS,ATL
2011345,-13,822,BOS,ATL
2011720,-9,822,BOS,ATL
2010655,-7,822,BOS,ATL
2021210,-3,822,BOS,ATL
2021815,-10,822,BOS,ATL
2030630,-8,822,BOS,ATL
2031210,-8,822,BOS,ATL
2031815,7,822,BOS,ATL
2040630,6,822,BOS,ATL
2041210,-13,822,BOS,ATL
2041815,7,822,BOS,ATL
2050630,0,822,BOS,ATL
2051210,0,822,BOS,ATL
2051815,0,822,BOS,ATL
2060630,-3,822,BOS,ATL
2061210,-5,822,BOS,ATL
2061815,9,822,BOS,ATL
2070630,-5,822,BOS,ATL
2071210,-6,822,BOS,ATL
2071815,-9,822,BOS,ATL
2081345,-7,822,BOS,ATL
2081720,-12,822,BOS,ATL
2080655,-7,822,BOS,ATL
2091210,-8,822,BOS,ATL
2091815,29,822,BOS,ATL
2100630,-5,822,BOS,ATL
2101210,-8,822,BOS,ATL
2101815,-5,822,BOS,ATL
2110630,-3,822,BOS,ATL
2111210,-11,822,BOS,ATL
2111815,-13,822,BOS,ATL
2120630,0,822,BOS,ATL
2121210,0,822,BOS,ATL
2121815,0,822,BOS,ATL
2131502,122,822,BOS,ATL
2130700,0,822,BOS,ATL
2131729,13,822,BOS,ATL
2131214,-4,822,BOS,ATL
2141502,-1,822,BOS,ATL
2140700,-4,822,BOS,ATL
2141729,8,822,BOS,ATL
2141214,-2,822,BOS,ATL
2150700,-1,822,BOS,ATL
2151655,0,822,BOS,ATL
2151214,-2,822,BOS,ATL
2161502,-1,822,BOS,ATL
2160700,0,822,BOS,ATL
2161729,-6,822,BOS,ATL
2161214,-6,822,BOS,ATL
2171502,3,822,BOS,ATL
2170700,4,822,BOS,ATL
2171729,-5,822,BOS,ATL
2171214,-5,822,BOS,ATL
2181502,60,822,BOS,ATL
2180700,-1,822,BOS,ATL
2181729,124,822,BOS,ATL
2181214,-10,822,BOS,ATL
2191502,15,822,BOS,ATL
2190700,7,822,BOS,ATL
2191729,-5,822,BOS,ATL
2191214,-8,822,BOS,ATL
2201502,-2,822,BOS,ATL
2200700,-7,822,BOS,ATL
2201729,-7,822,BOS,ATL
2201214,9,822,BOS,ATL
2211502,126,822,BOS,ATL
2210700,3,822,BOS,ATL
2211729,-4,822,BOS,ATL
2211214,-5,822,BOS,ATL
2220700,-1,822,BOS,ATL
2221655,36,822,BOS,ATL
2221214,23,822,BOS,ATL
2231502,-5,822,BOS,ATL
2230700,-4,822,BOS,ATL
2231729,-8,822,BOS,ATL
2231214,-9,822,BOS,ATL
2241502,-7,822,BOS,ATL
2240700,-9,822,BOS,ATL
2241729,-7,822,BOS,ATL
2241214,-1,822,BOS,ATL
2251502,-6,822,BOS,ATL
2250700,-9,822,BOS,ATL
2251729,-11,822,BOS,ATL
2251214,-7,822,BOS,ATL
2261502,3,822,BOS,ATL
2260700,-4,822,BOS,ATL
2261729,4,822,BOS,ATL
2261214,-6,822,BOS,ATL
2271502,-4,822,BOS,ATL
2270700,-4,822,BOS,ATL
2271729,-5,822,BOS,ATL
2271214,0,822,BOS,ATL
2281502,-3,822,BOS,ATL
2280700,-7,822,BOS,ATL
2281729,-4,822,BOS,ATL
2281214,-9,822,BOS,ATL
2011310,65,207,BQK,ATL
2010700,-4,207,BQK,ATL
2021159,32,207,BQK,ATL
2031159,40,207,BQK,ATL
2030700,142,207,BQK,ATL
2031706,17,207,BQK,ATL
2041159,-3,207,BQK,ATL
2040700,-3,207,BQK,ATL
2041706,0,207,BQK,ATL
2051159,30,207,BQK,ATL
2050700,0,207,BQK,ATL
2051706,-4,207,BQK,ATL
2061159,79,207,BQK,ATL
2060700,-4,207,BQK,ATL
2061706,76,207,BQK,ATL
2071159,-4,207,BQK,ATL
2070700,-3,207,BQK,ATL
2071706,-5,207,BQK,ATL
2081310,-4,207,BQK,ATL
2080700,127,207,BQK,ATL
2091159,-5,207,BQK,ATL
2090700,5,207,BQK,ATL
2091706,20,207,BQK,ATL
2101159,-5,207,BQK,ATL
2100700,-4,207,BQK,ATL
2101706,-4,207,BQK,ATL
2111159,0,207,BQK,ATL
2110700,-5,207,BQK,ATL
2111706,0,207,BQK,ATL
2121159,0,207,BQK,ATL
2120700,0,207,BQK,ATL
2121706,0,207,BQK,ATL
2131159,0,207,BQK,ATL
2130700,0,207,BQK,ATL
2131706,-3,207,BQK,ATL
2141159,33,207,BQK,ATL
2140710,-5,207,BQK,ATL
2141709,0,207,BQK,ATL
2151300,155,207,BQK,ATL
2150710,23,207,BQK,ATL
2161000,-8,207,BQK,ATL
2170710,-5,207,BQK,ATL
2171709,0,207,BQK,ATL
2181159,-5,207,BQK,ATL
2180710,107,207,BQK,ATL
2181709,-5,207,BQK,ATL
2191159,-5,207,BQK,ATL
2190710,-5,207,BQK,ATL
2191709,-5,207,BQK,ATL
2201159,99,207,BQK,ATL
2200710,-5,207,BQK,ATL
2201709,74,207,BQK,ATL
2211159,119,207,BQK,ATL
2210710,-5,207,BQK,ATL
2211709,69,207,BQK,ATL
2221300,-9,207,BQK,ATL
2220710,-5,207,BQK,ATL
2231159,8,207,BQK,ATL
2230710,-4,207,BQK,ATL
2231709,38,207,BQK,ATL
2241159,-3,207,BQK,ATL
2240710,-5,207,BQK,ATL
2241709,-5,207,BQK,ATL
2251159,-4,207,BQK,ATL
2250710,-5,207,BQK,ATL
2251709,80,207,BQK,ATL
2261159,-3,207,BQK,ATL
2260710,-4,207,BQK,ATL
2261709,-3,207,BQK,ATL
2271159,-5,207,BQK,ATL
2270710,-6,207,BQK,ATL
2271709,-5,207,BQK,ATL
2281159,-4,207,BQK,ATL
2280710,-4,207,BQK,ATL
2281709,-2,207,BQK,ATL
2011529,-5,390,BTR,ATL
2031529,2,390,BTR,ATL
2041529,8,390,BTR,ATL
2051529,18,390,BTR,ATL
2061529,7,390,BTR,ATL
2071529,7,390,BTR,ATL
2081529,-5,390,BTR,ATL
2091529,11,390,BTR,ATL
2101529,45,390,BTR,ATL
2111529,9,390,BTR,ATL
2121529,0,390,BTR,ATL
2131529,10,390,BTR,ATL
2141536,31,390,BTR,ATL
2151536,-12,390,BTR,ATL
2161536,-6,390,BTR,ATL
2171536,0,390,BTR,ATL
2181536,-8,390,BTR,ATL
2191536,8,390,BTR,ATL
2201536,38,390,BTR,ATL
2211536,-5,390,BTR,ATL
2221536,-3,390,BTR,ATL
2231542,14,390,BTR,ATL
2241536,2,390,BTR,ATL
2251536,-7,390,BTR,ATL
2261536,45,390,BTR,ATL
2271536,5,390,BTR,ATL
2281536,1,390,BTR,ATL
2010845,-7,390,BTR,ATL
2011259,-2,390,BTR,ATL
2011038,-9,390,BTR,ATL
2010545,-2,390,BTR,ATL
2020845,98,390,BTR,ATL
2021259,2,390,BTR,ATL
2021045,67,390,BTR,ATL
2020945,2,390,BTR,ATL
2020545,147,390,BTR,ATL
2021720,-2,390,BTR,ATL
2020745,51,390,BTR,ATL
2030845,-12,390,BTR,ATL
2031259,139,390,BTR,ATL
2031045,-8,390,BTR,ATL
2030945,-4,390,BTR,ATL
2030545,-5,390,BTR,ATL
2031720,86,390,BTR,ATL
2030745,16,390,BTR,ATL
2040845,-3,390,BTR,ATL
2041259,-9,390,BTR,ATL
2041045,-7,390,BTR,ATL
2040945,-6,390,BTR,ATL
2040545,-6,390,BTR,ATL
2041720,65,390,BTR,ATL
2040745,-4,390,BTR,ATL
2050845,-2,390,BTR,ATL
2051259,272,390,BTR,ATL
2051045,-6,390,BTR,ATL
2050945,-4,390,BTR,ATL
2050545,-4,390,BTR,ATL
2051720,54,390,BTR,ATL
2050745,-7,390,BTR,ATL
2060845,46,390,BTR,ATL
2061259,67,390,BTR,ATL
2061045,205,390,BTR,ATL
2060945,47,390,BTR,ATL
2060545,136,390,BTR,ATL
2061720,6,390,BTR,ATL
2060745,16,390,BTR,ATL
2070845,-5,390,BTR,ATL
2071259,42,390,BTR,ATL
2071045,19,390,BTR,ATL
2070945,1,390,BTR,ATL
2070545,11,390,BTR,ATL
2071720,140,390,BTR,ATL
2070745,65,390,BTR,ATL
2080845,-1,390,BTR,ATL
2081259,27,390,BTR,ATL
2081038,-5,390,BTR,ATL
2080545,34,390,BTR,ATL
2090845,3,390,BTR,ATL
2091259,-6,390,BTR,ATL
2091045,-9,390,BTR,ATL
2090945,-5,390,BTR,ATL
2090545,-5,390,BTR,ATL
2091720,3,390,BTR,ATL
2090745,-8,390,BTR,ATL
2100845,-3,390,BTR,ATL
2101259,3,390,BTR,ATL
2101045,6,390,BTR,ATL
2100945,-7,390,BTR,ATL
2100545,1,390,BTR,ATL
2101720,23,390,BTR,ATL
2100745,58,390,BTR,ATL
2110845,-1,390,BTR,ATL
2111259,38,390,BTR,ATL
2111045,50,390,BTR,ATL
2110945,-1,390,BTR,ATL
2110545,3,390,BTR,ATL
2111720,0,390,BTR,ATL
2110745,-2,390,BTR,ATL
2120845,0,390,BTR,ATL
2121259,0,390,BTR,ATL
2121045,0,390,BTR,ATL
2120945,20,390,BTR,ATL
2120545,0,390,BTR,ATL
2121720,0,390,BTR,ATL
2120745,-1,390,BTR,ATL
2130845,0,390,BTR,ATL
2131259,0,390,BTR,ATL
2131045,0,390,BTR,ATL
2130945,0,390,BTR,ATL
2130545,0,390,BTR,ATL
2131720,0,390,BTR,ATL
2130745,0,390,BTR,ATL
2140830,-9,390,BTR,ATL
2141259,-2,390,BTR,ATL
2141040,-9,390,BTR,ATL
2140930,0,390,BTR,ATL
2140540,-4,390,BTR,ATL
2141720,-1,390,BTR,ATL
2140730,16,390,BTR,ATL
2150840,32,390,BTR,ATL
2151259,-8,390,BTR,ATL
2151040,-6,390,BTR,ATL
2150940,-3,390,BTR,ATL
2150540,159,390,BTR,ATL
2160840,-5,390,BTR,ATL
2161259,26,390,BTR,ATL
2161040,-4,390,BTR,ATL
2160940,1,390,BTR,ATL
2160540,0,390,BTR,ATL
2161720,-4,390,BTR,ATL
2160740,110,390,BTR,ATL
2170840,1,390,BTR,ATL
2171259,-6,390,BTR,ATL
2171040,-2,390,BTR,ATL
2170940,-3,390,BTR,ATL
2170540,2,390,BTR,ATL
2171720,-5,390,BTR,ATL
2170740,-3,390,BTR,ATL
2180840,-6,390,BTR,ATL
2181259,-7,390,BTR,ATL
