3191715,-12,449,ORF,ATL
3191413,-5,449,ORF,ATL
3190808,-9,449,ORF,ATL
3201802,8,449,ORF,ATL
3200936,1,449,ORF,ATL
3200700,-5,449,ORF,ATL
3201220,-6,449,ORF,ATL
3200600,3,449,ORF,ATL
3201631,41,449,ORF,ATL
3201413,4,449,ORF,ATL
3200808,0,449,ORF,ATL
3211802,8,449,ORF,ATL
3210936,11,449,ORF,ATL
3210700,-1,449,ORF,ATL
3211220,-3,449,ORF,ATL
3210600,10,449,ORF,ATL
3211631,27,449,ORF,ATL
3211413,-6,449,ORF,ATL
3210808,156,449,ORF,ATL
3220930,-3,449,ORF,ATL
3220700,-4,449,ORF,ATL
3221220,0,449,ORF,ATL
3220600,68,449,ORF,ATL
3221413,-2,449,ORF,ATL
3221632,23,449,ORF,ATL
3231804,-1,449,ORF,ATL
3230936,-5,449,ORF,ATL
3230700,-6,449,ORF,ATL
3231220,0,449,ORF,ATL
3231631,-4,449,ORF,ATL
3231413,-4,449,ORF,ATL
3230808,-5,449,ORF,ATL
3241802,0,449,ORF,ATL
3240936,-8,449,ORF,ATL
3240700,-5,449,ORF,ATL
3241220,-6,449,ORF,ATL
3240600,-4,449,ORF,ATL
3241631,191,449,ORF,ATL
3241413,-5,449,ORF,ATL
3240808,244,449,ORF,ATL
3250936,-6,449,ORF,ATL
3250700,-5,449,ORF,ATL
3251220,-8,449,ORF,ATL
3250600,-2,449,ORF,ATL
3251715,220,449,ORF,ATL
3251413,-3,449,ORF,ATL
3250808,-5,449,ORF,ATL
3260936,-2,449,ORF,ATL
3260700,-2,449,ORF,ATL
3261220,-7,449,ORF,ATL
3260600,-6,449,ORF,ATL
3261715,-5,449,ORF,ATL
3261413,-3,449,ORF,ATL
3260808,60,449,ORF,ATL
3271802,9,449,ORF,ATL
3270936,-5,449,ORF,ATL
3270700,-3,449,ORF,ATL
3271220,-1,449,ORF,ATL
3270600,5,449,ORF,ATL
3271631,17,449,ORF,ATL
3271413,-1,449,ORF,ATL
3270808,-7,449,ORF,ATL
3281802,5,449,ORF,ATL
3280936,-8,449,ORF,ATL
3280700,-7,449,ORF,ATL
3281220,21,449,ORF,ATL
3280600,-5,449,ORF,ATL
3281631,21,449,ORF,ATL
3281413,40,449,ORF,ATL
3280808,-9,449,ORF,ATL
3290930,-2,449,ORF,ATL
3290700,-8,449,ORF,ATL
3291220,-5,449,ORF,ATL
3290600,-7,449,ORF,ATL
3291413,157,449,ORF,ATL
3291632,-2,449,ORF,ATL
3301802,2,449,ORF,ATL
3300936,-4,449,ORF,ATL
3300700,0,449,ORF,ATL
3301220,0,449,ORF,ATL
3301631,5,449,ORF,ATL
3301413,-4,449,ORF,ATL
3300808,-7,449,ORF,ATL
3311802,3,449,ORF,ATL
3310936,-5,449,ORF,ATL
3310700,-7,449,ORF,ATL
3311220,-2,449,ORF,ATL
3310600,-3,449,ORF,ATL
3311631,39,449,ORF,ATL
3311413,-1,449,ORF,ATL
3310808,-7,449,ORF,ATL
3031930,119,449,ORF,ATL
3011240,23,449,ORF,ATL
3010625,-1,449,ORF,ATL
3021240,-10,449,ORF,ATL
3021555,11,449,ORF,ATL
3020630,7,449,ORF,ATL
3031240,68,449,ORF,ATL
3031555,-8,449,ORF,ATL
3030630,-3,449,ORF,ATL
3041240,-3,449,ORF,ATL
3041555,-5,449,ORF,ATL
3040630,-1,449,ORF,ATL
3051240,-10,449,ORF,ATL
3051555,-5,449,ORF,ATL
3050630,-2,449,ORF,ATL
3061240,9,449,ORF,ATL
3061555,0,449,ORF,ATL
3060630,-3,449,ORF,ATL
3071240,5,449,ORF,ATL
3071555,10,449,ORF,ATL
3070630,-2,449,ORF,ATL
3081235,4,449,ORF,ATL
3080600,3,449,ORF,ATL
3091552,9,449,ORF,ATL
3091235,5,449,ORF,ATL
3090847,-5,449,ORF,ATL
3101552,7,449,ORF,ATL
3101235,11,449,ORF,ATL
3100847,5,449,ORF,ATL
3111552,23,449,ORF,ATL
3111235,-6,449,ORF,ATL
3110847,-9,449,ORF,ATL
3121552,-4,449,ORF,ATL
3121235,-2,449,ORF,ATL
3120847,-4,449,ORF,ATL
3131552,18,449,ORF,ATL
3131235,2,449,ORF,ATL
3130847,-7,449,ORF,ATL
3141552,11,449,ORF,ATL
3141235,-2,449,ORF,ATL
3140847,-6,449,ORF,ATL
3151235,-3,449,ORF,ATL
3150600,-8,449,ORF,ATL
3161552,12,449,ORF,ATL
3161235,33,449,ORF,ATL
3160847,-5,449,ORF,ATL
3171552,16,449,ORF,ATL
3171235,-2,449,ORF,ATL
3170847,8,449,ORF,ATL
3181552,69,449,ORF,ATL
3181235,-1,449,ORF,ATL
3180847,0,449,ORF,ATL
3191552,9,449,ORF,ATL
3191235,-14,449,ORF,ATL
3190847,-4,449,ORF,ATL
3201552,-5,449,ORF,ATL
3201235,-1,449,ORF,ATL
3200847,-4,449,ORF,ATL
3211552,-6,449,ORF,ATL
3211235,0,449,ORF,ATL
3210847,-7,449,ORF,ATL
3221235,0,449,ORF,ATL
3220600,-3,449,ORF,ATL
3231552,0,449,ORF,ATL
3231235,3,449,ORF,ATL
3230847,-5,449,ORF,ATL
3241552,11,449,ORF,ATL
3241235,-14,449,ORF,ATL
3240847,-8,449,ORF,ATL
3251552,-5,449,ORF,ATL
3251235,-1,449,ORF,ATL
3250847,-3,449,ORF,ATL
3261552,-3,449,ORF,ATL
3261235,-4,449,ORF,ATL
3260847,-2,449,ORF,ATL
3271552,-3,449,ORF,ATL
3271235,0,449,ORF,ATL
3270847,-5,449,ORF,ATL
3281552,52,449,ORF,ATL
3281235,0,449,ORF,ATL
3280847,-3,449,ORF,ATL
3291235,21,449,ORF,ATL
3290600,-3,449,ORF,ATL
3301552,21,449,ORF,ATL
3301235,4,449,ORF,ATL
3300847,-1,449,ORF,ATL
3311552,27,449,ORF,ATL
3311235,2,449,ORF,ATL
3310847,-6,449,ORF,ATL
3011615,28,473,PBI,ATL
3011100,-1,473,PBI,ATL
3010815,0,473,PBI,ATL
3010700,-4,473,PBI,ATL
3011330,1,473,PBI,ATL
3011445,-5,473,PBI,ATL
3010930,-1,473,PBI,ATL
3011745,-6,473,PBI,ATL
3011230,-5,473,PBI,ATL
3021330,-2,473,PBI,ATL
3021615,16,473,PBI,ATL
3021745,-4,473,PBI,ATL
3021904,-6,473,PBI,ATL
3021100,0,473,PBI,ATL
3020810,-4,473,PBI,ATL
3020700,-4,473,PBI,ATL
3021459,52,473,PBI,ATL
3020930,-1,473,PBI,ATL
3020545,-4,473,PBI,ATL
3021230,-5,473,PBI,ATL
3031330,-5,473,PBI,ATL
3031615,9,473,PBI,ATL
3031745,-5,473,PBI,ATL
3031904,-1,473,PBI,ATL
3031100,-3,473,PBI,ATL
3030810,-6,473,PBI,ATL
3030700,-1,473,PBI,ATL
3031459,2,473,PBI,ATL
3030930,-2,473,PBI,ATL
3030545,-3,473,PBI,ATL
3031230,32,473,PBI,ATL
3041330,-2,473,PBI,ATL
3041615,4,473,PBI,ATL
3041745,-6,473,PBI,ATL
3041904,-1,473,PBI,ATL
3041100,-3,473,PBI,ATL
3040810,-1,473,PBI,ATL
3040700,1,473,PBI,ATL
3041459,19,473,PBI,ATL
3040930,-4,473,PBI,ATL
3040545,-3,473,PBI,ATL
3041230,-2,473,PBI,ATL
3051330,10,473,PBI,ATL
3051615,6,473,PBI,ATL
3051745,4,473,PBI,ATL
3051904,-4,473,PBI,ATL
3051100,-2,473,PBI,ATL
3050810,-5,473,PBI,ATL
3050700,0,473,PBI,ATL
3051459,9,473,PBI,ATL
3050930,-2,473,PBI,ATL
3050545,-2,473,PBI,ATL
3051230,1,473,PBI,ATL
3061330,-1,473,PBI,ATL
3061615,88,473,PBI,ATL
3061745,12,473,PBI,ATL
3061904,51,473,PBI,ATL
3061100,-4,473,PBI,ATL
3060810,-2,473,PBI,ATL
3060700,-3,473,PBI,ATL
3061459,11,473,PBI,ATL
3060930,1,473,PBI,ATL
3060545,-4,473,PBI,ATL
3061230,-2,473,PBI,ATL
3071330,7,473,PBI,ATL
3071615,31,473,PBI,ATL
3071745,-4,473,PBI,ATL
3071904,11,473,PBI,ATL
3071100,-3,473,PBI,ATL
3070810,-3,473,PBI,ATL
3070700,-3,473,PBI,ATL
3071459,51,473,PBI,ATL
3070930,-4,473,PBI,ATL
3070545,43,473,PBI,ATL
3071230,-1,473,PBI,ATL
3081330,43,473,PBI,ATL
3081620,12,473,PBI,ATL
3081745,-6,473,PBI,ATL
3081907,-1,473,PBI,ATL
3081100,-3,473,PBI,ATL
3080810,47,473,PBI,ATL
3080700,-3,473,PBI,ATL
3081459,24,473,PBI,ATL
3080930,-2,473,PBI,ATL
3080545,5,473,PBI,ATL
3081230,51,473,PBI,ATL
3091330,-2,473,PBI,ATL
3091615,19,473,PBI,ATL
3091745,0,473,PBI,ATL
3091904,10,473,PBI,ATL
3091100,-2,473,PBI,ATL
3090810,-5,473,PBI,ATL
3090700,-2,473,PBI,ATL
3091459,-6,473,PBI,ATL
3090930,-1,473,PBI,ATL
3090545,-4,473,PBI,ATL
3091230,-5,473,PBI,ATL
3101330,-2,473,PBI,ATL
3101615,18,473,PBI,ATL
3101745,1,473,PBI,ATL
3101904,13,473,PBI,ATL
3101100,-4,473,PBI,ATL
3100810,-2,473,PBI,ATL
3100700,-6,473,PBI,ATL
3101459,10,473,PBI,ATL
3100930,-1,473,PBI,ATL
3100545,-1,473,PBI,ATL
3101230,-6,473,PBI,ATL
3111330,-2,473,PBI,ATL
3111615,64,473,PBI,ATL
3111745,14,473,PBI,ATL
3111904,3,473,PBI,ATL
3111100,-5,473,PBI,ATL
3110810,-1,473,PBI,ATL
3110700,-1,473,PBI,ATL
3111459,6,473,PBI,ATL
3110930,-3,473,PBI,ATL
3110545,-3,473,PBI,ATL
3111230,-4,473,PBI,ATL
3121330,-4,473,PBI,ATL
3121615,7,473,PBI,ATL
3121745,16,473,PBI,ATL
3121904,7,473,PBI,ATL
3121100,-2,473,PBI,ATL
3120810,-3,473,PBI,ATL
3120700,-3,473,PBI,ATL
3121459,13,473,PBI,ATL
3120930,-4,473,PBI,ATL
3120545,-3,473,PBI,ATL
3121230,33,473,PBI,ATL
3131330,-1,473,PBI,ATL
3131615,16,473,PBI,ATL
3131745,-3,473,PBI,ATL
3131904,1,473,PBI,ATL
3131100,0,473,PBI,ATL
3130810,-6,473,PBI,ATL
3130700,51,473,PBI,ATL
3131459,34,473,PBI,ATL
3130930,-5,473,PBI,ATL
3130545,-4,473,PBI,ATL
3131230,32,473,PBI,ATL
3141330,-4,473,PBI,ATL
3141615,14,473,PBI,ATL
3141745,-2,473,PBI,ATL
3141904,5,473,PBI,ATL
3141100,1,473,PBI,ATL
3140810,3,473,PBI,ATL
3140700,-3,473,PBI,ATL
3141459,28,473,PBI,ATL
3140930,-4,473,PBI,ATL
3140545,-2,473,PBI,ATL
3141230,-4,473,PBI,ATL
3151330,-6,473,PBI,ATL
3151620,-3,473,PBI,ATL
3151745,-2,473,PBI,ATL
3151907,5,473,PBI,ATL
3151100,-2,473,PBI,ATL
3150810,-2,473,PBI,ATL
3150700,-1,473,PBI,ATL
3151459,24,473,PBI,ATL
3150930,61,473,PBI,ATL
3150545,-5,473,PBI,ATL
3151230,14,473,PBI,ATL
3161330,-1,473,PBI,ATL
3161615,-4,473,PBI,ATL
3161745,-3,473,PBI,ATL
3161904,1,473,PBI,ATL
3161100,-4,473,PBI,ATL
3160810,-3,473,PBI,ATL
3160700,-2,473,PBI,ATL
3161459,28,473,PBI,ATL
3160930,0,473,PBI,ATL
3160545,-2,473,PBI,ATL
3161230,-2,473,PBI,ATL
3171330,5,473,PBI,ATL
3171615,36,473,PBI,ATL
3171745,25,473,PBI,ATL
3171904,15,473,PBI,ATL
3171100,-3,473,PBI,ATL
3170810,49,473,PBI,ATL
3170700,-1,473,PBI,ATL
3171459,80,473,PBI,ATL
3170930,51,473,PBI,ATL
3170545,-3,473,PBI,ATL
3171230,11,473,PBI,ATL
3181330,-2,473,PBI,ATL
3181615,3,473,PBI,ATL
3181745,-5,473,PBI,ATL
3181904,-4,473,PBI,ATL
3181100,-2,473,PBI,ATL
3180810,-3,473,PBI,ATL
3180700,-2,473,PBI,ATL
3181459,6,473,PBI,ATL
3180930,9,473,PBI,ATL
3180545,-1,473,PBI,ATL
3181230,11,473,PBI,ATL
3191330,-4,473,PBI,ATL
3191615,10,473,PBI,ATL
3191745,12,473,PBI,ATL
3191904,10,473,PBI,ATL
3191100,-4,473,PBI,ATL
3190810,-4,473,PBI,ATL
3190700,0,473,PBI,ATL
3191459,28,473,PBI,ATL
3190930,-6,473,PBI,ATL
3190545,-3,473,PBI,ATL
3191225,-5,473,PBI,ATL
3201330,-5,473,PBI,ATL
3201615,23,473,PBI,ATL
3201745,19,473,PBI,ATL
3201904,-6,473,PBI,ATL
3201100,-5,473,PBI,ATL
3200810,-2,473,PBI,ATL
3200700,-2,473,PBI,ATL
3201459,17,473,PBI,ATL
3200930,-4,473,PBI,ATL
3200545,-4,473,PBI,ATL
3201230,-2,473,PBI,ATL
3211330,0,473,PBI,ATL
3211615,-5,473,PBI,ATL
3211745,43,473,PBI,ATL
3211904,43,473,PBI,ATL
3211100,-3,473,PBI,ATL
3210810,-2,473,PBI,ATL
3210700,1,473,PBI,ATL
3211459,9,473,PBI,ATL
3210930,-4,473,PBI,ATL
3210545,-2,473,PBI,ATL
3211230,-3,473,PBI,ATL
3221330,-1,473,PBI,ATL
3221620,8,473,PBI,ATL
3221745,5,473,PBI,ATL
3221907,-4,473,PBI,ATL
3221100,12,473,PBI,ATL
3220810,5,473,PBI,ATL
3220700,-4,473,PBI,ATL
3221459,7,473,PBI,ATL
3220930,-3,473,PBI,ATL
3220545,-1,473,PBI,ATL
3221230,11,473,PBI,ATL
3231330,-2,473,PBI,ATL
3231615,5,473,PBI,ATL
3231745,-2,473,PBI,ATL
3231904,19,473,PBI,ATL
3231100,-1,473,PBI,ATL
3230810,-2,473,PBI,ATL
3230700,-3,473,PBI,ATL
3231459,2,473,PBI,ATL
3230930,76,473,PBI,ATL
3230545,-3,473,PBI,ATL
3231230,-7,473,PBI,ATL
3241330,-2,473,PBI,ATL
3241615,-2,473,PBI,ATL
3241745,1,473,PBI,ATL
3241904,0,473,PBI,ATL
3241100,-6,473,PBI,ATL
3240810,-3,473,PBI,ATL
3240700,-1,473,PBI,ATL
3241459,2,473,PBI,ATL
3240930,-1,473,PBI,ATL
3240545,-5,473,PBI,ATL
3241230,-6,473,PBI,ATL
3251330,8,473,PBI,ATL
3251615,14,473,PBI,ATL
3251745,33,473,PBI,ATL
3251904,1,473,PBI,ATL
3251100,2,473,PBI,ATL
3250810,2,473,PBI,ATL
3250700,2,473,PBI,ATL
3251459,7,473,PBI,ATL
3250930,1,473,PBI,ATL
3250545,38,473,PBI,ATL
3251230,-5,473,PBI,ATL
3261330,-5,473,PBI,ATL
3261615,18,473,PBI,ATL
3261745,-4,473,PBI,ATL
3261904,18,473,PBI,ATL
3261100,0,473,PBI,ATL
3260810,-2,473,PBI,ATL
3260700,-1,473,PBI,ATL
3261459,34,473,PBI,ATL
3260930,-3,473,PBI,ATL
3260545,-4,473,PBI,ATL
3261230,-6,473,PBI,ATL
3271330,7,473,PBI,ATL
3271615,330,473,PBI,ATL
3271745,0,473,PBI,ATL
3271904,6,473,PBI,ATL
3271100,-5,473,PBI,ATL
3270810,924,473,PBI,ATL
3270700,0,473,PBI,ATL
3271509,3,473,PBI,ATL
3270930,-1,473,PBI,ATL
3270545,-3,473,PBI,ATL
3271230,-6,473,PBI,ATL
3281330,-2,473,PBI,ATL
3281615,22,473,PBI,ATL
3281745,-3,473,PBI,ATL
3281904,1,473,PBI,ATL
3281100,-4,473,PBI,ATL
3280810,5,473,PBI,ATL
3280700,28,473,PBI,ATL
3281459,20,473,PBI,ATL
3280930,-4,473,PBI,ATL
3280545,-1,473,PBI,ATL
3281230,-2,473,PBI,ATL
3291330,41,473,PBI,ATL
3291620,143,473,PBI,ATL
3291745,85,473,PBI,ATL
3291907,153,473,PBI,ATL
3291100,-1,473,PBI,ATL
3290810,-2,473,PBI,ATL
3290700,-2,473,PBI,ATL
3291459,92,473,PBI,ATL
3290930,-2,473,PBI,ATL
3290545,-2,473,PBI,ATL
3291230,64,473,PBI,ATL
3301330,5,473,PBI,ATL
3301615,16,473,PBI,ATL
3301745,22,473,PBI,ATL
3301904,8,473,PBI,ATL
3301100,1,473,PBI,ATL
3300805,0,473,PBI,ATL
3300700,-5,473,PBI,ATL
3301459,3,473,PBI,ATL
3300930,47,473,PBI,ATL
3300545,-1,473,PBI,ATL
3301230,-1,473,PBI,ATL
3311330,-2,473,PBI,ATL
3311615,6,473,PBI,ATL
3311745,-1,473,PBI,ATL
3311904,17,473,PBI,ATL
3311100,-6,473,PBI,ATL
3310810,28,473,PBI,ATL
3310700,2,473,PBI,ATL
3311459,6,473,PBI,ATL
3310930,2,473,PBI,ATL
3310545,214,473,PBI,ATL
3311230,-4,473,PBI,ATL
3011125,12,473,PBI,ATL
3021125,-6,473,PBI,ATL
3031125,8,473,PBI,ATL
3041125,-2,473,PBI,ATL
3051125,8,473,PBI,ATL
3061125,16,473,PBI,ATL
3071125,9,473,PBI,ATL
3081215,-2,473,PBI,ATL
3091110,14,473,PBI,ATL
3101110,14,473,PBI,ATL
3111110,-7,473,PBI,ATL
3121110,8,473,PBI,ATL
3131110,-8,473,PBI,ATL
3141110,-1,473,PBI,ATL
3151215,0,473,PBI,ATL
3161110,13,473,PBI,ATL
3171110,-1,473,PBI,ATL
3181110,-9,473,PBI,ATL
3191110,-4,473,PBI,ATL
3201110,15,473,PBI,ATL
3211110,-4,473,PBI,ATL
3221215,88,473,PBI,ATL
3231110,-7,473,PBI,ATL
3241110,-1,473,PBI,ATL
3251110,-2,473,PBI,ATL
3261110,-8,473,PBI,ATL
3271110,-3,473,PBI,ATL
3281110,11,473,PBI,ATL
3291215,18,473,PBI,ATL
3301110,-9,473,PBI,ATL
3311110,-1,473,PBI,ATL
3010805,-4,473,PBI,ATL
3011605,-4,473,PBI,ATL
3021805,4,473,PBI,ATL
3020805,-8,473,PBI,ATL
3031805,6,473,PBI,ATL
3030805,-7,473,PBI,ATL
3041805,-1,473,PBI,ATL
3040805,-3,473,PBI,ATL
3051805,30,473,PBI,ATL
3050805,-3,473,PBI,ATL
3061805,89,473,PBI,ATL
3060805,-6,473,PBI,ATL
3071805,18,473,PBI,ATL
3070805,-6,473,PBI,ATL
3081555,33,473,PBI,ATL
3091750,7,473,PBI,ATL
3090800,-6,473,PBI,ATL
3101750,3,473,PBI,ATL
3100715,-5,473,PBI,ATL
3111750,8,473,PBI,ATL
3110715,-5,473,PBI,ATL
3121750,62,473,PBI,ATL
3120715,-3,473,PBI,ATL
3131750,-1,473,PBI,ATL
3130715,-4,473,PBI,ATL
3141750,-1,473,PBI,ATL
3140715,-6,473,PBI,ATL
3151555,59,473,PBI,ATL
3150805,-6,473,PBI,ATL
3161750,7,473,PBI,ATL
3160800,-6,473,PBI,ATL
3171750,28,473,PBI,ATL
3170715,-6,473,PBI,ATL
3181750,-2,473,PBI,ATL
3180715,-3,473,PBI,ATL
3191750,70,473,PBI,ATL
3190715,-5,473,PBI,ATL
3201750,9,473,PBI,ATL
3200715,-5,473,PBI,ATL
3211750,18,473,PBI,ATL
3210715,-1,473,PBI,ATL
3221555,28,473,PBI,ATL
3220805,-4,473,PBI,ATL
3231750,-5,473,PBI,ATL
3230800,-7,473,PBI,ATL
3241750,14,473,PBI,ATL
3240715,-3,473,PBI,ATL
3251750,15,473,PBI,ATL
3250715,2,473,PBI,ATL
3261750,0,473,PBI,ATL
3260715,-5,473,PBI,ATL
3271750,-7,473,PBI,ATL
3270715,-4,473,PBI,ATL
3281750,30,473,PBI,ATL
3280715,-3,473,PBI,ATL
3291555,146,473,PBI,ATL
3290805,-6,473,PBI,ATL
3301750,20,473,PBI,ATL
3300800,-5,473,PBI,ATL
3311750,-4,473,PBI,ATL
3310715,-3,473,PBI,ATL
3010950,-4,1888,PDX,ATL
3020950,-1,1888,PDX,ATL
3030950,71,1888,PDX,ATL
3040950,1,1888,PDX,ATL
3050950,-8,1888,PDX,ATL
3060950,-4,1888,PDX,ATL
3070950,-4,1888,PDX,ATL
3080950,-1,1888,PDX,ATL
3091005,-6,1888,PDX,ATL
3101005,-13,1888,PDX,ATL
3111005,-5,1888,PDX,ATL
3121005,-5,1888,PDX,ATL
3131005,0,1888,PDX,ATL
3141005,-11,1888,PDX,ATL
3151005,-3,1888,PDX,ATL
3161005,-4,1888,PDX,ATL
3171005,-4,1888,PDX,ATL
3181005,-8,1888,PDX,ATL
3191005,-14,1888,PDX,ATL
3201005,-10,1888,PDX,ATL
3211005,-3,1888,PDX,ATL
3221005,1,1888,PDX,ATL
3231005,-3,1888,PDX,ATL
3241005,-4,1888,PDX,ATL
3251005,-2,1888,PDX,ATL
3261005,9,1888,PDX,ATL
3271005,-1,1888,PDX,ATL
3281005,-6,1888,PDX,ATL
3291005,-6,1888,PDX,ATL
3301005,-6,1888,PDX,ATL
3311005,-2,1888,PDX,ATL
3011320,21,1888,PDX,ATL
3010915,-7,1888,PDX,ATL
3010600,-4,1888,PDX,ATL
3021317,15,1888,PDX,ATL
3020600,-4,1888,PDX,ATL
3020900,-5,1888,PDX,ATL
3022240,-4,1888,PDX,ATL
3031317,25,1888,PDX,ATL
3030600,-5,1888,PDX,ATL
3030900,-1,1888,PDX,ATL
3032240,-7,1888,PDX,ATL
3041317,6,1888,PDX,ATL
3040600,7,1888,PDX,ATL
3040900,1,1888,PDX,ATL
3051317,-3,1888,PDX,ATL
3050600,1,1888,PDX,ATL
3050900,-3,1888,PDX,ATL
3052240,-1,1888,PDX,ATL
3061317,16,1888,PDX,ATL
3060600,-2,1888,PDX,ATL
3060900,-2,1888,PDX,ATL
3062240,-5,1888,PDX,ATL
3071317,14,1888,PDX,ATL
3070600,0,1888,PDX,ATL
3070900,-2,1888,PDX,ATL
3072240,-2,1888,PDX,ATL
3081317,-3,1888,PDX,ATL
3080600,-2,1888,PDX,ATL
3080900,-2,1888,PDX,ATL
3082240,0,1888,PDX,ATL
3091317,91,1888,PDX,ATL
3090600,-2,1888,PDX,ATL
3090900,-4,1888,PDX,ATL
3092240,36,1888,PDX,ATL
3101317,-5,1888,PDX,ATL
3100600,-5,1888,PDX,ATL
3100900,-6,1888,PDX,ATL
3102240,-7,1888,PDX,ATL
3111317,-7,1888,PDX,ATL
3110600,-6,1888,PDX,ATL
3110900,-1,1888,PDX,ATL
3121317,-1,1888,PDX,ATL
3120600,-1,1888,PDX,ATL
3120900,2,1888,PDX,ATL
3122240,0,1888,PDX,ATL
3131317,-1,1888,PDX,ATL
3130600,-1,1888,PDX,ATL
3130900,-3,1888,PDX,ATL
3132240,-1,1888,PDX,ATL
3141317,10,1888,PDX,ATL
3140600,0,1888,PDX,ATL
3140900,-6,1888,PDX,ATL
3142240,-5,1888,PDX,ATL
3151317,22,1888,PDX,ATL
3150600,-1,1888,PDX,ATL
3150900,-3,1888,PDX,ATL
3152240,3,1888,PDX,ATL
3161317,-2,1888,PDX,ATL
3160600,-6,1888,PDX,ATL
3160900,-4,1888,PDX,ATL
3162240,-1,1888,PDX,ATL
3171317,4,1888,PDX,ATL
3170600,-6,1888,PDX,ATL
3170900,-7,1888,PDX,ATL
3172240,-5,1888,PDX,ATL
3181317,0,1888,PDX,ATL
3180600,-6,1888,PDX,ATL
3180900,-3,1888,PDX,ATL
3191317,25,1888,PDX,ATL
3190600,-4,1888,PDX,ATL
3190900,-6,1888,PDX,ATL
3192240,-1,1888,PDX,ATL
3201317,19,1888,PDX,ATL
3200600,-1,1888,PDX,ATL
3200900,-6,1888,PDX,ATL
3202240,-4,1888,PDX,ATL
3211317,9,1888,PDX,ATL
3210600,2,1888,PDX,ATL
3210900,-6,1888,PDX,ATL
3212240,-2,1888,PDX,ATL
3221317,-1,1888,PDX,ATL
3220600,0,1888,PDX,ATL
3220900,-6,1888,PDX,ATL
3222240,-5,1888,PDX,ATL
3231317,4,1888,PDX,ATL
3230600,-6,1888,PDX,ATL
3230900,-5,1888,PDX,ATL
3232240,-6,1888,PDX,ATL
3241317,19,1888,PDX,ATL
3240600,-6,1888,PDX,ATL
3240900,-10,1888,PDX,ATL
3242240,-4,1888,PDX,ATL
3251317,8,1888,PDX,ATL
3250600,-6,1888,PDX,ATL
3250900,-5,1888,PDX,ATL
3261317,-5,1888,PDX,ATL
3260600,0,1888,PDX,ATL
3260900,-3,1888,PDX,ATL
3262240,-2,1888,PDX,ATL
3271317,5,1888,PDX,ATL
3270600,-3,1888,PDX,ATL
3270900,-1,1888,PDX,ATL
3272240,1,1888,PDX,ATL
3281317,10,1888,PDX,ATL
3280600,-2,1888,PDX,ATL
3280900,-4,1888,PDX,ATL
3282240,-3,1888,PDX,ATL
3291317,25,1888,PDX,ATL
3290600,-3,1888,PDX,ATL
3290900,-9,1888,PDX,ATL
3292240,-6,1888,PDX,ATL
3301317,8,1888,PDX,ATL
3300600,10,1888,PDX,ATL
3300900,-5,1888,PDX,ATL
3302240,-4,1888,PDX,ATL
3311317,-6,1888,PDX,ATL
3310600,-3,1888,PDX,ATL
3310900,-3,1888,PDX,ATL
3312240,-2,1888,PDX,ATL
3011725,-2,442,PHF,ATL
3011410,0,442,PHF,ATL
3011109,-9,442,PHF,ATL
3010700,-2,442,PHF,ATL
3021910,94,442,PHF,ATL
3021710,-4,442,PHF,ATL
3021545,15,442,PHF,ATL
3021305,-2,442,PHF,ATL
3020830,-3,442,PHF,ATL
3031910,24,442,PHF,ATL
3031710,20,442,PHF,ATL
3031545,71,442,PHF,ATL
3031305,0,442,PHF,ATL
3031109,13,442,PHF,ATL
3030700,1,442,PHF,ATL
3041810,17,442,PHF,ATL
3041545,-6,442,PHF,ATL
3041305,101,442,PHF,ATL
3041109,41,442,PHF,ATL
3040700,-5,442,PHF,ATL
3051810,-5,442,PHF,ATL
3051545,-5,442,PHF,ATL
3051305,114,442,PHF,ATL
3051109,-5,442,PHF,ATL
3050700,-5,442,PHF,ATL
3061910,336,442,PHF,ATL
3061710,17,442,PHF,ATL
3061545,0,442,PHF,ATL
3061305,-2,442,PHF,ATL
3061109,-5,442,PHF,ATL
3060700,-1,442,PHF,ATL
3071910,7,442,PHF,ATL
3071545,12,442,PHF,ATL
3071305,12,442,PHF,ATL
3071109,6,442,PHF,ATL
3070700,-3,442,PHF,ATL
3081710,2,442,PHF,ATL
3081545,-1,442,PHF,ATL
3081305,-2,442,PHF,ATL
3081113,-4,442,PHF,ATL
3080700,-4,442,PHF,ATL
3091910,7,442,PHF,ATL
3091710,118,442,PHF,ATL
3091545,226,442,PHF,ATL
3091305,24,442,PHF,ATL
3090830,-3,442,PHF,ATL
3101910,-5,442,PHF,ATL
3101710,29,442,PHF,ATL
3101545,-6,442,PHF,ATL
3101305,-2,442,PHF,ATL
3101109,-4,442,PHF,ATL
3100700,-4,442,PHF,ATL
3111810,-5,442,PHF,ATL
3111545,-6,442,PHF,ATL
3111305,-5,442,PHF,ATL
3111109,-3,442,PHF,ATL
3110700,-6,442,PHF,ATL
3121810,29,442,PHF,ATL
3121545,1,442,PHF,ATL
3121305,18,442,PHF,ATL
3121109,24,442,PHF,ATL
3120700,-6,442,PHF,ATL
3131910,-4,442,PHF,ATL
3131710,-9,442,PHF,ATL
3131545,1,442,PHF,ATL
3131305,17,442,PHF,ATL
3131109,-6,442,PHF,ATL
3130700,-5,442,PHF,ATL
3141910,-2,442,PHF,ATL
3141710,7,442,PHF,ATL
3141545,-7,442,PHF,ATL
3141305,-3,442,PHF,ATL
3141109,-5,442,PHF,ATL
