2280910,13,1518,LAS,ATL
2280710,-1,1518,LAS,ATL
2010900,327,1691,LAX,ATL
2011035,4,1691,LAX,ATL
2010730,1,1691,LAX,ATL
2012334,5,1691,LAX,ATL
2012240,2,1691,LAX,ATL
2011335,-4,1691,LAX,ATL
2010600,-5,1691,LAX,ATL
2011230,-3,1691,LAX,ATL
2020900,11,1691,LAX,ATL
2021035,-3,1691,LAX,ATL
2020730,9,1691,LAX,ATL
2022334,-4,1691,LAX,ATL
2022240,-2,1691,LAX,ATL
2021445,3,1691,LAX,ATL
2021315,-1,1691,LAX,ATL
2020600,-1,1691,LAX,ATL
2021201,-2,1691,LAX,ATL
2030900,17,1691,LAX,ATL
2031035,8,1691,LAX,ATL
2030730,-1,1691,LAX,ATL
2032334,0,1691,LAX,ATL
2032240,-4,1691,LAX,ATL
2031645,-5,1691,LAX,ATL
2031445,-1,1691,LAX,ATL
2031315,69,1691,LAX,ATL
2030600,-3,1691,LAX,ATL
2031201,1,1691,LAX,ATL
2040900,-1,1691,LAX,ATL
2041035,42,1691,LAX,ATL
2040730,-6,1691,LAX,ATL
2042334,1,1691,LAX,ATL
2042240,-4,1691,LAX,ATL
2041445,-5,1691,LAX,ATL
2041315,-5,1691,LAX,ATL
2040600,1,1691,LAX,ATL
2041201,6,1691,LAX,ATL
2050900,22,1691,LAX,ATL
2051035,-2,1691,LAX,ATL
2050730,1,1691,LAX,ATL
2052334,22,1691,LAX,ATL
2052240,0,1691,LAX,ATL
2051445,-6,1691,LAX,ATL
2051315,0,1691,LAX,ATL
2050600,-4,1691,LAX,ATL
2051201,54,1691,LAX,ATL
2060900,-2,1691,LAX,ATL
2061035,12,1691,LAX,ATL
2060730,1,1691,LAX,ATL
2062334,36,1691,LAX,ATL
2062240,-1,1691,LAX,ATL
2061645,6,1691,LAX,ATL
2061445,-5,1691,LAX,ATL
2061315,0,1691,LAX,ATL
2060600,-2,1691,LAX,ATL
2061201,12,1691,LAX,ATL
2070900,-2,1691,LAX,ATL
2071035,18,1691,LAX,ATL
2070730,-2,1691,LAX,ATL
2072334,-5,1691,LAX,ATL
2072240,11,1691,LAX,ATL
2071645,15,1691,LAX,ATL
2071445,1,1691,LAX,ATL
2071315,-4,1691,LAX,ATL
2070600,0,1691,LAX,ATL
2071201,23,1691,LAX,ATL
2080900,3,1691,LAX,ATL
2081035,5,1691,LAX,ATL
2080730,31,1691,LAX,ATL
2082334,0,1691,LAX,ATL
2082240,21,1691,LAX,ATL
2081335,-1,1691,LAX,ATL
2080600,-2,1691,LAX,ATL
2081230,215,1691,LAX,ATL
2090900,5,1691,LAX,ATL
2091035,5,1691,LAX,ATL
2090730,-2,1691,LAX,ATL
2092334,-2,1691,LAX,ATL
2092240,-2,1691,LAX,ATL
2091645,0,1691,LAX,ATL
2091445,-1,1691,LAX,ATL
2091315,0,1691,LAX,ATL
2090600,503,1691,LAX,ATL
2091201,59,1691,LAX,ATL
2100900,17,1691,LAX,ATL
2101035,20,1691,LAX,ATL
2100730,-2,1691,LAX,ATL
2102334,8,1691,LAX,ATL
2102240,-2,1691,LAX,ATL
2101645,13,1691,LAX,ATL
2101445,-2,1691,LAX,ATL
2101315,4,1691,LAX,ATL
2100600,-3,1691,LAX,ATL
2101201,10,1691,LAX,ATL
2110900,-1,1691,LAX,ATL
2111035,0,1691,LAX,ATL
2110730,-1,1691,LAX,ATL
2112334,0,1691,LAX,ATL
2112240,0,1691,LAX,ATL
2111445,0,1691,LAX,ATL
2111315,0,1691,LAX,ATL
2110600,-4,1691,LAX,ATL
2111201,0,1691,LAX,ATL
2120900,0,1691,LAX,ATL
2121035,0,1691,LAX,ATL
2120730,0,1691,LAX,ATL
2122334,-4,1691,LAX,ATL
2122240,9,1691,LAX,ATL
2121445,0,1691,LAX,ATL
2121315,0,1691,LAX,ATL
2120600,0,1691,LAX,ATL
2121201,0,1691,LAX,ATL
2130900,0,1691,LAX,ATL
2131035,-3,1691,LAX,ATL
2130730,151,1691,LAX,ATL
2132334,5,1691,LAX,ATL
2132240,77,1691,LAX,ATL
2131645,-2,1691,LAX,ATL
2131445,17,1691,LAX,ATL
2131315,2,1691,LAX,ATL
2130600,-2,1691,LAX,ATL
2131211,8,1691,LAX,ATL
2140900,1,1691,LAX,ATL
2141030,25,1691,LAX,ATL
2140725,-3,1691,LAX,ATL
2142335,5,1691,LAX,ATL
2142230,48,1691,LAX,ATL
2141652,27,1691,LAX,ATL
2141450,0,1691,LAX,ATL
2141315,4,1691,LAX,ATL
2140630,0,1691,LAX,ATL
2141200,104,1691,LAX,ATL
2150900,33,1691,LAX,ATL
2151035,-1,1691,LAX,ATL
2150725,10,1691,LAX,ATL
2152335,3,1691,LAX,ATL
2152230,0,1691,LAX,ATL
2151450,62,1691,LAX,ATL
2151315,-2,1691,LAX,ATL
2150630,101,1691,LAX,ATL
2151200,18,1691,LAX,ATL
2160900,0,1691,LAX,ATL
2161030,31,1691,LAX,ATL
2160725,0,1691,LAX,ATL
2162335,-2,1691,LAX,ATL
2162230,0,1691,LAX,ATL
2161450,51,1691,LAX,ATL
2161339,0,1691,LAX,ATL
2160630,-4,1691,LAX,ATL
2161200,5,1691,LAX,ATL
2170900,3,1691,LAX,ATL
2171030,10,1691,LAX,ATL
2170725,-4,1691,LAX,ATL
2172335,-1,1691,LAX,ATL
2172230,24,1691,LAX,ATL
2171652,-3,1691,LAX,ATL
2171450,3,1691,LAX,ATL
2171315,-4,1691,LAX,ATL
2170630,1,1691,LAX,ATL
2171200,27,1691,LAX,ATL
2180900,-2,1691,LAX,ATL
2181030,0,1691,LAX,ATL
2180725,-3,1691,LAX,ATL
2182335,1,1691,LAX,ATL
2182230,-3,1691,LAX,ATL
2181450,-3,1691,LAX,ATL
2181315,0,1691,LAX,ATL
2180630,-2,1691,LAX,ATL
2181200,22,1691,LAX,ATL
2190900,-4,1691,LAX,ATL
2191030,9,1691,LAX,ATL
2190725,-2,1691,LAX,ATL
2192335,4,1691,LAX,ATL
2192230,-3,1691,LAX,ATL
2191450,-6,1691,LAX,ATL
2191315,-1,1691,LAX,ATL
2190630,-6,1691,LAX,ATL
2191200,-1,1691,LAX,ATL
2200900,11,1691,LAX,ATL
2201030,-2,1691,LAX,ATL
2200725,-1,1691,LAX,ATL
2202335,-3,1691,LAX,ATL
2202230,-2,1691,LAX,ATL
2201652,-7,1691,LAX,ATL
2201450,-3,1691,LAX,ATL
2201315,-4,1691,LAX,ATL
2200630,-1,1691,LAX,ATL
2201200,-2,1691,LAX,ATL
2210900,-12,1691,LAX,ATL
2211030,19,1691,LAX,ATL
2210725,548,1691,LAX,ATL
2212335,0,1691,LAX,ATL
2212230,0,1691,LAX,ATL
2211652,2,1691,LAX,ATL
2211450,10,1691,LAX,ATL
2211315,168,1691,LAX,ATL
2210630,-5,1691,LAX,ATL
2211200,3,1691,LAX,ATL
2220900,0,1691,LAX,ATL
2221035,19,1691,LAX,ATL
2220725,36,1691,LAX,ATL
2222335,-2,1691,LAX,ATL
2222230,-5,1691,LAX,ATL
2221450,-1,1691,LAX,ATL
2221315,11,1691,LAX,ATL
2220630,-1,1691,LAX,ATL
2221200,-2,1691,LAX,ATL
2230900,28,1691,LAX,ATL
2231030,8,1691,LAX,ATL
2230725,4,1691,LAX,ATL
2232335,-3,1691,LAX,ATL
2232230,-1,1691,LAX,ATL
2231652,15,1691,LAX,ATL
2231450,0,1691,LAX,ATL
2231315,2,1691,LAX,ATL
2230630,22,1691,LAX,ATL
2231200,-2,1691,LAX,ATL
2240900,20,1691,LAX,ATL
2241030,6,1691,LAX,ATL
2240725,5,1691,LAX,ATL
2242335,4,1691,LAX,ATL
2242230,1,1691,LAX,ATL
2241652,-7,1691,LAX,ATL
2241450,1,1691,LAX,ATL
2241315,-1,1691,LAX,ATL
2240630,1,1691,LAX,ATL
2241200,8,1691,LAX,ATL
2250900,0,1691,LAX,ATL
2251030,3,1691,LAX,ATL
2250725,-5,1691,LAX,ATL
2252335,-6,1691,LAX,ATL
2252230,-1,1691,LAX,ATL
2251450,-2,1691,LAX,ATL
2251315,-4,1691,LAX,ATL
2250630,-3,1691,LAX,ATL
2251200,4,1691,LAX,ATL
2260900,-1,1691,LAX,ATL
2261030,0,1691,LAX,ATL
2260725,-4,1691,LAX,ATL
2262335,5,1691,LAX,ATL
2262230,7,1691,LAX,ATL
2261450,-6,1691,LAX,ATL
2261315,5,1691,LAX,ATL
2260630,6,1691,LAX,ATL
2261200,-2,1691,LAX,ATL
2270900,-5,1691,LAX,ATL
2271030,11,1691,LAX,ATL
2270725,-4,1691,LAX,ATL
2272335,15,1691,LAX,ATL
2272230,-2,1691,LAX,ATL
2271652,4,1691,LAX,ATL
2271450,-2,1691,LAX,ATL
2270630,-3,1691,LAX,ATL
2271215,33,1691,LAX,ATL
2280900,0,1691,LAX,ATL
2281030,21,1691,LAX,ATL
2280725,-2,1691,LAX,ATL
2282335,24,1691,LAX,ATL
2282230,55,1691,LAX,ATL
2281652,41,1691,LAX,ATL
2281450,2,1691,LAX,ATL
2281315,20,1691,LAX,ATL
2280630,2,1691,LAX,ATL
2281200,9,1691,LAX,ATL
2012355,12,1691,LAX,ATL
2022355,13,1691,LAX,ATL
2032355,42,1691,LAX,ATL
2042355,18,1691,LAX,ATL
2052355,23,1691,LAX,ATL
2062355,46,1691,LAX,ATL
2072355,22,1691,LAX,ATL
2082355,18,1691,LAX,ATL
2092355,21,1691,LAX,ATL
2102355,42,1691,LAX,ATL
2112355,0,1691,LAX,ATL
2122355,0,1691,LAX,ATL
2132355,10,1691,LAX,ATL
2142355,34,1691,LAX,ATL
2152355,25,1691,LAX,ATL
2162355,-1,1691,LAX,ATL
2172355,83,1691,LAX,ATL
2182355,21,1691,LAX,ATL
2192355,17,1691,LAX,ATL
2202355,14,1691,LAX,ATL
2212355,25,1691,LAX,ATL
2222355,27,1691,LAX,ATL
2232355,6,1691,LAX,ATL
2242355,-3,1691,LAX,ATL
2252355,22,1691,LAX,ATL
2262355,15,1691,LAX,ATL
2272355,49,1691,LAX,ATL
2282355,27,1691,LAX,ATL
2010655,-1,1691,LAX,ATL
2011300,0,1691,LAX,ATL
2021300,110,1691,LAX,ATL
2020700,-4,1691,LAX,ATL
2031300,13,1691,LAX,ATL
2030700,-5,1691,LAX,ATL
2041300,14,1691,LAX,ATL
2040700,-2,1691,LAX,ATL
2051300,26,1691,LAX,ATL
2050700,-4,1691,LAX,ATL
2061300,161,1691,LAX,ATL
2060700,-5,1691,LAX,ATL
2071300,16,1691,LAX,ATL
2070700,-5,1691,LAX,ATL
2080655,-2,1691,LAX,ATL
2081300,4,1691,LAX,ATL
2091300,13,1691,LAX,ATL
2090700,0,1691,LAX,ATL
2101300,29,1691,LAX,ATL
2100700,-4,1691,LAX,ATL
2111300,0,1691,LAX,ATL
2110700,-4,1691,LAX,ATL
2121300,0,1691,LAX,ATL
2120700,0,1691,LAX,ATL
2131050,18,1691,LAX,ATL
2130650,-5,1691,LAX,ATL
2141050,16,1691,LAX,ATL
2140700,-3,1691,LAX,ATL
2151305,17,1691,LAX,ATL
2150655,8,1691,LAX,ATL
2161050,27,1691,LAX,ATL
2171050,11,1691,LAX,ATL
2170700,-1,1691,LAX,ATL
2181050,30,1691,LAX,ATL
2180700,-3,1691,LAX,ATL
2191050,24,1691,LAX,ATL
2190700,17,1691,LAX,ATL
2201050,21,1691,LAX,ATL
2200700,-1,1691,LAX,ATL
2211050,2,1691,LAX,ATL
2210700,-1,1691,LAX,ATL
2221305,20,1691,LAX,ATL
2220655,-6,1691,LAX,ATL
2231050,32,1691,LAX,ATL
2241050,19,1691,LAX,ATL
2240700,-5,1691,LAX,ATL
2251050,12,1691,LAX,ATL
2250700,-4,1691,LAX,ATL
2261050,6,1691,LAX,ATL
2260700,-3,1691,LAX,ATL
2271050,13,1691,LAX,ATL
2270700,-2,1691,LAX,ATL
2281050,38,1691,LAX,ATL
2280700,-4,1691,LAX,ATL
2010710,-1,264,LEX,ATL
2020710,13,264,LEX,ATL
2030710,340,264,LEX,ATL
2040710,-7,264,LEX,ATL
2050710,99,264,LEX,ATL
2060710,30,264,LEX,ATL
2070710,10,264,LEX,ATL
2080710,15,264,LEX,ATL
2090710,2,264,LEX,ATL
2100710,14,264,LEX,ATL
2110710,-6,264,LEX,ATL
2120710,0,264,LEX,ATL
2130710,0,264,LEX,ATL
2140600,0,264,LEX,ATL
2150710,4,264,LEX,ATL
2160710,-2,264,LEX,ATL
2170710,10,264,LEX,ATL
2180710,-5,264,LEX,ATL
2190710,-7,264,LEX,ATL
2200710,-1,264,LEX,ATL
2210710,299,264,LEX,ATL
2220710,0,264,LEX,ATL
2230710,0,264,LEX,ATL
2240710,155,264,LEX,ATL
2250710,-8,264,LEX,ATL
2260710,13,264,LEX,ATL
2270710,-2,264,LEX,ATL
2280710,0,264,LEX,ATL
2011645,7,264,LEX,ATL
2010950,-2,264,LEX,ATL
2011155,-1,264,LEX,ATL
2021345,0,264,LEX,ATL
2021200,42,264,LEX,ATL
2031824,-1,264,LEX,ATL
2030950,146,264,LEX,ATL
2030600,5,264,LEX,ATL
2031200,26,264,LEX,ATL
2041824,0,264,LEX,ATL
2041345,-5,264,LEX,ATL
2040950,-3,264,LEX,ATL
2040600,-4,264,LEX,ATL
2041200,26,264,LEX,ATL
2051824,95,264,LEX,ATL
2050950,196,264,LEX,ATL
2050600,0,264,LEX,ATL
2051200,121,264,LEX,ATL
2061824,-2,264,LEX,ATL
2060950,0,264,LEX,ATL
2060600,0,264,LEX,ATL
2061200,1,264,LEX,ATL
2071824,-2,264,LEX,ATL
2070950,21,264,LEX,ATL
2070600,0,264,LEX,ATL
2071200,-3,264,LEX,ATL
2081645,52,264,LEX,ATL
2080950,-5,264,LEX,ATL
2081155,-2,264,LEX,ATL
2090950,8,264,LEX,ATL
2091200,20,264,LEX,ATL
2101824,-7,264,LEX,ATL
2100950,28,264,LEX,ATL
2100600,82,264,LEX,ATL
2101200,-1,264,LEX,ATL
2111824,0,264,LEX,ATL
2111345,-2,264,LEX,ATL
2110950,-10,264,LEX,ATL
2110600,-8,264,LEX,ATL
2111200,-4,264,LEX,ATL
2121824,0,264,LEX,ATL
2121645,0,264,LEX,ATL
2120950,0,264,LEX,ATL
2120600,0,264,LEX,ATL
2121200,116,264,LEX,ATL
2131824,4,264,LEX,ATL
2130950,0,264,LEX,ATL
2130600,0,264,LEX,ATL
2131200,0,264,LEX,ATL
2141824,-2,264,LEX,ATL
2141204,-1,264,LEX,ATL
2140950,35,264,LEX,ATL
2140710,0,264,LEX,ATL
2151204,-4,264,LEX,ATL
2150950,5,264,LEX,ATL
2161824,-3,264,LEX,ATL
2160950,14,264,LEX,ATL
2171824,-3,264,LEX,ATL
2171204,-3,264,LEX,ATL
2170950,-7,264,LEX,ATL
2170600,-3,264,LEX,ATL
2181824,0,264,LEX,ATL
2181204,-6,264,LEX,ATL
2180950,18,264,LEX,ATL
2180600,-6,264,LEX,ATL
2191824,-2,264,LEX,ATL
2191204,-7,264,LEX,ATL
2190950,19,264,LEX,ATL
2190600,-9,264,LEX,ATL
2201824,-8,264,LEX,ATL
2201204,2,264,LEX,ATL
2200950,0,264,LEX,ATL
2200600,1,264,LEX,ATL
2211824,-3,264,LEX,ATL
2211204,-6,264,LEX,ATL
2210950,43,264,LEX,ATL
2210600,-1,264,LEX,ATL
2220950,82,264,LEX,ATL
2231824,79,264,LEX,ATL
2231204,-6,264,LEX,ATL
2230950,47,264,LEX,ATL
2241824,-1,264,LEX,ATL
2241204,31,264,LEX,ATL
2240950,-7,264,LEX,ATL
2241520,17,264,LEX,ATL
2240600,-6,264,LEX,ATL
2251824,-7,264,LEX,ATL
2251204,-9,264,LEX,ATL
2250950,25,264,LEX,ATL
2250600,-4,264,LEX,ATL
2261824,1,264,LEX,ATL
2261204,-10,264,LEX,ATL
2260950,-4,264,LEX,ATL
2260600,-3,264,LEX,ATL
2271824,-1,264,LEX,ATL
2271204,-4,264,LEX,ATL
2270950,-2,264,LEX,ATL
2270600,-6,264,LEX,ATL
2281824,-6,264,LEX,ATL
2281204,5,264,LEX,ATL
2280950,-5,264,LEX,ATL
2280600,-1,264,LEX,ATL
2011630,-8,437,LFT,ATL
2011120,-1,437,LFT,ATL
2010700,-4,437,LFT,ATL
2021545,25,437,LFT,ATL
2021120,-7,437,LFT,ATL
2031515,-3,437,LFT,ATL
2031120,-4,437,LFT,ATL
2030700,68,437,LFT,ATL
2031815,-6,437,LFT,ATL
2041515,10,437,LFT,ATL
2041120,341,437,LFT,ATL
2040700,-3,437,LFT,ATL
2041815,-6,437,LFT,ATL
2051515,73,437,LFT,ATL
2051120,3,437,LFT,ATL
2050700,0,437,LFT,ATL
2051815,0,437,LFT,ATL
2061515,20,437,LFT,ATL
2061120,10,437,LFT,ATL
2060700,0,437,LFT,ATL
2061815,-9,437,LFT,ATL
2071515,13,437,LFT,ATL
2071120,67,437,LFT,ATL
2070700,70,437,LFT,ATL
2071815,-5,437,LFT,ATL
2081515,-6,437,LFT,ATL
2081120,-3,437,LFT,ATL
2080700,3,437,LFT,ATL
2091545,-8,437,LFT,ATL
2091120,-5,437,LFT,ATL
2090700,8,437,LFT,ATL
2091815,-5,437,LFT,ATL
2101515,-7,437,LFT,ATL
2101120,19,437,LFT,ATL
2100700,6,437,LFT,ATL
2101815,-10,437,LFT,ATL
2111510,0,437,LFT,ATL
2111120,13,437,LFT,ATL
2110700,1,437,LFT,ATL
2111815,0,437,LFT,ATL
2121515,0,437,LFT,ATL
2121120,1,437,LFT,ATL
2120700,0,437,LFT,ATL
2121815,0,437,LFT,ATL
2131515,-12,437,LFT,ATL
2131120,0,437,LFT,ATL
2130700,0,437,LFT,ATL
2131815,27,437,LFT,ATL
2141415,45,437,LFT,ATL
2141121,0,437,LFT,ATL
2140700,0,437,LFT,ATL
2141812,-8,437,LFT,ATL
2151412,30,437,LFT,ATL
2151121,-2,437,LFT,ATL
2150700,-7,437,LFT,ATL
2161414,-4,437,LFT,ATL
2161121,-10,437,LFT,ATL
2160700,0,437,LFT,ATL
2161812,115,437,LFT,ATL
2171414,-2,437,LFT,ATL
2171121,0,437,LFT,ATL
2170700,-4,437,LFT,ATL
2171812,108,437,LFT,ATL
2181414,24,437,LFT,ATL
2181121,-2,437,LFT,ATL
2180700,-4,437,LFT,ATL
2181812,-15,437,LFT,ATL
2191414,-7,437,LFT,ATL
2191121,-1,437,LFT,ATL
2190700,-3,437,LFT,ATL
2191812,-8,437,LFT,ATL
2201414,62,437,LFT,ATL
2201121,-5,437,LFT,ATL
2200700,-6,437,LFT,ATL
2201812,29,437,LFT,ATL
2211414,45,437,LFT,ATL
2211121,-4,437,LFT,ATL
2210700,-5,437,LFT,ATL
2211812,61,437,LFT,ATL
2221412,-5,437,LFT,ATL
2221121,12,437,LFT,ATL
2220700,2,437,LFT,ATL
2231414,139,437,LFT,ATL
2231121,-3,437,LFT,ATL
2230700,-4,437,LFT,ATL
2231812,0,437,LFT,ATL
2241414,-7,437,LFT,ATL
2241121,-9,437,LFT,ATL
2240700,12,437,LFT,ATL
2241812,-3,437,LFT,ATL
2251414,-1,437,LFT,ATL
2251121,-5,437,LFT,ATL
2250700,-7,437,LFT,ATL
2251812,-2,437,LFT,ATL
2261414,2,437,LFT,ATL
2261121,47,437,LFT,ATL
2260700,-1,437,LFT,ATL
2261812,-4,437,LFT,ATL
2271414,-5,437,LFT,ATL
2271121,0,437,LFT,ATL
2270700,-4,437,LFT,ATL
2271812,7,437,LFT,ATL
2281414,-2,437,LFT,ATL
2281121,-6,437,LFT,ATL
2280700,2,437,LFT,ATL
2281812,-9,437,LFT,ATL
2011300,-4,662,LGA,ATL
2011600,-5,662,LGA,ATL
2010600,-6,662,LGA,ATL
2010700,-6,662,LGA,ATL
2011100,-3,662,LGA,ATL
2011500,-6,662,LGA,ATL
2011730,-4,662,LGA,ATL
2010900,-5,662,LGA,ATL
2010800,-8,662,LGA,ATL
2021659,-4,662,LGA,ATL
2021300,25,662,LGA,ATL
2021600,-7,662,LGA,ATL
2020600,-6,662,LGA,ATL
2020700,0,662,LGA,ATL
2021100,-2,662,LGA,ATL
2021459,-4,662,LGA,ATL
2021730,1,662,LGA,ATL
2021800,-2,662,LGA,ATL
2021900,-2,662,LGA,ATL
2020900,-9,662,LGA,ATL
2021000,-3,662,LGA,ATL
2021200,15,662,LGA,ATL
2020800,-7,662,LGA,ATL
2021359,79,662,LGA,ATL
2031659,32,662,LGA,ATL
2031300,0,662,LGA,ATL
2031600,155,662,LGA,ATL
2030600,-1,662,LGA,ATL
2032000,38,662,LGA,ATL
2030659,322,662,LGA,ATL
2031059,131,662,LGA,ATL
2031459,99,662,LGA,ATL
2031730,141,662,LGA,ATL
2031800,20,662,LGA,ATL
2031900,170,662,LGA,ATL
2030859,0,662,LGA,ATL
2031000,0,662,LGA,ATL
2031200,0,662,LGA,ATL
2030759,123,662,LGA,ATL
2031359,0,662,LGA,ATL
2041659,-3,662,LGA,ATL
2041300,-7,662,LGA,ATL
2041600,-3,662,LGA,ATL
2040600,-1,662,LGA,ATL
2042000,-4,662,LGA,ATL
2040659,-3,662,LGA,ATL
2041059,-4,662,LGA,ATL
2041459,-5,662,LGA,ATL
2041730,-7,662,LGA,ATL
2041800,60,662,LGA,ATL
2041900,2,662,LGA,ATL
2040859,-1,662,LGA,ATL
2041000,8,662,LGA,ATL
2041200,-4,662,LGA,ATL
2040759,1,662,LGA,ATL
2041359,13,662,LGA,ATL
2051659,0,662,LGA,ATL
2051300,0,662,LGA,ATL
2051600,-4,662,LGA,ATL
2050600,0,662,LGA,ATL
2052000,-4,662,LGA,ATL
2050659,0,662,LGA,ATL
2051059,0,662,LGA,ATL
2051459,22,662,LGA,ATL
2051730,0,662,LGA,ATL
2051800,-3,662,LGA,ATL
2051900,-8,662,LGA,ATL
2050859,0,662,LGA,ATL
2051000,0,662,LGA,ATL
2051200,31,662,LGA,ATL
2050759,0,662,LGA,ATL
2051359,2,662,LGA,ATL
2061659,-4,662,LGA,ATL
2061300,13,662,LGA,ATL
2061600,11,662,LGA,ATL
2060600,0,662,LGA,ATL
2062000,-4,662,LGA,ATL
2060659,-12,662,LGA,ATL
2061059,-6,662,LGA,ATL
2061459,-5,662,LGA,ATL
2061730,21,662,LGA,ATL
2061800,-2,662,LGA,ATL
2061900,-2,662,LGA,ATL
2060859,-7,662,LGA,ATL
2061000,-6,662,LGA,ATL
2061200,-12,662,LGA,ATL
2060759,-3,662,LGA,ATL
2061359,-5,662,LGA,ATL
2071659,0,662,LGA,ATL
2071300,-1,662,LGA,ATL
2071600,-4,662,LGA,ATL
2070600,-4,662,LGA,ATL
2072000,-7,662,LGA,ATL
2070659,-4,662,LGA,ATL
2071059,69,662,LGA,ATL
2071459,0,662,LGA,ATL
2071730,-7,662,LGA,ATL
2071800,-3,662,LGA,ATL
2071900,-4,662,LGA,ATL
2070859,10,662,LGA,ATL
2071000,17,662,LGA,ATL
2071200,20,662,LGA,ATL
2070759,-10,662,LGA,ATL
2071359,0,662,LGA,ATL
2081300,1,662,LGA,ATL
2081600,-2,662,LGA,ATL
2080600,-6,662,LGA,ATL
2080700,-7,662,LGA,ATL
2081100,-5,662,LGA,ATL
2081500,-4,662,LGA,ATL
2081730,2,662,LGA,ATL
2080900,-3,662,LGA,ATL
2080800,-5,662,LGA,ATL
2091659,-2,662,LGA,ATL
2091300,3,662,LGA,ATL
2091600,-2,662,LGA,ATL
2090600,-3,662,LGA,ATL
2092000,-8,662,LGA,ATL
2090700,-4,662,LGA,ATL
2091100,-6,662,LGA,ATL
2091459,-5,662,LGA,ATL
2091730,-4,662,LGA,ATL
2091800,-5,662,LGA,ATL
2091900,2,662,LGA,ATL
2090900,-2,662,LGA,ATL
2091000,-6,662,LGA,ATL
2091200,0,662,LGA,ATL
2090800,-3,662,LGA,ATL
2091359,-3,662,LGA,ATL
2101659,-4,662,LGA,ATL
2101300,26,662,LGA,ATL
2101600,-1,662,LGA,ATL
2100600,0,662,LGA,ATL
2102000,-6,662,LGA,ATL
2100659,-1,662,LGA,ATL
2101059,-5,662,LGA,ATL
2101459,-1,662,LGA,ATL
2101730,4,662,LGA,ATL
2101800,-7,662,LGA,ATL
2101900,18,662,LGA,ATL
2100859,-2,662,LGA,ATL
2101000,-2,662,LGA,ATL
2101200,12,662,LGA,ATL
2100759,0,662,LGA,ATL
2101359,-6,662,LGA,ATL
2111659,-5,662,LGA,ATL
2111300,2,662,LGA,ATL
2111600,0,662,LGA,ATL
2110600,-4,662,LGA,ATL
2112000,0,662,LGA,ATL
2110659,-2,662,LGA,ATL
2111059,-2,662,LGA,ATL
2111459,0,662,LGA,ATL
2111730,0,662,LGA,ATL
2111800,0,662,LGA,ATL
2111900,0,662,LGA,ATL
2110859,2,662,LGA,ATL
2111000,-7,662,LGA,ATL
2111200,-3,662,LGA,ATL
2110759,-5,662,LGA,ATL
2111359,-6,662,LGA,ATL
2121659,0,662,LGA,ATL
2121300,0,662,LGA,ATL
2121600,8,662,LGA,ATL
2120600,0,662,LGA,ATL
2122000,132,662,LGA,ATL
2120659,0,662,LGA,ATL
2121059,0,662,LGA,ATL
2121459,0,662,LGA,ATL
2121730,0,662,LGA,ATL
2121800,0,662,LGA,ATL
2121900,0,662,LGA,ATL
2120859,0,662,LGA,ATL
2121000,0,662,LGA,ATL
2121200,0,662,LGA,ATL
2120759,0,662,LGA,ATL
2121359,0,662,LGA,ATL
2131659,9,662,LGA,ATL
2131300,0,662,LGA,ATL
2131600,13,662,LGA,ATL
2130600,0,662,LGA,ATL
2132000,76,662,LGA,ATL
2130659,1,662,LGA,ATL
2131059,0,662,LGA,ATL
2131459,0,662,LGA,ATL
2131730,0,662,LGA,ATL
2131800,26,662,LGA,ATL
2131900,37,662,LGA,ATL
2130859,102,662,LGA,ATL
2131000,131,662,LGA,ATL
2131200,0,662,LGA,ATL
2130759,0,662,LGA,ATL
2131359,85,662,LGA,ATL
2141659,48,662,LGA,ATL
2141259,73,662,LGA,ATL
2140600,20,662,LGA,ATL
2142000,13,662,LGA,ATL
2142100,31,662,LGA,ATL
2140659,197,662,LGA,ATL
2141059,0,662,LGA,ATL
2141459,43,662,LGA,ATL
2141729,59,662,LGA,ATL
2141800,80,662,LGA,ATL
2141859,59,662,LGA,ATL
2140859,21,662,LGA,ATL
2141000,53,662,LGA,ATL
2141200,14,662,LGA,ATL
2140759,19,662,LGA,ATL
2141359,8,662,LGA,ATL
2141600,3,662,LGA,ATL
2151300,-2,662,LGA,ATL
2150600,5,662,LGA,ATL
2150700,12,662,LGA,ATL
2151100,-2,662,LGA,ATL
2151500,-1,662,LGA,ATL
2151800,196,662,LGA,ATL
2151200,1,662,LGA,ATL
2150800,0,662,LGA,ATL
2151600,1,662,LGA,ATL
2161659,-3,662,LGA,ATL
2161259,-5,662,LGA,ATL
2160659,-2,662,LGA,ATL
2161059,0,662,LGA,ATL
2161459,24,662,LGA,ATL
2161729,-3,662,LGA,ATL
2161800,8,662,LGA,ATL
2161859,-1,662,LGA,ATL
2160859,0,662,LGA,ATL
2161000,-6,662,LGA,ATL
2161200,30,662,LGA,ATL
2160759,41,662,LGA,ATL
2161359,-2,662,LGA,ATL
2171659,10,662,LGA,ATL
2171259,-1,662,LGA,ATL
2170600,3,662,LGA,ATL
2172000,138,662,LGA,ATL
2172100,113,662,LGA,ATL
2170659,-5,662,LGA,ATL
2171059,-4,662,LGA,ATL
2171459,-4,662,LGA,ATL
2171729,5,662,LGA,ATL
2171800,-2,662,LGA,ATL
2171859,181,662,LGA,ATL
2170859,2,662,LGA,ATL
2171000,4,662,LGA,ATL
2171200,1,662,LGA,ATL
2170759,-4,662,LGA,ATL
2171359,5,662,LGA,ATL
