1031217,19,324,CVG,ATL
1031445,0,324,CVG,ATL
1030700,-1,324,CVG,ATL
1041805,28,324,CVG,ATL
1040810,55,324,CVG,ATL
1041000,6,324,CVG,ATL
1041600,0,324,CVG,ATL
1041445,10,324,CVG,ATL
1040700,17,324,CVG,ATL
1050810,2,324,CVG,ATL
1051801,47,324,CVG,ATL
1051000,2,324,CVG,ATL
1051600,58,324,CVG,ATL
1051217,-2,324,CVG,ATL
1051445,16,324,CVG,ATL
1050700,-2,324,CVG,ATL
1060950,4,324,CVG,ATL
1061600,20,324,CVG,ATL
1061410,275,324,CVG,ATL
1060700,0,324,CVG,ATL
1061200,43,324,CVG,ATL
1061800,7,324,CVG,ATL
1070950,1,324,CVG,ATL
1071600,4,324,CVG,ATL
1071410,17,324,CVG,ATL
1070700,-2,324,CVG,ATL
1071200,37,324,CVG,ATL
1071800,20,324,CVG,ATL
1080950,-1,324,CVG,ATL
1081600,-2,324,CVG,ATL
1081410,-3,324,CVG,ATL
1080700,-3,324,CVG,ATL
1081200,11,324,CVG,ATL
1081800,-1,324,CVG,ATL
1090950,1,324,CVG,ATL
1091600,1,324,CVG,ATL
1091410,-4,324,CVG,ATL
1090700,-9,324,CVG,ATL
1091200,-5,324,CVG,ATL
1091800,-6,324,CVG,ATL
1100950,-1,324,CVG,ATL
1101611,-6,324,CVG,ATL
1101410,1,324,CVG,ATL
1100700,-2,324,CVG,ATL
1101200,-5,324,CVG,ATL
1101800,0,324,CVG,ATL
1110950,-6,324,CVG,ATL
1111600,7,324,CVG,ATL
1111410,-3,324,CVG,ATL
1110700,0,324,CVG,ATL
1111200,3,324,CVG,ATL
1120950,-6,324,CVG,ATL
1121600,-6,324,CVG,ATL
1121410,-6,324,CVG,ATL
1120700,-4,324,CVG,ATL
1121200,-5,324,CVG,ATL
1121800,-4,324,CVG,ATL
1130950,0,324,CVG,ATL
1131600,-4,324,CVG,ATL
1131410,0,324,CVG,ATL
1130700,2,324,CVG,ATL
1131200,-3,324,CVG,ATL
1131800,-4,324,CVG,ATL
1140950,-5,324,CVG,ATL
1141600,-3,324,CVG,ATL
1141410,-8,324,CVG,ATL
1140700,-6,324,CVG,ATL
1141200,-3,324,CVG,ATL
1141800,-4,324,CVG,ATL
1150950,-1,324,CVG,ATL
1151600,-8,324,CVG,ATL
1151410,3,324,CVG,ATL
1150700,-1,324,CVG,ATL
1151200,0,324,CVG,ATL
1151800,-4,324,CVG,ATL
1160950,-1,324,CVG,ATL
1161600,0,324,CVG,ATL
1161410,-4,324,CVG,ATL
1160700,-3,324,CVG,ATL
1161200,4,324,CVG,ATL
1161800,1,324,CVG,ATL
1170950,7,324,CVG,ATL
1171611,0,324,CVG,ATL
1171410,-4,324,CVG,ATL
1170700,-4,324,CVG,ATL
1171200,-4,324,CVG,ATL
1171800,0,324,CVG,ATL
1180950,-6,324,CVG,ATL
1181600,-3,324,CVG,ATL
1181410,-10,324,CVG,ATL
1180700,-2,324,CVG,ATL
1181200,-6,324,CVG,ATL
1190950,-2,324,CVG,ATL
1191605,16,324,CVG,ATL
1190720,-5,324,CVG,ATL
1191300,-2,324,CVG,ATL
1191800,1,324,CVG,ATL
1200950,-3,324,CVG,ATL
1201600,0,324,CVG,ATL
1201410,29,324,CVG,ATL
1200700,-5,324,CVG,ATL
1201200,-2,324,CVG,ATL
1201800,-1,324,CVG,ATL
1210950,2,324,CVG,ATL
1211600,-1,324,CVG,ATL
1211410,0,324,CVG,ATL
1210700,2,324,CVG,ATL
1211200,-1,324,CVG,ATL
1211800,51,324,CVG,ATL
1220950,11,324,CVG,ATL
1221600,0,324,CVG,ATL
1221410,-3,324,CVG,ATL
1220700,53,324,CVG,ATL
1221200,13,324,CVG,ATL
1221800,0,324,CVG,ATL
1230950,1,324,CVG,ATL
1231600,-5,324,CVG,ATL
1231410,-7,324,CVG,ATL
1230700,-1,324,CVG,ATL
1231200,0,324,CVG,ATL
1231800,-3,324,CVG,ATL
1240950,10,324,CVG,ATL
1241611,25,324,CVG,ATL
1241410,0,324,CVG,ATL
1240700,-5,324,CVG,ATL
1241200,-5,324,CVG,ATL
1241800,26,324,CVG,ATL
1250950,2,324,CVG,ATL
1251600,-9,324,CVG,ATL
1251410,2,324,CVG,ATL
1250700,21,324,CVG,ATL
1251200,0,324,CVG,ATL
1260950,-7,324,CVG,ATL
1261600,-6,324,CVG,ATL
1261410,-3,324,CVG,ATL
1260700,-2,324,CVG,ATL
1261200,-6,324,CVG,ATL
1261800,-3,324,CVG,ATL
1270950,-1,324,CVG,ATL
1271600,-3,324,CVG,ATL
1271410,4,324,CVG,ATL
1270700,-3,324,CVG,ATL
1271200,-5,324,CVG,ATL
1271800,-1,324,CVG,ATL
1280950,180,324,CVG,ATL
1281600,0,324,CVG,ATL
1281410,0,324,CVG,ATL
1280700,0,324,CVG,ATL
1281200,0,324,CVG,ATL
1281800,0,324,CVG,ATL
1290950,58,324,CVG,ATL
1291600,29,324,CVG,ATL
1291410,0,324,CVG,ATL
1290700,0,324,CVG,ATL
1291200,180,324,CVG,ATL
1291800,0,324,CVG,ATL
1300950,1,324,CVG,ATL
1301600,308,324,CVG,ATL
1301410,163,324,CVG,ATL
1300700,0,324,CVG,ATL
1301200,0,324,CVG,ATL
1301800,88,324,CVG,ATL
1310950,0,324,CVG,ATL
1311611,7,324,CVG,ATL
1311410,-5,324,CVG,ATL
1310700,0,324,CVG,ATL
1311200,0,324,CVG,ATL
1311800,-1,324,CVG,ATL
1041212,-2,324,CVG,ATL
1011754,-7,318,DAB,ATL
1011120,-4,318,DAB,ATL
1021400,78,318,DAB,ATL
1020700,-2,318,DAB,ATL
1021754,0,318,DAB,ATL
1021120,45,318,DAB,ATL
1031400,-3,318,DAB,ATL
1030700,164,318,DAB,ATL
1031754,-2,318,DAB,ATL
1031120,162,318,DAB,ATL
1041400,-5,318,DAB,ATL
1040700,-7,318,DAB,ATL
1041754,12,318,DAB,ATL
1041120,-2,318,DAB,ATL
1051754,21,318,DAB,ATL
1051400,-4,318,DAB,ATL
1050700,6,318,DAB,ATL
1051120,7,318,DAB,ATL
1061758,88,318,DAB,ATL
1061405,65,318,DAB,ATL
1060700,163,318,DAB,ATL
1061120,24,318,DAB,ATL
1071758,89,318,DAB,ATL
1071405,4,318,DAB,ATL
1070700,-2,318,DAB,ATL
1071120,56,318,DAB,ATL
1081758,-4,318,DAB,ATL
1081405,-1,318,DAB,ATL
1080700,24,318,DAB,ATL
1081120,104,318,DAB,ATL
1091758,4,318,DAB,ATL
1091405,126,318,DAB,ATL
1090700,-2,318,DAB,ATL
1091120,105,318,DAB,ATL
1101758,-3,318,DAB,ATL
1101405,2,318,DAB,ATL
1100700,0,318,DAB,ATL
1101120,24,318,DAB,ATL
1111405,56,318,DAB,ATL
1110700,-3,318,DAB,ATL
1111120,61,318,DAB,ATL
1121758,1,318,DAB,ATL
1121403,-2,318,DAB,ATL
1120700,-2,318,DAB,ATL
1121120,-4,318,DAB,ATL
1131758,-3,318,DAB,ATL
1131405,-5,318,DAB,ATL
1130700,-2,318,DAB,ATL
1131120,-6,318,DAB,ATL
1141758,5,318,DAB,ATL
1141405,-5,318,DAB,ATL
1140700,-4,318,DAB,ATL
1141120,-5,318,DAB,ATL
1151758,22,318,DAB,ATL
1151405,-1,318,DAB,ATL
1150700,-3,318,DAB,ATL
1151120,-3,318,DAB,ATL
1161758,-8,318,DAB,ATL
1161405,-5,318,DAB,ATL
1160700,-5,318,DAB,ATL
1161120,-2,318,DAB,ATL
1171758,-5,318,DAB,ATL
1171405,-5,318,DAB,ATL
1170700,-7,318,DAB,ATL
1171120,7,318,DAB,ATL
1181405,-2,318,DAB,ATL
1180700,1,318,DAB,ATL
1181120,-3,318,DAB,ATL
1191758,111,318,DAB,ATL
1191405,1,318,DAB,ATL
1190700,75,318,DAB,ATL
1191120,-8,318,DAB,ATL
1201758,7,318,DAB,ATL
1201405,5,318,DAB,ATL
1200700,1,318,DAB,ATL
1201120,-5,318,DAB,ATL
1211758,34,318,DAB,ATL
1211405,-3,318,DAB,ATL
1210700,-2,318,DAB,ATL
1211120,-6,318,DAB,ATL
1221758,-6,318,DAB,ATL
1221405,-5,318,DAB,ATL
1220700,-2,318,DAB,ATL
1221120,42,318,DAB,ATL
1231758,25,318,DAB,ATL
1231405,-2,318,DAB,ATL
1230700,-3,318,DAB,ATL
1231120,1,318,DAB,ATL
1241758,-5,318,DAB,ATL
1241405,210,318,DAB,ATL
1240700,-4,318,DAB,ATL
1241120,-5,318,DAB,ATL
1251405,7,318,DAB,ATL
1250700,-3,318,DAB,ATL
1251120,-6,318,DAB,ATL
1261758,-7,318,DAB,ATL
1261403,-1,318,DAB,ATL
1260700,-5,318,DAB,ATL
1261120,-3,318,DAB,ATL
1271758,-4,318,DAB,ATL
1271405,-1,318,DAB,ATL
1270700,-5,318,DAB,ATL
1271120,28,318,DAB,ATL
1281758,-3,318,DAB,ATL
1281405,0,318,DAB,ATL
1280700,-6,318,DAB,ATL
1281120,0,318,DAB,ATL
1291758,0,318,DAB,ATL
1291405,0,318,DAB,ATL
1290700,217,318,DAB,ATL
1291120,0,318,DAB,ATL
1301758,224,318,DAB,ATL
1301405,0,318,DAB,ATL
1300700,0,318,DAB,ATL
1301120,0,318,DAB,ATL
1311758,12,318,DAB,ATL
1311405,-5,318,DAB,ATL
1310700,239,318,DAB,ATL
1311120,-2,318,DAB,ATL
1011135,-1,627,DAL,ATL
1011759,-7,627,DAL,ATL
1021135,-10,627,DAL,ATL
1021545,-6,627,DAL,ATL
1021759,34,627,DAL,ATL
1020700,14,627,DAL,ATL
1031135,2,627,DAL,ATL
1031545,178,627,DAL,ATL
1031759,30,627,DAL,ATL
1030700,-10,627,DAL,ATL
1041135,-6,627,DAL,ATL
1041545,-5,627,DAL,ATL
1041759,-5,627,DAL,ATL
1040700,-4,627,DAL,ATL
1051135,30,627,DAL,ATL
1051545,9,627,DAL,ATL
1051759,17,627,DAL,ATL
1050700,-6,627,DAL,ATL
1060959,10,627,DAL,ATL
1061250,74,627,DAL,ATL
1061552,18,627,DAL,ATL
1061759,45,627,DAL,ATL
1060700,7,627,DAL,ATL
1071250,0,627,DAL,ATL
1071759,-5,627,DAL,ATL
1070700,-8,627,DAL,ATL
1081250,-10,627,DAL,ATL
1081759,-12,627,DAL,ATL
1080700,173,627,DAL,ATL
1090959,21,627,DAL,ATL
1091250,4,627,DAL,ATL
1091552,-6,627,DAL,ATL
1091759,-10,627,DAL,ATL
1090700,10,627,DAL,ATL
1100959,0,627,DAL,ATL
1101250,31,627,DAL,ATL
1101552,35,627,DAL,ATL
1101759,-8,627,DAL,ATL
1100700,-4,627,DAL,ATL
1111258,116,627,DAL,ATL
1111759,-5,627,DAL,ATL
1110740,24,627,DAL,ATL
1121240,-9,627,DAL,ATL
1121552,-8,627,DAL,ATL
1121759,3,627,DAL,ATL
1120740,-2,627,DAL,ATL
1130959,-13,627,DAL,ATL
1131250,-6,627,DAL,ATL
1131552,-5,627,DAL,ATL
1131759,-7,627,DAL,ATL
1130700,-4,627,DAL,ATL
1141250,-10,627,DAL,ATL
1141759,-4,627,DAL,ATL
1140700,-1,627,DAL,ATL
1151250,-9,627,DAL,ATL
1151759,-5,627,DAL,ATL
1150700,-3,627,DAL,ATL
1160959,-8,627,DAL,ATL
1161250,2,627,DAL,ATL
1161552,-6,627,DAL,ATL
1161759,-7,627,DAL,ATL
1160700,-8,627,DAL,ATL
1170959,-10,627,DAL,ATL
1171250,-3,627,DAL,ATL
1171552,-3,627,DAL,ATL
1171759,-10,627,DAL,ATL
1170700,-6,627,DAL,ATL
1181258,-5,627,DAL,ATL
1181759,1,627,DAL,ATL
1180740,-10,627,DAL,ATL
1191240,-5,627,DAL,ATL
1191759,-10,627,DAL,ATL
1190740,-7,627,DAL,ATL
1201250,76,627,DAL,ATL
1201552,-4,627,DAL,ATL
1201759,-9,627,DAL,ATL
1200700,-6,627,DAL,ATL
1211250,37,627,DAL,ATL
1211759,-9,627,DAL,ATL
1210700,-7,627,DAL,ATL
1221250,-9,627,DAL,ATL
1221759,-2,627,DAL,ATL
1220700,-7,627,DAL,ATL
1230959,-2,627,DAL,ATL
1231250,-2,627,DAL,ATL
1231552,-1,627,DAL,ATL
1231759,0,627,DAL,ATL
1230700,-8,627,DAL,ATL
1240959,-3,627,DAL,ATL
1241250,24,627,DAL,ATL
1241552,1,627,DAL,ATL
1241759,16,627,DAL,ATL
1240700,-1,627,DAL,ATL
1251258,-3,627,DAL,ATL
1251759,-6,627,DAL,ATL
1250740,-8,627,DAL,ATL
1261240,-5,627,DAL,ATL
1261552,8,627,DAL,ATL
1261759,-5,627,DAL,ATL
1260740,-5,627,DAL,ATL
1270959,35,627,DAL,ATL
1271250,20,627,DAL,ATL
1271552,96,627,DAL,ATL
1271759,-3,627,DAL,ATL
1270700,-4,627,DAL,ATL
1281250,-4,627,DAL,ATL
1281759,0,627,DAL,ATL
1280700,-2,627,DAL,ATL
1291250,0,627,DAL,ATL
1291759,0,627,DAL,ATL
1290700,0,627,DAL,ATL
1300959,40,627,DAL,ATL
1301250,-10,627,DAL,ATL
1301552,-4,627,DAL,ATL
1301759,-10,627,DAL,ATL
1300700,-9,627,DAL,ATL
1310959,85,627,DAL,ATL
1311250,0,627,DAL,ATL
1311557,3,627,DAL,ATL
1311759,4,627,DAL,ATL
1310700,-5,627,DAL,ATL
1011635,-6,376,DAY,ATL
1011231,-2,376,DAY,ATL
1010700,-3,376,DAY,ATL
1021635,22,376,DAY,ATL
1021231,12,376,DAY,ATL
1020700,-1,376,DAY,ATL
1021026,-5,376,DAY,ATL
1031635,33,376,DAY,ATL
1031231,5,376,DAY,ATL
1030700,-9,376,DAY,ATL
1031026,-3,376,DAY,ATL
1041634,22,376,DAY,ATL
1040700,-7,376,DAY,ATL
1041026,0,376,DAY,ATL
1051635,29,376,DAY,ATL
1051231,29,376,DAY,ATL
1050700,-1,376,DAY,ATL
1051026,-1,376,DAY,ATL
1061031,0,376,DAY,ATL
1061639,73,376,DAY,ATL
1061233,28,376,DAY,ATL
1060700,204,376,DAY,ATL
1061856,97,376,DAY,ATL
1071031,1,376,DAY,ATL
1071639,154,376,DAY,ATL
1071233,241,376,DAY,ATL
1070700,42,376,DAY,ATL
1071856,70,376,DAY,ATL
1081031,-6,376,DAY,ATL
1081639,9,376,DAY,ATL
1081233,79,376,DAY,ATL
1080700,-2,376,DAY,ATL
1081856,-5,376,DAY,ATL
1091031,-2,376,DAY,ATL
1091639,24,376,DAY,ATL
1091233,-4,376,DAY,ATL
1090700,-5,376,DAY,ATL
1091856,-1,376,DAY,ATL
1101031,4,376,DAY,ATL
1101639,99,376,DAY,ATL
1101233,2,376,DAY,ATL
1100700,-5,376,DAY,ATL
1101856,-8,376,DAY,ATL
1111639,19,376,DAY,ATL
1111233,12,376,DAY,ATL
1110700,-2,376,DAY,ATL
1121031,-6,376,DAY,ATL
1121639,19,376,DAY,ATL
1121233,0,376,DAY,ATL
1120700,-4,376,DAY,ATL
1121856,-7,376,DAY,ATL
1131031,-2,376,DAY,ATL
1131639,21,376,DAY,ATL
1131233,-5,376,DAY,ATL
1130700,-1,376,DAY,ATL
1131856,-3,376,DAY,ATL
1141031,-6,376,DAY,ATL
1141639,-4,376,DAY,ATL
1141233,-4,376,DAY,ATL
1140700,-3,376,DAY,ATL
1141856,-6,376,DAY,ATL
1151031,-7,376,DAY,ATL
1151639,-1,376,DAY,ATL
1151233,-6,376,DAY,ATL
1150700,-7,376,DAY,ATL
1151856,-4,376,DAY,ATL
1161031,-5,376,DAY,ATL
1161639,26,376,DAY,ATL
1161233,-1,376,DAY,ATL
1160700,-7,376,DAY,ATL
1161856,7,376,DAY,ATL
1171031,-4,376,DAY,ATL
1171639,4,376,DAY,ATL
1171233,-4,376,DAY,ATL
1170700,-8,376,DAY,ATL
1171856,-1,376,DAY,ATL
1181639,-7,376,DAY,ATL
1181233,-3,376,DAY,ATL
1180700,-2,376,DAY,ATL
1191639,-4,376,DAY,ATL
1191233,-1,376,DAY,ATL
1190700,4,376,DAY,ATL
1191856,-8,376,DAY,ATL
1201031,-5,376,DAY,ATL
1201639,-2,376,DAY,ATL
1201233,5,376,DAY,ATL
1200700,-7,376,DAY,ATL
1201856,-6,376,DAY,ATL
1211031,2,376,DAY,ATL
1211639,36,376,DAY,ATL
1211233,11,376,DAY,ATL
1210700,-4,376,DAY,ATL
1211856,-6,376,DAY,ATL
1221031,-2,376,DAY,ATL
1221639,-2,376,DAY,ATL
1221233,10,376,DAY,ATL
1220700,-6,376,DAY,ATL
1221856,-2,376,DAY,ATL
1231031,-2,376,DAY,ATL
1231639,2,376,DAY,ATL
1231233,-7,376,DAY,ATL
1230700,-7,376,DAY,ATL
1231856,6,376,DAY,ATL
1241031,-1,376,DAY,ATL
1241639,16,376,DAY,ATL
1241233,6,376,DAY,ATL
1240700,0,376,DAY,ATL
1241856,-2,376,DAY,ATL
1251639,16,376,DAY,ATL
1251233,10,376,DAY,ATL
1250700,-3,376,DAY,ATL
1261031,-2,376,DAY,ATL
1261639,-2,376,DAY,ATL
1261233,-3,376,DAY,ATL
1260700,-3,376,DAY,ATL
1261856,-2,376,DAY,ATL
1271031,-6,376,DAY,ATL
1271639,-1,376,DAY,ATL
1271233,-5,376,DAY,ATL
1270700,3,376,DAY,ATL
1271856,-5,376,DAY,ATL
1281031,1,376,DAY,ATL
1281639,0,376,DAY,ATL
1281233,0,376,DAY,ATL
1280700,-2,376,DAY,ATL
1281856,0,376,DAY,ATL
1291031,0,376,DAY,ATL
1291639,0,376,DAY,ATL
1291233,0,376,DAY,ATL
1290700,219,376,DAY,ATL
1291856,0,376,DAY,ATL
1301031,0,376,DAY,ATL
1301639,135,376,DAY,ATL
1301233,0,376,DAY,ATL
1300700,0,376,DAY,ATL
1301856,330,376,DAY,ATL
1311031,3,376,DAY,ATL
1311639,61,376,DAY,ATL
1311233,0,376,DAY,ATL
1310700,0,376,DAY,ATL
1311856,4,376,DAY,ATL
1021827,84,376,DAY,ATL
1031827,-7,376,DAY,ATL
1041827,47,376,DAY,ATL
1051827,0,376,DAY,ATL
1010615,-3,376,DAY,ATL
1011625,-5,376,DAY,ATL
1021625,6,376,DAY,ATL
1020615,1,376,DAY,ATL
1031625,-6,376,DAY,ATL
1030615,0,376,DAY,ATL
1040640,7,376,DAY,ATL
1041319,10,376,DAY,ATL
1051625,-1,376,DAY,ATL
1050615,-4,376,DAY,ATL
1061625,217,376,DAY,ATL
1060615,0,376,DAY,ATL
1070635,39,376,DAY,ATL
1071421,26,376,DAY,ATL
1080635,12,376,DAY,ATL
1081421,25,376,DAY,ATL
1090635,-2,376,DAY,ATL
1091421,-2,376,DAY,ATL
1100635,-2,376,DAY,ATL
1101421,3,376,DAY,ATL
1110635,-11,376,DAY,ATL
1111424,7,376,DAY,ATL
1120635,-11,376,DAY,ATL
1121421,0,376,DAY,ATL
1130635,-6,376,DAY,ATL
1131421,-2,376,DAY,ATL
1140635,-10,376,DAY,ATL
1141421,-6,376,DAY,ATL
1150635,-6,376,DAY,ATL
1151421,-10,376,DAY,ATL
1160635,-7,376,DAY,ATL
1161421,-2,376,DAY,ATL
1170635,-2,376,DAY,ATL
1171421,14,376,DAY,ATL
1180635,-2,376,DAY,ATL
1181424,3,376,DAY,ATL
1190635,-5,376,DAY,ATL
1191421,-4,376,DAY,ATL
1200635,-4,376,DAY,ATL
1201421,-3,376,DAY,ATL
1210635,-4,376,DAY,ATL
1211421,-2,376,DAY,ATL
1220635,-6,376,DAY,ATL
1221421,-3,376,DAY,ATL
1230635,-3,376,DAY,ATL
1231421,-3,376,DAY,ATL
1240635,-5,376,DAY,ATL
1241421,-5,376,DAY,ATL
1250635,-3,376,DAY,ATL
1251424,-3,376,DAY,ATL
1260635,-9,376,DAY,ATL
1261421,8,376,DAY,ATL
1270635,-5,376,DAY,ATL
1271421,-6,376,DAY,ATL
1280635,-5,376,DAY,ATL
1281421,-7,376,DAY,ATL
1290635,0,376,DAY,ATL
1300635,0,376,DAY,ATL
1301421,3,376,DAY,ATL
1310635,18,376,DAY,ATL
1311421,5,376,DAY,ATL
1011400,-6,475,DCA,ATL
1010600,-3,475,DCA,ATL
1011100,-5,475,DCA,ATL
1010800,-5,475,DCA,ATL
1011600,-8,475,DCA,ATL
1011800,-3,475,DCA,ATL
1021400,-1,475,DCA,ATL
1020600,-8,475,DCA,ATL
1020700,-3,475,DCA,ATL
1021100,4,475,DCA,ATL
1021200,20,475,DCA,ATL
1021700,-5,475,DCA,ATL
1020800,-3,475,DCA,ATL
1021600,-2,475,DCA,ATL
1021800,-1,475,DCA,ATL
1020900,-8,475,DCA,ATL
1021900,37,475,DCA,ATL
1021500,-5,475,DCA,ATL
1031400,-2,475,DCA,ATL
1030600,0,475,DCA,ATL
1030700,2,475,DCA,ATL
1031100,0,475,DCA,ATL
1031200,0,475,DCA,ATL
1031700,-5,475,DCA,ATL
1030800,26,475,DCA,ATL
1031600,-5,475,DCA,ATL
1031800,-5,475,DCA,ATL
1030900,54,475,DCA,ATL
1031900,-2,475,DCA,ATL
1031500,-4,475,DCA,ATL
1041400,2,475,DCA,ATL
1040600,2,475,DCA,ATL
1040700,0,475,DCA,ATL
1041100,-3,475,DCA,ATL
1041200,-5,475,DCA,ATL
1041700,44,475,DCA,ATL
1040800,-4,475,DCA,ATL
1041800,-2,475,DCA,ATL
1040900,31,475,DCA,ATL
1041900,31,475,DCA,ATL
1041500,0,475,DCA,ATL
1051400,-5,475,DCA,ATL
1050600,-1,475,DCA,ATL
1050700,-4,475,DCA,ATL
1051100,-3,475,DCA,ATL
1051200,-6,475,DCA,ATL
1051700,20,475,DCA,ATL
1050800,0,475,DCA,ATL
1051600,10,475,DCA,ATL
1051800,-3,475,DCA,ATL
1051900,31,475,DCA,ATL
1051500,-6,475,DCA,ATL
1050900,-5,475,DCA,ATL
1061400,-3,475,DCA,ATL
1060659,3,475,DCA,ATL
1060759,91,475,DCA,ATL
1061100,-5,475,DCA,ATL
1061200,-5,475,DCA,ATL
1060600,-2,475,DCA,ATL
1061700,58,475,DCA,ATL
1061600,-1,475,DCA,ATL
1061800,-3,475,DCA,ATL
1061900,161,475,DCA,ATL
1062000,56,475,DCA,ATL
1061500,0,475,DCA,ATL
1061259,0,475,DCA,ATL
1060900,147,475,DCA,ATL
1071400,25,475,DCA,ATL
1070659,-4,475,DCA,ATL
1070759,259,475,DCA,ATL
1071100,-1,475,DCA,ATL
1071200,66,475,DCA,ATL
1070600,-2,475,DCA,ATL
1071700,23,475,DCA,ATL
1071600,138,475,DCA,ATL
1071800,67,475,DCA,ATL
1071900,104,475,DCA,ATL
1072000,-4,475,DCA,ATL
1071500,90,475,DCA,ATL
1071259,18,475,DCA,ATL
1070900,5,475,DCA,ATL
1081400,-3,475,DCA,ATL
1080659,1,475,DCA,ATL
1080759,10,475,DCA,ATL
1081100,-5,475,DCA,ATL
1081200,-4,475,DCA,ATL
1080600,-7,475,DCA,ATL
1081700,1,475,DCA,ATL
1081600,88,475,DCA,ATL
1081800,-6,475,DCA,ATL
1081900,91,475,DCA,ATL
1082000,-1,475,DCA,ATL
1081500,11,475,DCA,ATL
1081259,-3,475,DCA,ATL
1080900,2,475,DCA,ATL
1091400,-6,475,DCA,ATL
1090659,-2,475,DCA,ATL
1090759,-4,475,DCA,ATL
1091100,-4,475,DCA,ATL
1091200,-5,475,DCA,ATL
1090600,-1,475,DCA,ATL
1091700,0,475,DCA,ATL
1091600,60,475,DCA,ATL
1091800,1,475,DCA,ATL
1091900,-2,475,DCA,ATL
1092000,-1,475,DCA,ATL
1091500,5,475,DCA,ATL
1091259,-11,475,DCA,ATL
1090900,20,475,DCA,ATL
1101400,5,475,DCA,ATL
1100659,12,475,DCA,ATL
1100759,19,475,DCA,ATL
1101100,6,475,DCA,ATL
1101200,-5,475,DCA,ATL
1100600,30,475,DCA,ATL
1101700,19,475,DCA,ATL
1101600,2,475,DCA,ATL
1101800,-5,475,DCA,ATL
1101900,-6,475,DCA,ATL
1102000,0,475,DCA,ATL
1101500,32,475,DCA,ATL
1101259,-1,475,DCA,ATL
1100900,0,475,DCA,ATL
1111400,38,475,DCA,ATL
1110800,77,475,DCA,ATL
1110700,-6,475,DCA,ATL
1111200,21,475,DCA,ATL
1110600,-6,475,DCA,ATL
1111600,14,475,DCA,ATL
1111800,-6,475,DCA,ATL
1111500,51,475,DCA,ATL
1111300,35,475,DCA,ATL
1110900,18,475,DCA,ATL
1121400,-1,475,DCA,ATL
1120700,-5,475,DCA,ATL
1120800,-7,475,DCA,ATL
1121100,-4,475,DCA,ATL
1121200,-4,475,DCA,ATL
1120600,-5,475,DCA,ATL
1121700,-11,475,DCA,ATL
1121600,-5,475,DCA,ATL
1121800,-5,475,DCA,ATL
1121900,-3,475,DCA,ATL
1122000,-4,475,DCA,ATL
1121500,52,475,DCA,ATL
1121259,-6,475,DCA,ATL
1120900,-8,475,DCA,ATL
1131400,-5,475,DCA,ATL
1130659,-1,475,DCA,ATL
1130759,-4,475,DCA,ATL
1131100,-6,475,DCA,ATL
1131200,0,475,DCA,ATL
1130600,-7,475,DCA,ATL
1131700,0,475,DCA,ATL
1131600,-5,475,DCA,ATL
1131800,-11,475,DCA,ATL
1131900,-6,475,DCA,ATL
1132000,-6,475,DCA,ATL
1131500,-8,475,DCA,ATL
1131259,-3,475,DCA,ATL
1130900,-3,475,DCA,ATL
1141400,0,475,DCA,ATL
1140659,-4,475,DCA,ATL
1140759,-6,475,DCA,ATL
1141100,-5,475,DCA,ATL
1141200,0,475,DCA,ATL
1140600,0,475,DCA,ATL
1141700,-1,475,DCA,ATL
1141600,-5,475,DCA,ATL
1141800,-3,475,DCA,ATL
1141900,-1,475,DCA,ATL
1142000,-12,475,DCA,ATL
1141500,-5,475,DCA,ATL
1141259,-10,475,DCA,ATL
1140900,-5,475,DCA,ATL
1151400,-1,475,DCA,ATL
1150659,288,475,DCA,ATL
1150759,-3,475,DCA,ATL
1151100,27,475,DCA,ATL
1151200,12,475,DCA,ATL
1150600,-8,475,DCA,ATL
1151700,4,475,DCA,ATL
1151600,-5,475,DCA,ATL
1151800,-5,475,DCA,ATL
1151900,-5,475,DCA,ATL
1152000,-1,475,DCA,ATL
1151500,-3,475,DCA,ATL
1151259,1,475,DCA,ATL
1150900,-3,475,DCA,ATL
1161400,-3,475,DCA,ATL
1160659,24,475,DCA,ATL
1160759,-4,475,DCA,ATL
1161100,-5,475,DCA,ATL
1161200,-5,475,DCA,ATL
1160600,-2,475,DCA,ATL
1161700,0,475,DCA,ATL
1161600,-6,475,DCA,ATL
1161800,-3,475,DCA,ATL
1161900,28,475,DCA,ATL
1162000,5,475,DCA,ATL
1161500,2,475,DCA,ATL
1161259,-5,475,DCA,ATL
1160900,1,475,DCA,ATL
1171400,0,475,DCA,ATL
1170659,-6,475,DCA,ATL
1170759,-2,475,DCA,ATL
1171100,-8,475,DCA,ATL
1171200,-10,475,DCA,ATL
1170600,-3,475,DCA,ATL
1171700,5,475,DCA,ATL
1171600,-2,475,DCA,ATL
1171800,-4,475,DCA,ATL
1171900,8,475,DCA,ATL
1172000,0,475,DCA,ATL
1171500,0,475,DCA,ATL
1171259,13,475,DCA,ATL
1170900,-1,475,DCA,ATL
1181400,1,475,DCA,ATL
1180800,1,475,DCA,ATL
1180700,0,475,DCA,ATL
1181200,-3,475,DCA,ATL
1180600,0,475,DCA,ATL
1181800,-2,475,DCA,ATL
1181300,-1,475,DCA,ATL
1180900,-5,475,DCA,ATL
1191400,-7,475,DCA,ATL
1190700,-1,475,DCA,ATL
1191200,-6,475,DCA,ATL
1191700,-4,475,DCA,ATL
1191600,-1,475,DCA,ATL
